UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	592
0	0
0	1
10	0
0	0
0	0
0	0
0	1
0	0
0	0
19	0
0	0
5	0
27	0
1629	0
0	2
0	2
0	0
5	2
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	44
0	44
0	44
0	44
0	9
0	9
0	6
0	0
1	0
0	17
0	4
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	112
0	0
0	0
0	0
0	3
0	0
0	0
123	2
0	9
0	0
2	0
0	0
0	0
1	0
1	0
0	0
5	0
0	28
0	28
0	0
0	12
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	114
0	27
36	0
0	18
0	0
0	0
0	0
0	0
34	0
0	0
802	0
2	0
0	156
0	1
0	1
0	0
0	0
1	4
0	4
0	5
0	16
0	16
0	1
10	6
0	1
4	0
0	56
0	0
0	0
0	0
0	82
0	82
0	82
0	82
271	0
30	9
0	0
2	538
0	114
0	0
0	0
0	0
0	0
0	33
0	0
2	0
0	0
0	26
1	0
0	2
0	0
0	0
0	3
2	5
963	459
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	1
0	11
9	2
0	0
0	0
0	12
0	0
0	6
0	0
0	0
0	0
0	0
3	0
0	2
0	2
16	0
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
7	0
0	0
767	0
1	0
0	1
0	0
0	0
0	9
0	0
0	0
0	0
1	1
0	15
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	5
0	3
0	0
0	0
0	5
1	4
1	0
5	0
0	0
40	0
0	0
0	142
0	3
6	1
0	0
21	489
0	489
0	220
0	0
4	0
0	0
0	0
5	0
0	0
0	0
0	14
0	5
0	5
0	5
0	23
20	0
0	23
0	0
0	2
0	0
4	0
4	0
0	0
0	0
0	0
12	1
0	2
0	2
3	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	403
0	403
0	1
0	0
0	0
0	0
0	0
0	0
695	0
2	0
5	0
0	0
13799	0
0	68
0	30
0	0
0	0
0	0
0	0
0	0
0	1010
0	0
0	0
0	20
0	20
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	7
0	1
0	544
0	1
1	0
8	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
153	0
0	2
0	0
0	18
0	0
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	11
0	0
0	0
0	0
0	6
0	6
0	30
5	0
4	0
0	13
0	0
0	0
0	35
0	2
0	2
0	0
22	0
1	0
0	0
0	1
0	3
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	0
0	0
28	0
0	0
2	0
0	8
0	0
0	9
0	122
0	122
0	0
0	0
0	5
20	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
13	0
0	0
0	0
0	2
0	0
1	0
19	0
0	0
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	66
0	66
0	66
0	66
1	60
0	66
0	60
0	60
0	0
0	97
0	97
0	17
0	17
0	177
0	177
0	269
0	0
0	3187
0	22
0	19
0	0
0	0
0	4
0	4
0	0
0	269
0	19
0	1
16	0
0	0
12	1
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	0
0	6
0	6
2	8
29	0
0	114
0	2
0	31
0	13
0	0
0	2
0	2
4	0
0	0
0	74
0	269
0	0
27	0
0	0
0	0
0	0
0	0
67	0
0	9
0	0
0	0
0	11
0	11
0	11
0	11
0	1
0	0
5	0
0	267
0	0
0	0
0	0
0	0
0	0
0	0
104	42
0	42
2	40
0	4
0	0
0	0
0	0
0	0
3	9
24	37
0	99
120	43
0	2
0	3
0	3
2036	0
0	24
0	0
0	0
0	65
0	65
0	0
0	0
0	1
0	2
0	1
49	2
0	0
7	0
4	0
0	0
0	0
0	1
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
12	56
0	0
71	56
0	2
0	5
0	3
5	69
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	25
0	465
2	0
12	0
0	1
0	1
0	1
0	1
906	1
0	0
0	0
0	0
0	2
32	0
0	22
0	22
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	1356
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
110	1
0	1
0	0
0	0
0	1
0	0
0	0
7	2
0	30
0	24
0	24
0	0
0	120
0	120
0	0
0	0
0	0
8	0
0	0
0	9
0	9
0	0
0	21
4	4
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
7	92
0	0
0	0
61	0
0	7
0	0
0	0
0	16
0	0
0	0
0	2
0	2
12	12
0	0
0	0
0	0
0	0
2559	431
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
4	0
0	10
0	0
13	2
0	0
0	0
0	0
0	0
0	12
0	12
0	0
2	0
2	13
10	0
1	0
3	0
0	2
0	0
28	0
0	0
0	0
0	0
0	4
0	0
74	0
0	3
0	3
7	0
0	1
0	0
0	0
0	6
0	2
3	3
0	0
0	0
0	120
0	120
0	120
0	118
37	1
0	0
2	8
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
11	0
0	0
2	0
0	0
0	0
2	0
0	8
0	0
0	0
0	0
0	3
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	6
1	0
42	0
0	0
0	0
9	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	100
0	0
0	0
26	0
17	0
0	39
0	58
0	4
0	1
0	1
0	47
0	0
313	9
0	10
0	119
2	119
0	119
0	119
0	119
0	671
0	671
3	671
0	671
0	0
317	0
1	0
0	0
0	0
0	65
0	65
0	0
54	0
0	0
0	0
4	0
0	0
0	10
0	0
0	0
2	0
0	0
0	0
0	79
0	79
0	53
0	79
10	0
0	0
0	1
0	0
0	0
15	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
2	1
9	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	6
0	6
0	0
169	144
0	0
0	5
0	0
0	0
1	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
0	0
17	0
801	0
4	0
0	124
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	259
0	0
0	0
0	1
0	0
0	0
26	0
2	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
1	0
0	0
0	0
0	0
9	0
3	132
174	0
0	0
1	0
0	0
0	0
0	0
3	0
0	145
0	145
0	0
0	0
0	0
0	0
0	0
2	0
2	28
0	2
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	21
59	0
0	4
0	0
0	0
0	67
0	0
0	1
0	1
7	1
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	3
1	0
0	0
1	4
0	44
0	0
2	0
0	0
0	0
0	31
8	0
0	3
0	0
0	0
4	9
0	0
0	191
0	1
0	2
0	0
3	9
0	0
0	0
0	0
0	0
54	0
94	0
0	0
0	68
0	0
0	0
0	0
1	0
0	7
0	7
0	7
1	6
0	0
23	0
0	37
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	199
0	0
0	0
92	0
0	5
0	69
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	71
1	0
0	7
0	9
2	0
0	2
0	14
2	0
0	0
0	0
2	0
20	0
0	2
0	2
0	1
0	8
0	9
0	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	35
0	0
0	0
0	0
0	0
0	0
9	0
0	0
130	1
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
59	0
42	0
0	24
31	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	329
0	329
0	329
0	3
0	3
0	0
0	0
0	0
0	0
0	97
0	97
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2086	0
0	0
0	1
0	1
0	0
0	1
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	69
0	69
0	69
0	69
0	69
3	95
0	12
0	12
0	12
0	570
0	570
0	0
1	0
3	0
0	0
0	0
0	160
0	0
0	0
0	0
3	538
0	93
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	18
0	18
0	0
0	4
0	2
0	469
0	36
0	36
0	36
0	16
58	0
0	1
0	0
0	0
0	885
0	0
0	212
0	9
0	60
0	0
0	0
1	0
0	0
0	0
6	0
23	0
0	18
0	0
2	0
9	0
0	0
0	0
0	234
0	234
0	234
0	234
0	234
0	234
0	234
0	234
0	0
0	0
0	86
0	0
0	0
28	0
0	0
0	0
0	7
0	0
0	23
0	36
0	0
6	0
0	44
0	0
0	12
0	12
0	0
0	0
31	0
0	2
3	2
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
28	0
0	107
0	107
69	0
25	0
0	0
0	24
0	24
0	0
0	0
0	0
186	28
4	0
0	12
0	0
50	0
0	289
0	0
5	0
0	0
16	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	100
0	0
4	0
0	203
0	0
0	0
0	0
0	0
0	0
0	35
0	26
0	24
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	0
0	0
0	0
1	0
0	1
0	0
1	0
0	0
0	0
0	32
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	11
0	11
0	0
0	5
4	0
0	0
0	105
0	105
0	105
0	51
0	51
0	51
0	51
0	0
0	0
0	0
1	0
0	3
0	1
6	0
0	0
0	6
0	6
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	1
20	0
0	0
230	124
0	0
0	2
0	1
0	0
0	628
0	0
0	3
0	0
0	1
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
43	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2070	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	256
0	256
6	1
0	2
0	262
0	262
0	265
0	0
808	0
0	51
0	51
0	14
0	14
0	31
0	31
0	0
0	0
0	0
0	0
0	0
15	0
24	0
2	496
6	493
0	19
0	0
0	0
0	40
0	40
0	0
0	0
0	12
0	0
0	0
0	4
0	3
0	0
0	0
0	28
0	0
1	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	4
0	1
6	1395
0	2
42	0
0	0
0	7
0	9
0	0
0	0
0	0
0	0
4	0
0	848
0	848
0	848
0	848
0	4
0	4
0	4
4	0
0	0
0	0
0	0
6433	2893
3	0
0	2
0	0
2	0
0	6
0	0
0	2
0	0
1	189
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	18
0	4
0	0
0	20
0	20
30	1
0	0
0	9
0	9
0	0
0	2
5	20
2	0
0	378
11	0
0	0
0	167
1	0
0	18
0	34
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	15
3	25
0	25
0	108
0	0
0	7
0	1
0	13
0	0
0	22
0	22
0	11
0	8
18	0
13	1
0	11
3	11
0	0
0	0
0	0
0	0
0	0
0	177
4	0
0	16
2	0
0	0
1	0
0	9
0	54
4	0
1	3
14	0
0	23
2	0
3	7
0	5
0	0
0	0
0	0
0	0
0	66
0	0
0	17
0	0
0	0
58	1
0	0
44	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
0	6
128	0
0	0
0	236
0	0
0	31
0	0
0	236
0	236
0	236
0	236
1	0
0	0
0	26
0	236
0	26
108	0
0	236
0	236
0	0
0	0
0	236
0	466
0	236
0	0
0	236
0	0
0	0
0	0
10	0
0	0
5	0
0	9
0	0
7	0
1	0
0	0
0	1
18	0
0	0
0	0
0	2
0	2
13	0
0	5
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	2
0	79
0	0
110	0
6	4
0	0
0	0
0	1
4	0
0	48
0	3
0	3
0	0
1	57
0	57
0	0
0	200
7	0
5	0
0	0
5	99
0	1
1	0
0	0
1	0
0	0
0	3
0	3
0	124
0	5
1	0
0	0
909	0
0	15
0	15
0	160
0	8
0	8
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	15
0	0
42	0
0	4
0	0
3	0
0	3
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
140	259
0	9
0	25
0	44
0	2
0	32
2	15
0	15
0	15
0	15
0	15
0	0
0	0
0	1
0	25
0	44
0	0
0	0
17	0
16	0
0	242
0	127
0	127
0	0
0	0
0	0
0	0
0	0
0	400
964	0
0	400
0	0
9	0
1	0
0	0
0	56
0	56
0	2
26	1
9	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	0
0	33
2	0
0	0
0	270
0	0
0	0
0	0
0	1
0	1
18	27
0	0
0	0
3	0
0	0
0	7
8	266
0	0
0	2
0	30
0	0
0	45
0	0
2	0
0	12
0	12
22	0
0	10
14	0
0	55
0	0
0	0
0	16
1	0
0	55
0	55
0	55
0	55
0	3
0	5
0	5
0	5
1	0
0	85
0	0
24	0
0	64
0	64
0	0
0	0
0	7
0	0
0	0
6205	807
0	94
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
49	0
0	0
4	0
0	0
0	0
0	0
407	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	57
0	4
0	4
0	75
0	0
0	0
0	0
0	0
1	0
0	0
0	48
0	0
0	2
0	2
0	2
210	1
0	1
0	1
0	19
0	17
0	8
0	0
19	0
1	0
0	0
0	0
0	20
0	10
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
41	2
3446	1
4	0
0	0
0	0
0	2
0	0
5	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
2	0
63	0
0	1
0	0
0	0
0	0
0	41
0	0
0	6
0	6
0	6
2	0
0	0
0	0
2	0
0	114
0	113
1	114
0	109
0	5
22	0
0	13
0	13
0	12
0	13
3	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
87	0
0	38
0	0
0	0
0	0
0	849
2	0
0	28
0	28
0	28
0	28
0	28
0	10
0	10
0	1
0	0
0	61
0	0
0	0
84	65
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	15
0	15
0	0
0	15
0	0
0	0
0	15
0	15
0	15
0	0
0	15
0	3
0	15
0	73
0	2
0	2
0	0
0	0
0	0
0	87
0	87
0	87
13	0
0	87
2	0
0	0
0	29
0	129
0	0
0	213
0	0
0	0
0	209
0	0
3	0
0	0
11	0
0	10
0	10
0	0
0	0
0	0
0	0
2	110
0	2
0	5
0	0
0	4
0	52
0	54
0	48
0	20
0	20
0	53
0	49
0	1
0	45
0	45
0	50
0	0
0	50
0	47
0	0
0	55
0	45
0	47
3	0
0	0
0	114
0	40
0	0
0	0
0	0
0	123
0	121
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	45
0	21
0	21
2	0
0	0
0	2
0	0
0	0
0	0
0	0
11	0
0	0
0	5
0	5
1	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
99	0
60	0
0	9
0	9
0	0
5179	0
0	0
0	9
2	8
0	0
1	0
8	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	489
6	2
0	1
0	489
0	1
0	1
0	0
0	17
0	64
0	489
1	0
0	3
0	0
0	0
0	0
0	10
0	64
0	1
71	0
0	0
0	0
0	15
1	0
0	0
0	6
0	0
0	0
1	0
0	0
5	0
2	8
1	0
0	0
0	0
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	11
3	0
0	0
4	0
0	17
0	69
0	0
0	0
0	4
0	0
0	71
0	71
0	71
0	71
0	69
0	69
0	69
6	0
0	6
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	149
0	149
12	0
0	7
1	0
3	0
0	0
4	0
104	0
0	0
5	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	43
0	43
6	0
0	234
0	0
0	10
0	10
0	0
0	0
0	3
0	0
2	0
0	5
0	0
0	0
13	5
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	74
0	74
0	74
0	74
0	76
0	74
0	76
0	5
74	0
0	0
1	0
0	0
29	1
0	0
0	0
0	0
0	0
1070	5
0	20
0	20
83	0
0	0
0	8
0	0
67	17
0	38
0	142
0	142
0	0
0	0
0	7
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
27	0
0	0
0	122
0	122
0	0
0	6
11	3
0	0
0	0
0	0
16	0
0	0
10	3
0	0
52	5
0	0
96	0
0	659
0	0
0	55
0	1
0	0
0	18
0	1
0	0
0	0
0	0
0	28
3	0
486	0
78	7
48	0
0	10
0	0
0	0
0	0
0	0
0	1
0	5
13	0
0	0
5	0
0	3
0	3
0	3
3268	0
100	1
0	4
0	0
0	0
24	13
1	24
0	24
0	3
0	3
0	0
0	3
2	4
0	4
0	0
0	0
0	0
20	0
0	3
4	0
0	13
0	890
0	890
0	17
0	0
0	1
0	1
0	5
0	5
0	381
0	0
0	0
0	5
0	5
0	3
0	0
0	0
0	2
0	0
0	0
421	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	3
0	0
0	3
0	0
0	386
0	386
0	386
0	386
0	386
0	386
0	381
26	0
0	0
22	4
0	980
0	980
0	23
133	1
0	0
0	8
0	0
0	0
0	0
0	0
38	0
1	45
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	4
0	4
3	0
0	2
1	0
0	0
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	4
3	0
0	0
0	3
0	3
3	20
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	4
0	1
0	1
0	1
0	3
0	14
0	5
3	84
0	17
0	0
0	0
0	0
0	1
0	34
0	29
0	0
0	0
0	371
0	0
0	0
0	77
0	77
0	0
0	1
2	0
0	0
0	1
0	0
0	1
0	49
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
5	0
1	0
1	0
0	0
0	2
0	32
22	0
0	0
79	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	93
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	62
0	41
0	29
0	62
2	0
0	0
0	25
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
91	0
0	0
0	0
3368	0
1	0
3	1
0	0
0	0
0	0
0	0
32	9
4	0
27	66
0	23
0	4
0	4
0	0
0	17
0	17
0	0
0	0
0	1
0	2
1	8
0	0
0	0
0	0
1	17
7	17
0	40
0	40
0	0
0	1
0	433
0	0
0	0
0	0
0	7
115	0
1	0
0	250
0	1
0	0
0	173
0	173
0	6
0	6
0	6
1	0
4	0
22	0
0	0
0	2
0	0
0	1
4	0
0	15
0	0
1	0
0	22
0	22
0	22
0	551
69	551
0	3
200	550
0	0
2	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	207
0	63
0	298
8	0
0	3
0	48
0	48
0	48
0	48
0	5
0	5
1	0
0	41
0	5
0	16
150	92
0	0
0	124
38	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	0
0	73
0	1
0	1
0	0
0	1
0	0
0	0
16	0
0	0
0	0
0	1
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	184
0	184
0	184
0	184
0	184
0	0
0	0
0	0
0	4
0	11
0	11
0	11
0	11
0	11
0	11
4	546
0	0
0	0
0	32
0	0
0	15
0	15
0	0
0	0
1	0
0	0
1	0
0	16
0	0
0	0
0	0
0	0
0	1
0	1
0	2
23	0
1	63
40	0
0	40
5	0
4	0
0	3
0	3
0	4
0	3
0	0
9	0
0	31
29	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
40	250
6	250
0	0
0	0
0	35
0	1
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	25
0	25
0	59
0	0
0	0
0	0
0	0
0	8
0	6
0	757
0	757
0	2
0	0
0	0
0	0
2107	0
2	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
77	0
0	3
104	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	25
5	0
0	1
0	0
0	4
0	53
0	53
2	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	6
21	0
0	0
0	0
0	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
634	0
0	7
0	7
0	0
16	0
0	6
10	129
0	0
0	0
0	0
0	1
0	1
0	53
0	0
0	0
0	9
0	0
0	230
0	230
0	230
0	0
0	0
0	65
0	65
0	64
0	18
0	7
0	7
0	3
0	26
6	0
0	284
0	284
0	284
0	15
0	10
0	10
0	0
0	0
0	4
0	13287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
2	0
0	0
2	0
0	0
0	1
0	0
0	0
124	0
0	0
0	40
0	40
26	0
0	0
4	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	246
0	0
0	0
7	0
0	0
0	27
36	27
0	55
0	0
0	0
0	55
0	0
0	2
0	0
185	0
0	0
0	1
0	0
0	0
304	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	225
0	225
1	224
27	0
8	0
0	1
0	86
6	8
0	0
0	0
0	0
0	0
1	0
0	161
0	161
0	161
30	0
0	161
0	161
0	161
0	13
0	13
0	13
0	0
0	161
0	0
0	1
3	0
0	0
0	0
0	0
0	1
0	0
0	118
0	0
0	0
0	0
7	0
12	0
0	0
0	7
0	11
0	0
0	0
0	0
0	2
0	6
0	13
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	0
0	6
0	0
0	332
0	0
0	0
0	0
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	4
0	8
0	46
0	46
0	28
0	0
0	29
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
10	0
17	0
6	3
0	0
0	1
0	1
0	1
0	1
25	2
0	0
0	0
9	5
0	10
0	2
2	1
0	0
0	0
0	3
0	3
0	4
0	3
0	5482
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	13
0	13
0	13
0	19
0	19
0	0
0	0
0	0
0	15
0	0
1	59
0	2
0	7
0	7
0	5
0	5
0	5
0	211
0	211
0	211
0	0
0	0
0	0
0	0
0	0
0	42
2	0
1	0
0	0
0	1
0	1
0	189
0	189
0	0
20	0
0	0
0	6
0	0
25	0
0	0
0	1
19	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	89
0	89
0	1
24	40
0	0
0	0
0	373
0	0
0	0
9	0
9	0
0	0
1	0
0	0
0	0
0	21
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	21
0	0
0	0
0	0
1	0
5	0
1	204
0	204
0	204
0	204
0	204
0	0
5	0
190	39
0	0
0	7
0	7
0	7
0	0
0	0
0	68
0	68
0	68
0	68
0	68
0	68
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	13
0	12
0	12
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	4
0	0
0	1
0	0
0	0
0	13
0	13
7	20
0	0
0	0
1	0
0	0
0	0
0	0
0	24
4	0
79	0
29	1
0	144
0	0
0	63
337	0
0	396
0	396
0	0
0	1
0	0
0	3
0	1
2	0
0	0
0	0
0	0
0	0
767	0
0	0
0	0
5	0
0	0
0	2
0	0
0	0
60	0
0	8
5	48
0	0
2	7
13	0
0	0
0	0
0	29
0	0
0	0
0	34
0	95
62	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	1
0	1
0	1
0	10
5	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
1	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
0	0
36	0
0	0
0	0
0	0
0	10
0	0
0	0
0	2
2	87
0	0
0	86
0	86
0	86
0	86
0	86
0	16
0	2
0	130
0	130
0	130
0	2
0	65
0	4
0	1
1	0
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	5
0	137
0	0
0	39
0	0
0	0
0	6
0	0
0	0
0	0
0	0
511	326
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	24
0	4
0	4
0	4
5	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
14	357
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	5
0	15
0	15
0	0
0	0
4	0
44	1018
0	979
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	41
0	41
17	14
0	1
0	1
0	1
0	466
17	0
23	0
0	6
0	6
428	252
0	111
0	111
0	111
0	111
0	111
0	19
0	160
0	160
0	0
0	0
0	0
0	0
1	0
0	0
1	24
0	24
0	0
43	0
0	0
0	0
0	0
0	18
0	0
0	8
35	0
0	35
0	0
0	0
0	4
5	0
0	0
0	0
0	0
0	20
0	20
0	20
0	30
10	608
0	68
0	5
0	71
0	71
0	71
0	0
0	0
0	0
0	41
0	0
0	0
173	0
0	24
0	41
0	24
0	24
0	24
0	1
2	1
0	1
0	1
7	141
0	0
0	443
0	443
0	443
0	443
0	35
0	35
0	35
0	33
0	0
0	0
0	1
0	37
0	37
0	37
0	37
0	1
0	1
0	1
1	0
0	1
0	0
0	0
1	0
164	21
0	21
6	21
9	0
0	598
0	42
11	42
0	42
0	22
0	2
0	2
0	2
7	26
0	3
0	54
0	54
0	54
0	54
0	54
0	0
0	581
20	0
0	0
122	0
0	0
0	73
0	6
0	6
0	6
0	49
0	49
0	47
1	0
7	0
36	33
3	4
0	4
2	1
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	1
1	0
0	17
0	17
