UniqueCount	AmbigCount
0	0
0	8
0	8
0	8
0	9
0	9
0	0
0	515
0	0
3	11
49	0
0	3
0	0
0	0
0	0
0	0
0	0
6	0
3	0
15	0
52	1
169	0
0	42
0	42
0	0
1	3
0	0
0	91
0	90
0	90
0	0
3	0
0	0
0	1
2	0
0	57
0	0
0	111
0	111
0	111
0	111
0	31
0	31
0	40
2	0
0	0
0	41
0	1
0	26
0	13
0	0
0	0
0	0
0	2
0	0
11	33
0	0
0	304
0	0
9	0
0	0
0	2
0	0
0	0
64	1
0	16
0	0
1	0
0	0
0	0
3	0
35	0
0	0
273	0
0	247
0	247
0	0
0	65
0	4
0	0
0	3
0	20
0	0
0	14
0	0
0	0
0	0
0	1
16	0
0	0
0	97
0	453
0	9
1	0
0	60
0	2
0	0
0	0
0	0
72	0
0	0
545	0
0	0
0	304
0	1
0	1
0	1
6	0
0	29
0	29
0	6
0	24
0	24
11	0
19	3
0	12
11	0
0	320
0	0
0	0
0	0
0	674
0	674
0	674
0	674
180	0
1	1
0	0
4	203
0	106
0	0
0	0
0	0
0	0
0	51
0	0
53	0
0	0
0	115
0	0
0	0
0	0
0	0
0	34
1	4
237	94
0	4
0	35
0	0
100	0
0	0
0	10
4	0
0	0
0	27
0	12
5	4
0	0
0	0
0	5
0	0
0	20
1	0
2	0
0	0
0	0
65	0
0	19
0	19
21	0
2	10
0	0
0	5
0	14
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	33
0	6
6	0
0	0
48	0
53	0
0	0
0	0
0	0
0	8
0	1
0	0
0	0
1	1
0	60
0	0
0	0
0	0
0	0
0	0
6	0
0	3
0	3
14	0
0	0
0	5
0	4
0	28
0	0
0	14
9	3
0	0
8	0
0	0
89	0
0	5
2	202
0	7
2	0
0	0
0	2
0	2
0	2
0	0
2	0
0	0
0	0
18	0
0	0
0	0
0	7
0	0
0	0
0	0
0	28
23	3
0	28
0	0
3	7
0	7
0	7
1	7
0	0
0	0
0	0
8	1
0	12
3	11
10	0
0	0
0	0
2	0
0	64
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	5
1	0
1	0
0	4
0	4
0	3
693	0
0	0
0	0
0	0
1333	0
0	173
0	29
0	3
0	0
0	0
0	0
0	0
0	52
0	4
0	4
0	64
0	70
0	1
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
4	0
1	69
1	32
3	0
0	389
0	7
1	3
92	23
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	21
1	0
0	0
0	0
0	4
0	11
0	0
0	47
0	0
0	0
0	0
0	9
0	0
1	0
0	5
0	4
0	4
0	3
12	0
21	0
0	10
0	10
0	20
1	0
0	0
0	8
0	0
0	1
0	37
0	0
0	0
0	0
61	0
0	0
0	1
1	1
0	41
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	14
0	9
0	0
101	1
0	0
0	0
0	31
0	1
0	14
0	48
0	48
0	0
7	0
0	8
6	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
6	0
0	50
0	50
64	0
0	0
0	15
0	8
0	15
2	0
20	0
0	0
0	450
0	450
0	450
0	450
0	450
0	450
0	450
0	181
1	181
0	181
0	181
2	176
0	181
2	177
3	177
0	0
0	63
0	63
0	27
0	27
0	551
0	551
0	498
0	0
0	564
0	68
0	30
0	0
0	0
0	24
0	24
0	0
0	498
0	9
5	7
9	0
0	4
12	0
0	156
0	0
0	0
0	0
0	0
0	0
1	0
6	0
6	0
0	0
0	498
0	1
0	3
0	3
2	11
36	0
0	243
0	25
0	73
0	79
0	0
0	6
0	6
29	0
0	0
0	97
6	498
0	0
29	0
1	1
0	0
0	0
0	1
25	0
0	4
0	2
0	0
0	14
0	14
0	14
0	14
0	0
0	0
3	0
1	495
0	3
0	0
0	0
0	0
0	0
0	0
150	94
0	94
0	79
0	32
0	0
0	0
0	0
4	0
12	7
18	19
0	172
119	15
0	0
0	10
0	10
494	0
0	13
0	0
0	0
0	121
0	121
11	0
0	0
0	17
0	43
0	43
77	10
0	2
4	0
30	0
5	0
0	0
0	11
0	0
1	0
28	0
3	0
0	0
0	0
0	0
0	0
16	0
0	0
17	74
0	0
111	74
1	4
0	0
0	2
46	288
0	0
0	0
0	0
0	0
0	0
21	0
0	0
1	0
0	0
0	0
0	0
0	0
1	4
12	0
0	14
0	879
0	0
51	0
0	5
0	4
0	4
0	4
2605	4
0	0
0	0
0	0
0	16
60	0
0	3
0	3
1	0
0	0
0	0
0	18
0	13
0	13
0	0
0	0
0	0
0	0
0	18
0	2
0	2
0	705
0	0
0	0
0	0
0	2
0	1
0	1
7	0
0	0
0	0
5	3
0	51
0	0
0	0
2	20
3	0
2	0
2	3
0	30
2	46
0	46
0	0
0	217
0	217
2	0
0	10
0	0
2	0
0	2
0	6
0	6
0	0
0	50
3	43
0	50
0	50
0	49
0	50
0	50
0	50
0	50
0	49
1	145
0	0
0	0
0	0
0	19
0	0
0	0
0	1
0	0
0	0
0	33
0	33
12	22
0	0
0	0
0	0
0	0
169	27
0	1
0	0
0	0
0	3
0	3
0	0
0	0
3	0
21	0
0	3
0	0
10	0
0	3
0	3
0	3
0	3
0	45
0	45
4	0
1	0
0	0
1	0
3	0
2	0
0	11
0	0
42	0
1	0
0	0
0	1
0	42
0	0
41	0
0	3
0	3
4	0
0	1
7	0
0	0
0	21
0	1087
7937	1593
0	0
0	0
0	422
0	422
0	422
7	418
5	0
13	0
2	8
4	0
0	11
0	0
2	0
2	0
0	0
0	0
0	3
0	3
0	0
2	41
10	0
0	0
0	0
1	0
0	0
0	0
0	37
0	0
0	0
0	0
0	7
0	0
2	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	110
9	0
22	0
0	0
0	0
22	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	108
0	0
0	0
38	0
0	0
0	115
0	62
0	7
0	9
0	9
0	44
0	0
54	9
0	9
0	202
0	200
0	200
0	202
0	202
0	1210
0	1210
66	1196
0	1210
0	0
47	0
2	0
0	0
0	0
0	49
0	49
6	0
27	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
6	0
0	1
0	1
0	224
0	224
0	158
0	224
44	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
7	2
49	0
0	0
0	0
0	12
0	2
0	2
0	2
0	0
5	0
2	4
0	0
0	42
0	15
0	15
0	0
48	102
2	16
0	37
0	0
0	0
0	14
0	0
0	3
5	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
6	0
0	0
0	0
0	0
0	1
16	0
19	0
0	0
0	48
0	0
0	0
0	0
3	0
0	28
0	28
0	28
0	28
2	17
0	17
0	0
0	28
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
177	1
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	526
0	0
0	0
0	0
11	2
0	0
4	123
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
11	42
0	22
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	13
0	1
0	2
0	2
0	0
0	48
203	0
0	11
0	0
3	0
0	66
0	0
0	8
0	8
4	0
0	0
2	0
0	0
0	2
0	2
0	2
1	3
0	0
0	0
0	0
0	3
2	3
0	92
0	0
0	0
0	0
0	9
0	35
0	2
0	25
0	0
3	0
5	3
2	0
3	204
0	6
0	2
0	0
3	3
0	0
0	0
1	0
0	0
104	0
145	0
0	0
0	107
0	0
14	41
0	0
0	0
0	11
0	11
0	11
0	13
0	0
72	0
1	47
0	0
11	0
0	0
1	0
0	12
0	12
0	12
0	0
0	0
0	473
2	0
0	0
58	0
0	6
0	118
0	0
0	17
0	0
0	0
0	0
0	33
0	33
0	33
0	2
0	115
1	3
0	2
4	84
3	0
0	9
2	143
1	0
0	0
0	1
45	0
42	0
0	8
0	16
14	2
7	12
0	29
0	0
0	0
17	0
3	0
4	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	126
0	12
0	1
0	0
0	0
0	0
9	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
65	0
106	0
0	89
46	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
4	1
0	447
0	447
0	447
0	1
0	1
0	0
0	13
0	13
0	13
0	163
0	163
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
173	0
0	0
4	10
0	7
1	0
0	1
3	0
1	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	143
0	143
0	143
0	143
0	143
0	143
0	143
3	108
0	56
0	56
0	56
0	740
0	740
0	0
0	0
1	0
2	0
0	0
0	440
0	0
0	0
0	0
0	192
0	133
0	0
0	5
1	0
0	5
0	0
0	10
0	1
0	0
0	45
0	45
0	0
0	7
0	1
0	114
0	39
0	37
0	37
0	67
6	0
0	1
3	0
0	0
8	1008
6	0
1	415
0	29
0	151
0	0
0	0
0	0
1	0
5	0
4	0
11	0
0	26
0	0
1	0
11	0
0	0
3	0
0	638
0	638
0	638
0	638
0	636
0	638
0	638
0	638
0	6
1	0
0	146
0	9
0	0
2	0
0	0
0	0
0	15
2	0
0	120
0	55
0	0
49	0
0	72
0	0
0	17
0	17
0	0
0	5
21	0
0	52
4	0
6	0
0	20
0	1
0	0
0	0
0	4
0	2
0	15
0	15
0	15
2	1
0	7
0	0
0	0
2	2
0	27
0	27
0	27
31	0
2	121
0	121
160	0
104	0
0	1
0	71
0	71
0	0
0	0
0	0
58	38
13	0
0	24
0	0
41	0
0	266
0	0
4	0
0	0
11	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	88
0	0
9	0
0	487
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	1
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	456
0	456
0	0
0	0
0	0
0	1
0	2
0	3
12	0
0	0
12	0
0	45
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	11
0	142
0	142
0	0
0	16
29	0
0	18
0	238
5	237
0	235
0	314
0	315
0	315
0	314
0	0
0	0
0	0
13	0
0	6
0	3
10	0
0	0
0	50
0	50
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
1	5
0	0
0	0
177	111
0	0
0	8
0	0
0	0
0	738
0	0
0	14
0	0
0	2
1	49
4	49
0	5
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	7
65	0
0	56
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
2	0
1211	0
0	0
1	0
0	0
0	0
0	48
0	0
0	0
0	377
0	377
3	0
0	5
0	339
0	344
0	339
0	0
647	0
0	221
2	221
0	46
1	46
0	138
3	138
0	1
0	4
0	0
0	0
0	0
0	0
0	0
5	646
2	657
0	40
0	0
0	0
0	186
0	189
0	0
0	0
0	58
0	0
0	0
0	15
0	6
0	0
0	0
0	13
0	0
0	0
0	0
0	1
1	0
0	1
0	3
0	2
0	3
0	0
0	133
0	0
0	0
3	0
0	0
0	0
0	4
0	28
6	8
0	0
0	0
0	0
0	18
0	23
5	402
0	1
53	0
0	0
0	62
0	62
0	0
0	0
0	3
0	2
25	0
0	1068
0	1068
0	1068
0	1068
0	11
0	11
0	11
21	10
0	0
0	0
0	0
1064	529
10	0
0	77
0	1
1	0
0	13
0	0
1	5
0	0
0	315
0	0
0	0
1	0
0	0
0	0
0	47
0	47
0	47
1	51
0	47
0	0
2	46
0	46
61	14
0	0
0	15
0	15
0	0
0	13
2	6
4	0
4	541
14	0
0	6
1	175
0	0
0	63
0	69
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	105
0	104
0	104
0	104
0	104
0	104
0	44
0	0
0	0
0	0
0	0
1	0
0	1
0	14
7	29
0	29
0	171
2	0
0	36
0	2
0	26
1	0
0	755
0	755
0	592
0	13
78	0
8	0
2	13
0	13
0	0
0	2
0	2
0	0
0	0
0	195
0	1
0	16
15	2
0	0
0	0
0	27
0	80
1	0
2	2
18	0
0	56
6	7
0	0
0	49
0	0
0	0
0	0
0	0
0	199
0	0
0	9
0	0
0	0
51	16
0	0
1	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	4
84	0
0	0
0	191
0	0
0	299
0	0
0	191
0	191
0	191
0	191
14	0
4	0
0	9
0	191
0	9
124	0
0	191
0	191
0	0
0	29
0	191
0	181
0	191
0	0
0	191
0	0
0	0
1	0
25	0
0	0
0	0
0	13
0	0
18	0
11	0
0	0
0	5
82	0
0	0
0	0
0	1
0	1
39	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
3	22
9	79
0	0
157	2
14	6
2	0
0	0
0	22
1	0
4	87
0	17
0	17
0	0
0	64
3	64
0	0
0	129
6	0
1	0
2	0
11	105
0	0
3	3
0	0
8	0
0	0
0	7
0	5
0	209
0	8
2	0
0	0
725	0
0	49
0	49
0	76
0	1
0	1
0	0
0	30
0	0
0	0
1	0
0	0
0	0
0	7
0	2
6	0
0	62
0	6
0	0
0	1
15	19
11	3
2	0
0	8
1	0
0	6
0	0
6	0
0	3
0	2
3	9
7	0
0	0
0	29
0	10
0	0
34	170
5	10
0	60
4	70
0	3
0	68
9	63
0	63
0	104
0	104
0	104
0	0
0	0
0	4
0	157
0	107
0	0
0	0
69	0
16	0
0	34
0	239
0	239
0	0
0	0
0	0
0	0
0	0
0	379
0	0
0	379
0	0
5	0
8	3
0	0
0	60
0	60
0	2
51	3
9	0
0	0
0	9
0	9
0	9
0	23
0	15
0	23
0	13
0	0
0	68
0	0
0	0
0	1254
0	0
0	0
0	0
0	0
0	0
14	6
0	0
0	0
0	0
0	0
0	5
12	547
33	0
0	2
0	72
0	0
0	57
5	0
1	0
0	28
0	28
103	0
0	28
39	0
0	81
0	3
0	0
0	2
4	0
0	80
0	80
0	80
0	80
0	10
0	15
0	14
0	14
0	0
0	159
0	2
63	0
0	70
0	70
0	0
0	0
0	10
0	0
1	0
2032	117
0	99
1	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
78	0
40	0
0	0
0	0
0	0
0	0
1	0
175	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
8	272
0	0
0	0
0	136
0	1
0	0
0	0
0	0
4	0
0	0
0	123
0	0
0	30
0	30
0	30
326	19
0	3
0	3
0	47
0	47
0	24
0	0
191	0
4	0
0	0
0	2
0	167
0	0
1	0
0	1
0	1
0	0
1	0
0	2
0	0
0	0
21	31
1973	29
6	0
0	1
3	1
0	0
0	46
5	3
0	49
0	49
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	6
0	0
0	0
63	0
0	1
0	0
0	0
2	2
0	139
0	0
0	23
0	23
0	23
0	0
1	0
0	0
5	0
0	126
1	302
7	294
3	302
2	22
9	0
0	19
0	19
0	19
0	19
5	0
2	0
1	0
0	0
17	6
0	3
0	0
0	1
0	1
138	0
0	10
0	0
0	0
0	0
0	410
2	0
0	51
0	51
0	51
0	47
0	47
0	12
0	12
0	4
0	6
0	25
0	0
0	0
68	38
0	4
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	138
0	138
0	0
0	138
0	0
0	0
0	138
0	138
0	138
0	0
0	138
0	2
0	138
0	45
0	3
0	3
0	0
0	0
0	0
0	106
0	106
0	106
12	1
0	105
0	1
0	0
0	13
0	170
0	0
0	11
0	0
0	0
0	1167
1	0
23	0
0	0
27	0
2	20
0	20
0	0
0	2
0	2
0	0
1	100
0	6
0	1
0	3
0	1
0	63
1	65
0	63
0	153
0	153
0	64
0	63
0	0
1	62
0	54
0	69
1	0
0	63
0	56
0	0
0	71
1	51
0	53
3	0
0	0
0	177
0	64
0	0
0	0
0	6
0	706
0	792
0	0
0	27
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
89	0
19	0
0	126
0	118
0	118
10	0
3	0
0	0
0	0
0	0
0	0
4	5
6	6
0	6
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	25
0	15
0	0
0	0
16	0
15	0
0	133
0	133
0	0
537	0
0	0
0	37
0	6
20	0
8	0
71	0
1	0
0	0
0	0
0	3
0	14
0	0
0	0
0	0
0	498
5	0
0	2
0	498
0	2
0	2
0	0
0	15
0	74
1	498
1	0
0	0
0	0
0	1
0	0
0	16
0	74
0	0
69	3
0	3
0	0
0	27
5	0
0	0
0	9
0	0
0	0
3	0
0	0
3	8
4	16
0	0
0	0
2	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	137
0	0
3	0
2	0
1	0
0	0
0	0
7	0
1	0
0	0
2	26
5	0
3	0
30	0
0	72
0	152
0	0
0	0
0	17
0	0
0	132
0	132
0	132
3	132
0	118
0	118
0	118
3	0
0	15
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	1
0	12
3	0
0	0
0	23
0	145
0	146
85	0
0	23
0	0
0	0
2	0
1	0
22	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
1	1
0	0
4	0
0	14
0	25
0	25
7	0
7	269
0	0
0	62
0	62
0	0
0	0
0	8
0	0
1	0
0	1
0	0
0	0
5	0
17	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	253
0	256
0	256
0	259
0	268
0	259
0	268
0	15
27	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
469	11
0	62
0	62
42	0
0	0
6	37
0	1
94	45
0	6
0	209
0	209
0	0
0	0
0	53
0	0
0	9
0	9
0	9
0	9
0	9
0	3
0	3
32	0
0	2
0	502
0	502
0	0
0	9
31	6
0	0
0	0
0	0
51	0
2	0
47	12
0	7
84	11
0	0
264	0
0	603
0	0
0	1
1	1
0	0
0	15
0	9
0	0
0	0
0	0
0	50
0	0
59	0
122	3
68	0
0	12
0	0
0	2
0	0
0	0
2	13
0	8
7	0
0	0
4	0
0	5
0	5
0	4
525	0
100	5
6	0
0	0
0	0
5	1
1	18
0	18
3	10
0	10
0	0
0	1
3	18
0	18
0	0
0	0
0	0
6	0
0	1
3	0
0	50
0	2234
0	2231
0	31
0	0
0	3
0	3
0	4
0	4
0	599
0	0
0	20
0	36
0	36
0	3
0	1
0	0
0	3
7	0
0	0
37	0
0	0
0	6
0	0
0	0
0	0
0	0
0	23
0	0
0	23
0	2
0	22
0	0
0	293
0	293
0	293
0	293
0	293
0	293
0	288
28	0
0	0
134	44
0	4612
0	4601
0	65
16	2
0	0
4	7
0	0
0	0
0	0
8	0
60	2
3	9
0	2
0	2
0	37
0	37
0	37
0	37
0	37
0	31
0	31
19	0
0	1
15	2
0	0
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
0	1
0	12
21	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	18
0	14
0	18
0	14
0	14
0	18
0	14
0	14
0	14
0	17
0	92
0	12
12	151
1	43
0	0
2	0
0	0
0	11
0	123
0	15
0	0
0	22
0	106
0	5
0	0
0	38
0	38
1	0
0	0
0	2
0	0
0	0
9	0
0	26
0	36
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
4	0
5	0
0	0
0	44
0	54
15	0
0	0
306	0
0	0
0	32
0	32
0	6
3	0
0	0
0	0
5	10
10	0
0	0
0	0
0	0
0	137
1	8
0	0
7	262
0	262
0	0
0	0
2	8
0	220
0	0
0	0
0	0
0	454
0	79
0	44
0	454
4	0
0	0
0	68
0	0
0	17
0	17
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
306	0
2	0
0	0
485	0
0	0
8	3
0	0
0	0
4	0
0	0
7	0
21	0
44	77
0	21
0	19
0	19
0	0
0	57
0	57
0	0
0	0
0	11
0	0
8	173
0	0
0	0
0	0
17	49
6	48
0	106
0	105
0	0
0	1
0	14
0	0
4	0
10	0
0	35
32	0
8	0
0	565
0	4
0	0
0	92
0	92
0	16
0	16
6	16
1	0
8	0
11	0
0	0
0	5
2	0
0	0
16	0
0	6
0	0
2	0
0	9
0	9
0	9
0	467
307	468
1	15
217	467
0	0
0	11
0	11
0	0
0	0
0	0
0	6
0	0
2	0
0	12
0	12
2	280
1	177
0	372
11	2
0	6
0	58
0	59
0	58
0	58
0	28
4	28
23	0
0	161
0	5
3	81
908	158
0	1
0	562
110	0
0	0
0	17
0	1
0	0
0	0
0	0
6	0
2	0
0	0
0	7
2	0
0	0
0	0
0	2
0	2
0	271
0	271
0	271
0	3
0	67
0	1
0	1
0	0
0	9
0	0
0	0
4	0
0	0
0	0
0	17
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	96
0	96
0	410
0	410
0	410
0	410
0	410
0	0
0	0
0	0
0	16
0	13
0	13
0	13
0	13
0	13
0	13
0	203
0	0
0	0
0	74
0	0
0	1
0	1
9	1
0	28
3	0
0	0
32	0
0	51
0	6
0	6
0	0
0	0
0	2
0	3
0	6
52	0
0	32
65	0
0	27
10	0
3	0
0	7
0	6
0	6
0	6
0	0
29	0
0	32
125	0
0	2
0	0
0	0
0	0
0	0
23	0
0	0
109	250
22	250
0	56
0	0
0	485
0	127
0	29
0	1
0	0
0	0
2	0
0	56
0	0
0	21
0	21
0	59
0	0
1	0
0	56
0	0
0	26
0	26
3	2358
0	2358
0	4
0	0
10	0
0	0
683	0
2	21
1	0
0	0
0	0
0	2
0	0
0	0
1	0
316	0
0	30
496	0
0	0
0	0
0	56
0	0
0	160
0	0
0	0
0	2
10	2
0	23
0	56
0	8
0	153
0	153
7	1
0	0
20	2
0	0
15	0
0	56
0	0
0	0
0	1
52	0
0	0
0	0
0	56
2	0
0	0
0	0
0	0
0	0
0	0
1	0
15	73
0	58
2	0
5	0
0	0
0	18
0	18
4	0
13	0
0	30
8	685
0	0
0	0
0	0
0	20
0	20
0	72
3	4
0	0
0	10
0	0
0	1940
0	1935
0	1938
0	0
0	1
0	151
0	151
0	151
0	4
0	1
0	1
0	5
0	43
0	0
0	306
0	306
0	306
0	23
0	26
0	26
0	0
0	0
0	17
0	1288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
8	0
0	0
0	0
0	0
0	12
11	4
0	0
39	0
0	0
0	86
0	86
2	0
0	0
0	0
3	0
0	0
0	1
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	715
1	0
0	0
18	0
0	0
0	51
10	51
0	64
0	0
0	2
0	64
0	0
0	8
2	0
429	0
0	0
0	0
0	0
0	0
172	0
0	2
0	2
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	236
0	236
1	226
102	0
6	0
0	1
0	107
21	36
0	0
0	0
0	0
0	0
0	0
0	173
0	173
0	173
5	0
0	173
0	173
0	173
0	75
0	75
0	75
0	0
0	173
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	2
2	553
0	0
0	2
0	0
0	0
13	0
0	0
0	21
0	2
3	5
0	0
1	0
0	2
0	9
0	5
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	7
0	3
0	74
0	0
0	0
0	0
0	34
0	1
0	0
6	0
0	0
0	0
3	0
0	0
19	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	356
0	355
0	124
0	0
19	53
0	5
0	4
0	9
0	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	10
90	0
1	0
9	7
7	0
0	1
0	1
0	1
0	1
136	24
0	0
0	0
7	0
0	21
0	48
14	12
0	0
2	5
0	29
0	29
0	2
0	4
0	744
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	36
0	36
0	36
0	108
0	108
0	0
0	0
0	0
0	25
7	0
30	154
0	35
0	23
0	23
0	36
0	36
0	36
0	389
0	389
0	389
0	0
0	0
0	0
0	0
4	0
0	96
0	0
0	0
0	0
0	1
0	1
0	413
5	411
0	0
372	9
4	9
0	33
0	0
2	0
0	0
42	8
19	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
2	210
0	210
0	3
87	90
0	0
0	0
0	169
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	3
0	54
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	40
0	0
0	0
3	10
9	0
30	0
0	303
0	303
0	303
0	300
7	300
0	0
19	0
432	102
0	0
0	14
0	14
0	14
0	0
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	91
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	4
0	46
0	46
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	10
17	0
0	6
0	0
0	0
0	5
0	5
37	41
0	5
0	8
0	0
0	0
0	0
0	1
0	57
0	0
97	0
108	4
0	62
0	2
0	77
433	0
0	42
0	42
0	0
0	15
0	0
0	8
0	15
1	0
0	0
0	0
0	2
0	0
2754	0
0	0
0	0
45	9
0	14
0	20
2	0
7	0
107	0
0	19
0	4
0	0
1	18
2	0
0	0
0	0
0	56
0	0
0	0
0	81
0	253
31	0
1	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	13
0	11
0	11
0	11
0	12
16	0
0	0
0	0
0	0
0	1
0	1
0	11
0	11
0	0
0	0
0	2
0	2
0	1
0	10
4	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
84	0
0	0
0	0
0	0
0	11
0	1
0	0
0	7
11	319
0	0
0	230
0	230
0	230
0	230
0	230
0	32
0	0
0	70
0	70
2	70
0	0
1	23
0	20
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	3
1	0
0	0
0	133
0	0
0	8
0	62
0	0
11	82
0	0
0	0
0	8
0	1
0	1
0	0
0	0
362	292
0	0
0	0
0	0
0	7
0	7
2	0
0	5
0	0
27	0
0	66
0	3
0	3
0	3
5	0
0	21
0	0
0	3
0	83
0	0
0	2
0	2
87	653
0	2
0	10
129	0
0	0
0	0
0	0
0	0
0	13
0	18
0	18
0	5
0	5
4	0
84	2886
0	2839
0	0
0	0
0	85
0	0
0	2
0	2
2	0
0	0
0	20
0	20
0	20
0	161
0	161
32	22
0	1
0	1
0	1
0	191
113	0
42	0
0	14
0	15
720	295
0	36
0	36
0	36
0	36
0	36
0	25
0	423
2	423
0	23
0	23
0	23
0	23
0	0
1	0
0	18
0	18
0	0
78	0
0	2
0	2
0	2
0	33
0	6
0	27
102	0
0	23
0	4
0	6
0	11
8	0
0	4
0	4
0	4
0	40
0	40
0	40
0	6
12	22
0	173
0	3
0	82
0	82
0	82
5	1
0	4
0	4
0	35
1	4
0	0
272	0
0	6
0	35
0	6
0	6
0	6
0	11
0	7
0	11
0	11
28	192
0	0
3	91
0	91
0	91
0	91
0	48
0	48
0	48
0	25
0	5
0	0
0	0
0	102
0	102
0	102
0	102
0	0
0	0
0	0
2	0
0	0
2	1
0	1
11	0
125	33
0	33
5	33
2	0
0	0
0	60
6	60
0	60
0	35
0	2
0	2
1	3
0	8
0	0
0	42
0	42
0	42
0	42
0	42
0	14
2	539
13	0
0	0
203	0
0	0
0	67
0	0
0	0
0	0
0	44
0	44
0	44
5	0
4	0
168	145
6	3
2	5
2	7
71	0
65	0
6	0
0	0
0	0
0	0
1	0
0	0
20	0
2	0
0	0
0	0
