UniqueCount	AmbigCount
0	167
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
5	0
0	5
0	5
0	0
12	12
0	0
0	10
0	10
0	10
0	0
0	1
0	2
0	0
0	0
0	6
0	0
0	21
0	21
0	21
0	21
0	11
0	11
0	5
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	17
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	4
0	0
0	0
0	0
0	0
0	0
7	0
0	0
6	0
0	41
0	41
0	0
0	35
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	10
0	61
0	8
0	0
0	64
0	0
0	0
0	0
0	0
1	0
0	0
246	0
0	0
0	75
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	1
0	1
0	0
2	0
0	3
2	0
0	18
0	0
0	0
0	0
0	297
0	297
0	297
0	297
23	0
2	0
0	0
0	78
0	40
0	0
0	0
0	0
1	0
0	9
0	0
41	0
0	0
0	38
0	0
0	0
0	0
0	0
0	2
0	0
75	51
0	1
0	4
0	0
31	0
0	0
0	3
0	0
0	0
0	4
0	0
2	6
6	0
0	0
0	9
2	0
0	2
0	0
0	0
0	0
0	0
27	0
0	10
0	10
2	0
0	0
0	0
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	0
0	0
1	0
8	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	20
0	0
0	6
1	2
0	0
10	0
0	0
18	0
0	1
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	2
0	0
0	0
0	0
0	39
0	0
0	39
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
247	0
0	0
0	0
0	1
1509	0
0	88
0	13
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	10
0	16
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	0
0	7
0	4
0	2
0	111
0	0
0	0
17	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	0
0	0
0	0
0	0
0	3
0	0
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	15
0	0
0	0
3	0
0	7
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	0
27	0
0	0
0	0
0	2
0	0
0	2
0	3
0	3
0	0
4	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
6	0
0	9
0	9
17	0
0	0
0	0
0	5
0	0
3	0
6	0
0	0
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
1	44
0	44
0	0
0	5
0	5
0	5
0	5
0	125
0	125
0	83
0	0
0	100
0	7
0	19
0	0
0	0
0	7
0	7
0	0
0	83
0	0
0	1
0	0
0	0
3	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	1
0	1
1	0
27	0
0	92
0	3
0	20
0	16
0	0
0	1
0	1
3	0
0	0
0	15
0	83
0	0
7	0
0	13
0	0
0	0
0	0
12	0
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
2	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
17	32
0	32
1	29
0	3
0	0
0	0
0	0
0	0
1	2
3	9
0	41
44	18
0	3
0	1
0	1
181	0
0	7
0	0
0	0
0	32
0	32
1	0
0	0
0	0
0	0
1	0
36	5
0	0
3	0
35	0
1	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
1	3
0	0
13	3
9	1
0	1
0	0
8	64
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	135
1	0
3	0
0	2
0	0
0	0
0	0
1042	1
0	0
0	0
0	0
0	2
14	0
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
1	1
0	10
0	1
0	1
0	610
0	0
0	0
0	0
0	1
0	0
0	0
5	0
1	0
0	0
2	0
0	16
0	0
0	0
0	4
1	0
0	0
6	3
0	18
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	25
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	4
0	0
0	0
0	0
0	0
75	18
0	7
0	0
0	0
0	2
0	2
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	8
0	0
8	0
0	0
0	0
0	0
0	0
11	0
0	0
0	6
0	389
150	36
0	0
0	0
0	134
0	134
0	134
3	134
1	0
0	0
0	2
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	0
0	0
1	0
1	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	23
0	0
5	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
8	0
2	0
0	13
0	3
0	0
0	1
0	1
0	7
0	0
10	2
0	2
0	35
0	35
0	35
0	35
0	35
0	352
0	352
21	345
0	352
0	0
10	0
5	0
0	0
0	0
0	9
0	9
1	0
19	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
1	0
0	1
0	1
0	84
0	84
0	20
0	84
8	0
0	0
0	4
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
17	25
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
1	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
8	58
9	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	5
0	0
0	0
0	0
1	0
0	11
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	1
0	0
0	6
41	0
0	3
0	0
0	0
0	13
0	0
0	2
0	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	22
0	2
0	0
1	0
0	0
0	2
0	1
0	4
0	0
0	0
0	0
2	0
0	59
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
11	0
16	0
0	0
0	9
0	2
1	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
7	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	0
11	0
0	0
0	49
0	0
0	5
3	0
0	0
0	0
0	7
0	7
0	7
0	0
0	24
3	0
0	0
0	17
0	0
0	2
0	56
1	0
0	0
0	0
2	0
0	0
0	1
0	1
1	0
0	1
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	3
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
12	0
0	17
7	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	141
0	141
0	141
0	0
0	0
0	0
0	2
0	2
0	2
0	34
0	34
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
143	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
3	40
0	10
0	10
0	10
1	179
0	179
0	0
1	0
3	0
1	0
0	0
0	130
0	0
0	0
0	0
0	73
0	85
0	0
0	0
5	0
0	1
1	0
0	0
1	1
0	0
0	2
0	2
0	0
0	0
0	1
0	35
0	14
0	14
0	14
0	5
1	0
0	0
0	0
0	0
0	259
5	0
1	77
0	6
0	84
0	0
0	0
0	0
0	0
1	2
3	0
1	0
0	10
0	0
1	0
8	0
0	0
0	0
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	10
1	0
0	87
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	26
0	17
0	0
2	0
0	7
0	0
0	2
0	2
0	0
0	4
11	0
0	4
0	0
2	0
1	8
1	0
0	0
0	0
0	0
0	1
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
7	0
0	33
0	33
35	0
11	0
0	0
0	8
0	8
0	0
0	0
0	0
11	21
0	0
0	8
0	0
46	0
0	34
0	2
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
4	0
0	141
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	1
3	0
0	1
0	50
0	50
0	50
0	63
0	63
0	63
0	63
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	0
56	15
0	0
0	2
0	0
0	0
0	244
0	0
0	4
0	0
0	4
0	21
0	21
2	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
15	0
0	15
0	0
0	0
0	1
0	1
0	0
0	0
4	0
11	0
0	0
1	0
408	0
0	0
2	0
0	0
0	0
0	6
0	0
0	0
0	122
0	122
0	0
0	2
0	73
0	73
0	73
0	0
316	0
0	43
0	43
0	4
0	4
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	221
0	5
0	0
0	0
0	17
0	17
0	0
0	0
0	2
0	0
0	0
0	11
0	2
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
6	0
0	0
0	0
0	0
0	45
2	0
0	0
0	0
0	0
0	3
0	0
4	691
0	0
6	0
0	0
0	1
0	5
0	0
0	0
0	0
1	0
0	0
0	468
0	468
0	468
0	468
0	3
0	3
0	3
1	1
0	0
0	0
0	0
1211	465
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
6	0
0	0
0	0
0	1
0	1
0	1
0	12
0	1
0	0
0	22
0	22
13	4
4	0
0	3
0	3
0	0
0	2
0	3
2	0
0	169
2	0
0	0
0	50
0	0
0	47
0	38
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	4
0	0
0	0
0	0
0	0
5	1
0	0
0	7
4	1
0	1
0	37
0	0
0	2
0	4
0	5
0	0
0	36
0	36
0	7
0	7
13	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
1	0
0	7
29	0
0	0
0	0
1	15
0	17
0	0
0	0
6	0
0	5
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
17	0
0	0
0	30
0	0
0	48
0	0
0	30
0	30
0	30
0	30
1	0
0	0
0	1
0	30
0	1
35	0
0	30
0	30
0	0
0	5
0	30
0	25
0	30
0	0
0	30
0	0
0	0
0	0
7	0
0	0
0	0
0	3
0	0
7	0
6	0
0	0
0	0
13	0
1	0
1	0
0	2
0	2
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	11
0	0
14	0
2	0
0	0
0	0
0	1
1	0
1	13
0	3
0	3
0	0
1	11
0	11
0	0
0	14
3	0
0	0
0	0
3	26
0	0
0	0
0	0
1	0
0	0
0	13
0	7
0	53
0	6
5	0
0	0
168	0
0	9
0	9
0	24
0	0
0	0
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	3
0	0
1	0
0	31
0	0
1	1
0	4
1	1
3	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
2	1
0	0
0	0
0	6
0	2
0	0
7	30
0	2
0	14
0	6
0	1
0	24
0	10
0	11
0	12
0	12
0	12
0	0
0	0
0	0
0	41
0	12
0	0
0	0
9	0
2	0
0	1
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	191
0	0
6	0
2	0
0	0
0	9
0	9
0	0
10	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	263
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	2
0	53
1	0
0	0
0	16
0	0
0	5
0	0
2	0
0	8
0	8
25	0
0	7
3	0
0	14
0	2
0	0
0	1
3	3
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	36
0	2
24	0
0	15
0	15
0	0
0	0
0	1
0	0
0	0
408	48
0	13
0	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
9	0
4	0
0	0
11	0
3	0
0	0
0	0
27	0
0	0
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	57
0	0
0	0
0	27
0	0
0	1
0	1
0	0
1	0
0	0
0	25
0	0
0	10
0	10
0	10
45	0
0	0
0	0
0	7
0	7
0	4
0	0
142	0
0	0
0	0
0	1
0	57
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	11
916	10
0	0
0	0
0	0
0	1
0	5
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	20
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	7
0	55
0	55
1	55
0	1
2	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
10	1
0	5
0	0
0	0
0	0
35	0
0	1
0	0
0	0
0	0
0	138
0	0
0	11
0	11
0	11
0	10
0	10
0	1
0	1
0	0
0	0
0	19
0	0
0	0
28	37
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	31
0	0
0	0
0	31
0	31
0	31
0	0
0	31
0	8
0	31
0	15
0	0
0	0
0	0
0	0
1	0
0	26
0	26
0	26
0	0
0	26
0	0
0	0
0	6
0	120
0	0
0	1
0	0
0	0
0	487
0	0
4	0
0	0
9	0
1	7
0	7
0	0
0	2
0	2
0	0
0	35
0	6
0	0
0	0
0	0
0	11
0	11
0	11
0	36
0	36
0	11
0	11
0	1
0	11
0	8
0	11
0	0
0	10
0	8
0	0
0	10
0	8
0	9
0	0
1	0
0	27
0	8
0	0
0	0
0	0
0	82
0	95
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	28
0	21
0	21
1	0
0	0
0	0
0	0
0	1
0	0
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
3	0
32	0
0	41
0	41
0	0
431	0
0	0
0	3
0	0
0	0
3	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	139
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	4
0	139
1	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
26	0
0	0
1	0
0	8
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	20
1	0
1	0
2	0
0	0
0	0
0	0
4	0
4	0
0	0
0	8
0	0
0	0
2	0
0	13
0	48
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	3
0	40
0	40
10	0
0	3
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	9
0	9
1	0
0	164
0	0
0	22
0	22
0	0
0	0
0	2
0	1
0	0
2	0
0	0
0	0
1	0
2	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	8
8	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
337	10
0	1
0	1
1	0
0	0
0	0
0	0
42	11
0	6
0	68
0	68
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	0
0	0
0	65
0	65
2	0
0	0
14	1
0	0
0	0
0	0
40	0
0	0
16	3
0	0
26	5
0	0
32	0
0	535
0	0
0	1
2	0
0	0
0	2
0	1
0	0
0	0
0	0
0	47
0	0
0	0
17	5
13	0
0	4
0	0
0	0
0	1
0	0
0	20
0	2
2	0
0	0
0	0
0	0
0	0
0	0
330	0
26	1
1	1
0	0
0	0
1	2
2	10
0	10
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	12
0	469
0	469
0	13
0	1
0	0
0	0
0	3
0	3
0	113
0	0
0	3
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	2
13	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	1
0	6
1	0
0	52
0	52
0	52
0	52
0	52
0	52
0	50
3	0
0	0
30	9
0	1254
0	1251
0	4
7	0
0	0
0	2
0	0
0	0
1	0
0	0
11	1
3	18
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	2
0	2
0	0
0	0
11	3
0	0
0	8
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
2	2
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	4
0	2
0	2
0	2
0	4
0	14
0	4
3	20
1	23
0	0
0	0
0	0
0	0
0	30
0	6
0	1
0	11
0	40
0	0
0	0
0	9
0	9
0	0
0	2
0	0
0	0
0	0
3	0
0	4
0	13
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	5
0	4
0	0
0	0
92	0
0	0
0	3
0	3
0	5
3	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	87
1	3
0	0
0	40
6	40
0	0
0	0
0	2
0	34
0	1
0	0
0	0
0	64
0	8
0	5
0	64
4	0
0	0
0	21
0	0
1	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
68	0
0	0
0	0
275	0
2	0
3	0
0	0
0	0
0	0
0	0
15	1
7	0
10	5
0	3
0	4
0	4
0	0
0	7
0	7
0	0
0	0
0	2
0	0
6	15
0	0
0	0
0	0
1	5
1	3
0	28
0	28
0	0
0	1
0	6
0	0
0	0
0	0
0	5
53	0
0	0
0	233
0	1
0	0
0	55
0	55
0	3
0	3
0	3
0	0
1	0
1	0
0	0
0	3
26	0
0	0
5	0
0	0
0	0
0	0
0	7
0	7
0	7
0	111
74	111
0	4
108	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	30
0	30
0	97
0	0
0	6
0	19
0	19
0	19
0	19
0	1
0	1
6	0
0	24
0	2
0	20
199	45
0	0
0	105
38	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	0
0	26
0	2
0	2
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	2
0	4
1	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	5
0	5
0	154
0	154
0	154
0	154
0	154
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	78
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	2
0	0
0	0
2	0
0	11
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	0
0	8
19	0
0	1
0	0
3	0
0	2
0	0
0	0
0	0
0	0
14	0
0	10
10	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
11	43
3	43
0	2
0	0
0	81
0	13
0	10
0	1
0	1
0	1
0	0
0	2
0	0
0	9
0	9
0	34
0	0
1	0
0	2
0	0
0	13
0	13
1	654
0	654
0	0
0	0
0	0
2	0
259	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
68	0
0	4
88	0
0	0
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	6
0	2
0	7
0	29
0	29
6	0
0	0
8	0
0	0
7	0
0	2
2	0
0	0
0	4
52	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
10	0
7	19
0	19
0	0
0	0
0	0
0	9
0	9
0	0
2	0
0	10
2	144
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	246
0	246
0	246
0	0
0	0
0	39
0	39
0	39
0	6
0	0
0	0
0	4
0	4
0	0
0	215
0	215
0	215
0	7
0	5
0	5
0	0
3	0
0	3
0	1157
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
2	0
0	0
0	0
0	1
0	6
0	0
0	0
27	0
0	0
0	31
0	31
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	102
0	0
0	0
2	0
0	0
0	16
11	16
0	29
0	0
0	2
0	29
0	0
0	2
2	0
81	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	60
0	60
2	60
81	0
1	0
0	0
0	27
5	3
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	71
0	0
0	71
0	71
0	71
0	1
0	1
0	1
0	0
0	71
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	2
3	0
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	128
0	128
0	25
0	0
1	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	6
14	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
51	7
0	0
0	0
3	2
0	3
0	4
1	0
0	0
0	0
0	6
0	6
0	0
0	1
0	407
2	0
0	0
0	0
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	43
0	43
0	0
0	0
0	0
0	2
0	0
20	22
0	1
0	3
0	3
0	7
0	7
0	7
0	65
0	65
0	65
3	0
0	0
0	0
0	0
1	0
0	39
0	0
0	0
0	0
0	1
0	1
0	63
0	63
0	0
20	0
0	0
0	3
0	0
1	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	37
0	37
0	0
12	12
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
20	0
0	63
0	63
0	63
0	63
1	63
0	0
1	0
56	17
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	5
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	5
4	0
0	3
0	0
0	0
0	7
0	7
0	43
0	0
0	1
0	0
0	0
1	0
0	0
0	9
0	0
13	0
109	1
0	4
0	1
0	17
97	0
0	116
0	116
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
1167	0
2	0
0	0
9	6
0	2
0	0
0	0
1	0
13	0
0	5
0	0
0	0
0	5
1	0
0	0
0	0
0	14
0	0
0	0
0	42
0	62
2	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	6
0	1
0	1
0	1
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	4
0	6
0	1
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	82
0	0
0	44
0	44
0	44
0	44
0	44
0	5
0	0
0	41
0	41
0	41
0	1
1	12
0	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	0
0	2
0	31
0	0
0	1
0	18
0	0
0	23
0	0
2	0
0	1
0	0
0	0
0	0
0	0
90	18
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	20
1	0
0	0
0	0
9	115
0	0
0	2
54	0
0	0
0	2
0	0
0	0
0	1
0	16
0	16
0	0
0	0
0	0
33	843
0	809
0	0
0	0
0	15
0	1
0	1
0	1
1	0
1	0
0	5
0	5
0	5
0	24
0	24
7	11
0	0
0	0
0	0
0	51
25	0
4	0
0	6
0	6
106	54
0	8
0	8
0	8
0	8
0	8
0	11
0	142
0	142
0	5
0	5
0	5
0	5
0	0
3	0
0	8
0	8
0	0
6	0
0	0
0	0
0	0
0	14
0	0
0	10
52	0
0	8
0	0
0	0
0	22
5	0
0	0
0	0
0	0
0	6
0	6
0	6
0	4
0	1
0	88
0	2
0	9
0	9
0	9
2	0
0	1
0	1
0	5
0	1
2	0
97	0
0	2
0	5
0	2
0	2
0	2
0	1
0	1
0	1
0	1
5	53
0	0
0	35
0	35
0	35
0	35
0	13
0	13
0	13
0	4
0	0
5	0
0	0
0	16
0	16
0	16
0	16
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
34	2
0	2
0	2
0	0
0	2
0	10
4	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	24
0	0
1	47
3	0
0	0
50	0
0	0
0	26
0	0
0	0
0	0
0	7
0	7
0	7
4	0
0	0
28	22
0	2
0	0
0	0
14	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	2
0	2
0	12
4	2
0	0
0	9
0	9
0	0
0	19
0	19
0	1
0	21
1	19
