UniqueCount	AmbigCount
10	0
0	370
1	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
25	128
0	0
8	34
2	52
0	0
0	1
0	0
0	863
0	223
14	0
0	0
18	3
0	0
137	179
0	33
0	32
0	96
0	96
0	96
0	97
0	96
0	16
25	27
0	0
0	0
1	2
0	1
0	4179
0	4180
0	4187
0	4178
2	4177
0	6
6	13
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	42
0	42
15	0
167	0
23	0
0	0
28	0
0	0
3	0
12	0
0	0
0	25
0	25
0	0
20	0
4	0
0	0
3	0
39	0
2	1
0	5
0	0
16	0
0	0
0	0
0	28
0	28
0	137
0	137
24	0
4	20
41	2
0	12
0	12
0	0
0	45
0	0
0	49
0	49
561	180
0	15
0	15
30	1
21	11
1	0
0	1
5	28
0	8
0	8
0	0
0	0
0	16
0	16
6	5
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
32	0
12	0
0	0
9	0
0	0
0	0
0	0
0	0
136	0
0	0
1	19
0	19
1	0
0	37
0	37
0	87
0	87
0	52
0	52
0	52
0	0
0	52
0	8
0	8
0	8
0	8
0	8
0	8
0	13
0	13
0	13
1	0
0	13
8	0
35	4
3	0
0	4
0	520
3	0
0	37
1	37
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	0
6	9
8	0
0	9
0	9
0	0
3	0
0	0
0	0
0	0
0	1
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	15
0	1
2	34
0	2
0	4
0	0
0	2
14	27
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	31
0	2
44	0
206	0
0	0
0	129
0	83
71	19
13	14
0	145
0	0
0	63
0	63
43	0
0	0
0	0
0	0
0	0
0	0
0	1
126	0
0	0
0	0
0	0
35	134
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
1	0
0	2
0	0
0	0
4	8
3	0
0	0
0	2
0	2
69	0
0	0
0	3
0	0
1	0
0	15
0	15
64	0
0	0
0	3
0	0
0	0
0	0
0	259
0	259
2	259
0	259
0	3
0	259
0	259
4	0
0	47
0	42
7	0
8	0
0	10
1	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
26	126
0	0
0	0
1	0
0	0
6	1
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	2
0	0
0	0
0	6
0	6
0	6
0	6
0	80
0	80
2	4
0	4
334	0
0	0
2117	0
938	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	18
2	0
0	0
0	0
2	0
0	0
0	18
8	0
0	0
0	3
0	8
0	62
0	59
0	59
1	1
4	1
0	117
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	7
0	0
0	4
0	4
0	0
2	16
0	16
0	7
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	2
0	2
0	0
0	6
0	6
0	0
0	0
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
31	34
209	99
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	370
0	0
0	0
0	0
0	0
19	1
0	0
20	9
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	159
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	67
793	156
4	2
321	64
0	2
0	2
1	0
50	1
0	0
0	0
0	111
0	12
46	0
0	0
0	9
0	9
0	0
0	0
1	0
62	156
0	2
0	10
0	0
0	0
0	0
0	2
7	191
0	188
8	159
0	1
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	35
1	0
1	0
1	0
0	5
1	0
0	0
0	5
0	2
1	0
0	0
0	0
0	0
2	0
9	1
0	0
0	0
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
47	4
0	0
0	0
13	0
0	0
0	0
2	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
147	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	5
0	2
0	0
0	0
0	0
1	2
2	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	2
0	2
0	0
0	2
0	2
0	0
75	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
60	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	0
0	0
37	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
6	35
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	164
5	11
0	0
0	0
0	0
0	6
4	1
0	35
0	34
0	3
0	1
0	3
0	6
0	112
15	0
0	35
0	0
0	159
0	159
0	159
104	0
0	0
39	164
0	73
0	73
0	0
12	2
8	0
0	19
0	0
0	19
1	0
0	19
4	0
12	16
0	0
0	0
0	14
0	0
0	5
2	12
0	13
123	5
1	61
0	0
0	2
313	323
7	2
0	14
1	332
0	308
177	0
0	34
0	14
12	0
0	5
0	5
1	0
73	0
30	0
0	2
40	0
0	1
0	0
4	2
22	2
0	2
0	0
0	0
13	2
0	2
0	2
226	0
1	0
95	0
0	2
0	102
5	0
0	22
0	22
0	0
0	0
2	0
1	36
0	36
0	48
0	48
0	48
0	16
1	15
0	11
0	9
0	0
9	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	12
6	0
0	3
0	0
0	12
0	0
0	0
0	0
0	1
0	1
11	0
0	2
0	2
2	3
0	0
0	0
0	0
0	0
0	0
8	0
36	45
3	4
7	0
0	842
0	842
0	517
456	0
0	3
0	43
0	43
0	0
0	0
0	0
3	3
0	12
0	12
0	0
13	0
2	842
0	0
22	0
4	0
4	0
4	0
0	74
0	74
0	74
0	74
0	73
25	10
8	0
0	0
0	0
0	0
1	11
0	11
0	0
0	0
0	62
0	62
0	62
0	62
0	0
0	0
0	1
0	1
0	10
0	0
0	1
0	1
93	0
7	0
55	0
40	0
0	0
37	0
0	0
0	501
40	0
0	0
37	0
18	0
8	1
0	1
0	0
25	0
16	0
91	0
34	0
0	0
2	4
0	2
0	2
6	4
0	0
4	0
0	0
0	46
31	3
0	1
302	0
3	0
3	27
6	4
0	0
0	0
0	8
0	8
0	30
0	32
0	29
0	0
0	0
0	2
0	0
26	139
2	48
2	0
11	0
0	0
16	2
0	3
0	0
3	0
0	0
0	1
0	3
0	0
5	0
5	2
3	0
0	2
0	2
0	1
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	2
2	0
2	0
0	0
0	0
6	0
0	19
0	19
1	36
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	8
0	8
147	0
18	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	0
0	0
5	196
6	809
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
23	0
10	1
4	24
0	24
5	1
0	30
4	0
2	0
0	17
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
6	0
0	2
0	2
0	2
0	6
0	6
0	6
0	6
30	0
0	0
15	0
0	123
0	123
0	123
0	123
0	123
2	46
56	0
13	0
0	0
0	1
3	0
0	0
0	0
12	0
0	1
0	1
51	0
0	0
110	0
3	3
0	3
0	8
0	0
0	7
84	8
0	15
0	15
0	3
0	3
4	0
55	0
18	1
0	0
0	1
0	0
0	0
0	0
0	2
0	27
0	27
0	27
3	1
0	253
0	253
0	0
0	44
0	3
0	2055
0	2020
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	32
13	2
0	34
0	34
37	198
47	0
1	13
0	6
1	10
0	42
0	42
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	5
4	0
5	0
14	0
8	0
0	9
8	0
11	0
0	3
0	3
0	9
6	0
0	61
0	61
3	0
0	0
0	9
0	78
0	78
0	78
2	77
269	0
0	12
0	8
0	11
0	4
11	0
68	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	134
0	0
1	0
11	0
0	134
0	1
0	1
0	1
0	1
0	0
0	0
0	134
14	0
0	0
3	0
4	0
0	134
4	0
0	141
0	141
0	141
0	141
101	0
0	9
0	9
0	136
0	7
0	7
0	2
0	2
0	136
0	2
0	2
43	0
0	0
0	0
0	56
0	0
17	0
2	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
36	61
7	11
0	63
0	0
0	63
0	63
269	14
0	18
0	19
0	16
0	15
2	15
0	0
14	4
0	15
13	0
0	19
1	3
0	3
0	3
0	3
0	0
0	15
0	0
0	0
0	0
0	1
1	0
0	27
0	15
0	86
0	15
0	0
0	10
0	10
4	0
0	15
0	29
0	0
0	15
6	0
8	0
12	0
0	1
0	1
7	1
0	0
0	0
20	0
85	0
7	0
58	0
1	0
1	5503
25	5503
0	19
8	1
0	3
14	1
2	0
0	0
0	0
0	0
1	0
7	0
0	0
0	4
0	4
0	0
32	0
0	0
96	0
3022	0
98	0
0	67
0	67
0	63
0	32
0	32
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	54
0	54
83	19
2	0
0	0
24	0
4	0
40	0
0	0
42	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
1	0
15	2
0	2
11	0
0	0
0	5
0	5
0	7
0	7
0	0
0	0
2	15
0	15
0	15
0	1
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
698	12
1	3
0	0
0	0
0	206
0	206
0	0
1	0
0	0
0	0
0	28
0	28
0	21
0	21
1	0
0	3
0	3
21	44
0	3
0	6
150	117
0	0
132	60
0	0
0	0
0	0
0	0
0	83
15	280
0	0
0	210
0	132
1	0
1	2
0	0
103	1611
47	44
96	117
0	164
0	164
109	60
0	0
0	1
3	0
0	51
0	51
0	42
1	0
0	0
5	0
0	44
0	44
0	44
0	44
0	44
0	44
22	42
0	44
4	0
0	0
0	0
0	0
28	0
0	1
0	1
0	1
0	1
0	1
0	0
0	29
1	1
0	33
0	33
0	4
0	4
0	2
0	0
0	0
0	2
0	2
53	0
0	0
0	0
0	0
60	0
0	0
0	14
0	14
0	10
0	4
0	0
1	0
4	0
10	0
0	0
51	0
219	0
1	0
0	0
0	0
19	0
0	31
0	5
0	31
0	31
7	19
1	0
0	0
105	0
0	0
0	0
1	0
0	14
0	16
0	16
1	1
0	0
0	0
0	0
0	0
0	0
0	14
22	0
0	0
0	0
15	0
31	37
9	10
0	77
0	12
0	12
59	22
37	23
0	0
5	9
0	0
0	1331
0	1331
0	1331
0	1331
0	1331
0	1331
1	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	3
0	9
0	5
0	6
4	1
0	0
0	0
260	90
6	0
0	9
0	12
0	12
0	1
6	0
2	1
97	3
0	0
3	0
0	0
1	0
0	10
0	10
0	10
11	10
0	2
0	0
17	5
0	45
0	45
0	0
0	0
0	0
0	0
21	32
0	135
0	135
0	1
0	33
0	27
0	0
0	0
0	0
0	40
0	0
0	3
1	1
11	59
0	2
0	39
0	0
102	1
2	0
4	32
4	38
0	55
0	55
0	78
0	78
0	0
0	0
0	0
2	0
0	0
63	1
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
12	59
0	2
0	0
0	1
28	0
0	0
0	0
0	41
0	41
0	0
0	0
26	13
2	12
0	1
0	0
9	0
12	0
0	4
0	0
17	6
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	6
0	5
14	1
0	0
0	0
2	45
0	58
202	0
1	3
0	3
0	12
1	0
0	0
0	0
0	12
0	0
0	13
0	45
0	41
3	25
0	0
1	0
0	0
7	0
0	2
0	0
0	0
0	0
0	0
17	0
1	0
38	0
16	0
0	2
112	0
0	24
2	24
8	0
45	0
11	0
0	17
0	17
0	17
0	0
0	0
0	0
0	5
4	0
15	0
0	0
0	0
0	23
0	23
0	23
0	23
0	21
0	21
3	1
0	3
0	3
0	0
0	8
0	8
0	4
0	4
22	20
10	0
119	0
0	241
0	77
0	33
1	79
0	541
98	0
0	0
0	3
50	0
7	16
224	0
0	0
1	0
0	9
1	4
0	7
1	0
0	1
14	0
16	0
5	0
0	1
0	5
0	5
0	2
0	2
0	209
0	2
0	0
0	2
0	0
0	0
0	209
71	0
0	94
9	19
2	25
2	14
0	94
0	94
0	94
0	19
0	19
0	87
0	4
0	52
0	31
0	26
6	0
0	6
1	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
2	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
22	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
7	92
19	0
81	0
0	0
0	0
70	0
1	0
38	0
0	1
2	7
0	7
0	0
9	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
1	0
0	2
0	2
0	2
0	2
0	2
0	2
2	0
10	0
3	0
2	0
125	0
37	0
0	0
1	0
0	38
0	38
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	52
0	52
1	52
39	2
0	0
55	9
317	10
1	5
0	0
2	0
37	2
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
6	2
0	8
0	8
0	8
0	0
0	496
0	496
0	496
0	496
0	496
0	2
13	11
0	0
5	0
0	0
0	3
0	2
0	11
1	6
0	0
70	76
0	136
0	134
0	14
0	14
233	67
4	18
0	0
31	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	0
12	2
0	0
0	0
61	0
0	0
0	0
0	0
29	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	41
0	41
0	41
0	41
0	5
0	5
0	0
0	0
103	7
0	0
2	26
0	0
0	0
0	0
5	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
38	4
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	2
0	0
0	0
5	0
0	0
0	0
0	37
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
7	0
6	13
0	3
0	0
0	0
0	0
0	3
7	13
0	17
0	45
0	0
51	13
16	0
9	0
0	0
0	0
22	81
0	1919
0	1919
0	1921
0	1921
0	1721
0	1719
85	3
0	3
0	3
0	3
0	3
0	2
501	108
153	81
1	58
0	0
1	0
2	0
0	0
0	0
0	0
41	0
23	0
0	0
13	6
0	1
0	1
0	1
0	1
0	1
3	0
0	0
5	3
0	295
0	284
0	12
0	11
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	9
0	9
0	144
0	778
0	778
0	0
0	2
16	0
0	0
0	0
1481	21
0	10
0	10
0	2
0	5
0	5
0	0
0	0
0	0
7	117
0	3
0	0
2	0
2	3
0	19
0	19
0	19
0	0
0	3
1	0
0	0
8	4
0	13
0	2
0	3
2	0
167	175
2956	2806
0	0
32	55
0	0
1	2
32	20
28	27
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
94	4
0	4
0	0
109	175
356	2806
15	0
0	0
0	8
0	8
0	8
0	0
0	0
23	0
0	2
18	20
7	0
0	0
4	27
0	1
0	1
1	7
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	21
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	7
29	0
1	0
0	167
0	167
0	167
0	167
4	163
0	56
0	5
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	1
0	1
1	3
0	5
0	6
0	6
0	541
1	0
0	2
0	2
0	0
7	7
0	0
0	0
0	0
0	86
0	1
0	1
0	1
0	0
0	0
0	0
2	170
0	0
2	0
0	30
0	0
0	0
11	0
2	0
0	0
0	0
1	7
0	7
0	3
0	3
0	0
0	3
0	1
0	0
0	0
55	63
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	6
0	6
391	47
2	0
57	0
0	37
0	37
0	37
0	37
0	35
0	35
0	35
1	6
0	38
0	38
0	0
0	4
2	3
2	7
0	3
0	7
0	8
0	8
0	8
0	0
0	0
0	2
106	0
0	0
0	0
123	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
19	0
0	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	1
0	0
0	0
30	0
5	3
0	2
0	1
0	46
0	46
0	33
0	33
0	0
2	2
0	0
0	0
0	9
0	0
0	1
0	1
0	2
1	1
0	1
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	3
0	3
0	0
0	0
0	0
0	0
0	12
31	0
0	76
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	3
31	0
0	0
0	0
0	0
23	0
0	2
13	4
1	4
0	0
0	0
0	6
0	6
0	0
0	4
144	96
0	2
0	0
0	121
0	121
0	143
0	2
113	96
2	4
0	0
4	0
23	0
0	2
7	0
2	0
0	28
0	1
4	0
0	0
0	0
0	0
12	51
0	0
4	61
0	62
0	61
0	62
0	0
0	1
5	5
0	3
0	3
0	3
0	3
0	3
0	1
1	1
0	2
37	6
0	61
0	3
0	60
0	1
0	2
2	0
0	0
5	0
0	6
0	0
7	6
1	0
10	19
49	0
0	0
0	0
0	0
0	0
1	0
2	1
0	2
1	3
17	0
0	3
0	3
1	28
0	67
0	67
0	67
0	67
0	67
0	67
0	66
0	66
0	66
0	66
0	0
0	66
0	66
0	66
0	32
0	31
11	19
0	0
1	44
0	0
0	3
0	2
0	0
0	0
0	0
4	7
0	1547
0	1541
2	1
2	0
0	0
59	9
6	9
2	0
0	1
0	0
1	0
0	1
1	0
0	108
0	1
0	0
0	0
14	12
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
9	0
0	1
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	74
0	74
0	74
0	0
0	110
0	70
0	70
5	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	2
0	0
0	29
0	29
0	29
0	29
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	4
1	19
0	0
0	0
0	40
0	0
0	40
0	40
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
1	3
3	2
40	0
0	0
78	0
0	0
0	10
0	0
0	2
0	2
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
1	4
0	24
0	24
0	24
0	24
0	24
0	0
0	8
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	3
0	3
0	14
0	14
0	14
0	12
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
28	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
26	0
0	73
0	73
0	0
0	0
0	6
0	13
0	12
0	0
0	2
0	2
0	13
0	13
1	2
0	2
0	0
30	13
0	8
0	0
0	0
15	0
0	0
0	0
0	0
48	5
29	25
1	0
0	0
0	0
1	0
1	2
0	8
0	8
0	2
0	2
0	2
0	0
0	8
21	25
0	0
0	2
0	2
0	2
0	8
2	2
0	6
0	6
0	6
66	0
3	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	1955
0	1955
0	1957
0	1957
0	0
0	1757
0	1755
0	0
0	8
0	8
0	8
0	60
0	60
0	0
0	84
0	84
139	409
0	409
0	4
0	4
0	4
0	0
3	0
25	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
9	0
0	0
0	0
0	0
0	1
11	0
34	0
27	0
0	5
0	4
0	5
0	0
3	6
1	20
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
292	290
19	22
0	22
0	42
4	10
0	0
13	12
11	2
88	15
4	6
0	1
0	0
0	0
0	66
0	0
0	0
0	0
0	0
3	1752
0	1760
122	290
0	66
0	3
0	3
15	21
2	17
1	17
0	17
70	10
0	0
0	0
9	12
0	30
6	13
86	15
0	79
1	0
51	0
18	0
0	0
0	3
0	0
72	0
1	0
0	7
0	7
0	6
0	2
0	7
25	0
12	10
0	32
2	0
0	1
5	0
1	0
1685	9
0	32
0	44
0	36
0	0
0	23
0	23
0	22
20	1
10	19
133	6
0	17
89	9
0	0
0	0
184	3
11	27
0	0
0	0
0	0
0	10
0	59
0	0
0	58
8	15
0	0
0	0
0	0
0	0
0	0
71	31
1	3
0	0
0	19
136	12
11	0
8	0
0	0
0	0
0	0
0	0
0	104
0	1
0	3
0	0
1	39
0	39
30	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
1	1
0	1
0	1
16	0
0	1
0	1
236	0
0	4
0	0
0	0
0	0
95	3
0	0
0	0
0	13
0	0
0	3
0	3
0	3
0	2
2	3
0	0
5	0
134	0
0	0
0	42
0	42
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	14
0	12
0	12
1	0
1	0
0	0
0	0
1	0
13	0
0	0
0	0
3	525
0	57
0	2
0	1
0	0
0	37
0	37
0	37
0	1
0	1
0	1
0	141
0	141
0	141
0	141
1	141
1	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
5	0
0	0
0	0
0	0
0	0
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
17	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	0
0	0
0	0
