UniqueCount	AmbigCount
0	3
0	0
0	92
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
7	0
6	0
0	4
0	4
0	0
12	2
0	0
0	38
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	30
0	30
0	30
0	30
0	9
0	9
0	8
0	0
0	0
0	13
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	0
4	13
1	0
0	95
0	0
0	0
0	0
0	2
0	0
0	0
8	0
0	1
0	0
0	0
0	0
0	0
0	0
19	0
0	0
36	0
0	57
0	57
0	0
0	62
0	0
0	0
1	0
0	7
0	0
0	5
0	0
0	2
0	2
0	0
3	0
0	0
0	66
0	155
0	9
0	0
0	140
0	0
0	0
0	0
0	0
14	0
0	0
234	0
0	0
0	112
0	0
0	0
0	0
1	0
0	9
0	9
0	5
0	3
0	3
2	0
3	0
0	1
6	0
0	73
0	0
0	0
0	0
0	499
0	499
0	497
0	497
36	0
4	0
0	0
0	118
0	55
0	0
0	0
0	0
0	0
0	13
0	0
41	0
0	0
0	29
0	0
0	0
0	0
0	0
0	3
0	2
51	19
0	1
0	14
0	0
44	0
7	0
0	7
3	0
0	0
0	14
0	2
2	3
0	1
0	0
0	7
1	0
0	13
0	0
0	0
0	0
1	0
26	0
0	9
0	9
2	0
0	0
0	0
0	0
0	5
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
4	0
3	0
5	0
12	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	1
0	2
0	71
0	0
0	2
13	0
1	0
7	0
0	0
34	0
0	3
0	44
0	2
8	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	1
8	0
0	0
0	0
0	12
0	0
0	0
0	0
0	24
0	0
0	24
0	0
1	2
0	4
0	3
11	4
0	0
0	0
0	1
11	0
0	4
0	4
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
443	0
1	0
0	0
0	0
1166	0
0	73
1	12
0	0
0	0
0	0
1	0
0	0
0	8
0	1
0	1
0	17
0	16
0	0
0	29
0	29
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	9
0	3
0	0
0	135
0	3
1	0
10	3
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	0
2	0
9	0
0	0
0	0
0	6
5	0
0	15
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	14
0	0
3	0
14	0
0	2
0	2
0	11
1	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
9	0
2	0
0	1
5	0
0	3
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	51
0	2
0	0
72	0
0	0
0	0
0	10
0	0
0	7
0	10
0	10
0	0
3	0
0	8
1	0
0	0
0	2
0	0
0	0
0	0
7	0
1	0
0	0
0	6
0	6
35	0
0	0
0	2
0	3
0	2
0	0
5	0
0	0
0	100
0	100
0	100
0	100
0	100
0	100
0	100
0	58
0	58
0	58
0	58
2	58
0	58
0	58
1	58
0	0
0	11
0	11
0	22
0	22
0	186
0	186
0	155
0	2
0	100
0	9
0	7
0	0
0	0
0	14
0	14
0	0
0	155
0	0
1	2
1	0
0	1
3	0
0	33
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	155
1	0
0	0
0	0
0	6
10	0
0	77
0	4
0	22
0	32
0	0
0	0
0	0
0	0
0	0
0	33
0	155
0	0
14	0
0	11
0	0
0	0
1	3
3	0
0	7
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
8	0
0	152
0	1
0	0
0	0
0	0
0	0
0	0
31	32
0	32
1	29
0	4
0	0
0	0
0	0
0	0
0	0
4	8
0	58
42	11
0	1
0	3
0	3
352	0
0	0
1	0
0	0
0	50
0	50
5	0
0	0
0	6
0	12
0	10
52	10
0	0
3	2
47	0
0	0
0	0
0	3
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
1	12
0	2
38	12
5	0
0	0
0	0
6	71
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
6	0
0	10
0	249
0	0
10	0
0	0
0	0
0	0
0	0
2733	1
0	0
0	0
0	0
0	3
10	0
0	3
0	3
0	0
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
1	4
0	12
0	1
0	1
0	477
0	0
0	0
0	0
0	1
0	4
0	4
8	0
1	0
0	0
1	0
0	18
0	0
0	0
0	2
1	0
0	0
4	27
0	29
0	8
0	8
0	0
0	65
0	65
2	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	16
1	13
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	100
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	10
0	10
0	4
0	0
0	0
0	0
0	0
229	49
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
16	0
0	5
0	0
4	4
0	0
0	0
0	0
0	8
0	7
0	7
0	0
3	0
0	0
0	0
2	0
4	0
0	5
0	0
36	0
0	0
0	1
0	3
0	1
0	0
11	0
0	5
0	5
3	0
0	0
15	0
0	0
0	7
0	140
182	83
0	0
0	0
0	255
0	255
0	255
2	251
0	0
6	0
0	1
2	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	0
0	0
7	0
0	0
0	0
0	7
1	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	37
0	0
6	0
0	0
0	0
11	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
3	0
0	0
0	25
0	0
0	0
26	0
3	0
0	55
0	16
0	3
0	3
0	4
0	12
1	0
9	0
0	1
0	50
0	49
0	49
0	50
0	50
0	296
0	296
23	295
0	296
0	0
20	0
0	0
0	0
0	0
0	11
0	11
0	0
8	0
0	0
0	0
0	0
0	0
0	3
5	0
1	0
2	0
0	0
0	0
0	135
0	135
0	37
0	135
14	0
0	0
0	8
0	0
0	0
7	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	0
27	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
20	0
0	31
0	5
0	5
3	0
16	38
6	13
0	5
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
0	20
0	0
0	0
0	0
1	0
0	15
0	15
0	15
0	15
0	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
21	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	84
0	0
0	0
0	0
0	0
0	0
2	53
39	0
0	0
3	0
0	0
0	0
0	0
12	0
0	4
0	4
0	0
0	16
0	0
1	0
0	0
0	0
2	9
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	14
57	0
0	8
0	0
4	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
2	0
0	19
0	2
0	0
0	0
0	3
0	6
0	0
0	8
0	0
0	0
0	0
0	0
0	62
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
17	0
34	0
0	0
0	49
0	0
10	9
0	0
0	0
0	4
0	4
0	4
0	1
0	0
10	0
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	194
0	0
0	0
5	0
0	1
0	61
0	0
0	0
4	0
0	0
0	0
0	29
0	29
0	29
0	0
0	41
4	0
0	3
0	19
5	0
0	6
0	50
0	0
0	0
0	0
5	0
1	0
0	4
0	2
4	2
3	11
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
11	0
0	31
15	0
0	0
0	0
1	0
0	0
0	0
0	1
7	0
1	0
2	0
0	271
0	271
0	271
0	0
0	0
0	0
0	5
0	5
0	5
0	75
0	75
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
358	0
3	0
1	0
0	0
6	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	41
0	41
0	41
0	41
0	41
0	41
0	41
1	42
0	18
0	18
0	18
0	293
0	293
0	0
0	0
0	0
2	0
0	0
0	152
0	0
0	0
0	0
0	109
0	57
0	0
0	0
14	0
0	1
0	0
0	5
2	0
0	0
0	3
0	3
0	0
0	2
0	1
0	40
0	22
0	22
0	22
0	13
1	0
0	0
6	0
0	0
6	404
7	2
3	143
0	14
0	83
0	0
0	0
0	0
2	0
0	1
2	0
11	0
0	9
0	0
1	0
3	0
0	0
0	0
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
4	10
0	0
0	64
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	35
0	15
0	0
7	0
0	19
0	0
0	2
0	2
0	0
0	2
13	0
0	19
0	0
5	0
0	9
0	0
1	0
0	0
0	12
0	0
0	5
0	5
0	3
0	0
0	5
0	0
0	1
0	0
0	3
2	3
0	3
9	0
2	23
0	23
52	0
15	0
0	4
0	33
0	33
0	0
0	0
0	0
24	23
0	0
0	15
0	0
29	0
0	55
0	0
6	0
0	0
4	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	22
0	0
8	0
0	328
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	190
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	10
0	0
1	0
0	5
0	0
1	0
0	0
0	0
0	0
0	44
0	44
0	0
0	2
1	0
0	5
0	76
0	76
0	76
0	97
1	98
0	98
0	97
0	0
0	0
0	0
4	0
0	0
0	3
0	0
2	0
0	22
8	22
7	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
67	0
0	1
66	41
0	0
0	6
0	0
0	0
0	115
0	0
0	4
0	0
0	0
0	22
0	22
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
43	0
0	31
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
640	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	83
0	83
0	0
0	0
0	87
0	87
0	87
0	0
432	4
0	106
0	106
2	23
1	23
0	50
5	50
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	298
5	298
0	6
0	0
0	0
0	41
0	41
0	0
0	0
0	8
1	0
2	0
0	17
0	63
0	0
0	0
0	11
1	0
3	0
0	0
0	3
0	0
3	3
0	0
0	0
0	0
0	0
0	57
0	0
0	0
21	0
0	0
0	0
0	3
0	132
0	3
0	0
0	0
1	0
0	7
0	6
6	473
0	0
16	0
0	0
0	4
0	4
0	0
0	0
0	0
3	0
7	0
0	726
0	726
0	726
0	726
0	9
0	9
0	7
4	4
0	0
2	0
0	0
926	324
2	0
0	28
0	0
1	0
0	1
0	0
0	1
0	0
0	99
0	5
0	5
0	0
0	0
0	0
0	6
0	6
0	6
0	7
0	6
0	0
0	29
0	29
15	0
0	0
0	7
0	7
0	0
0	2
2	0
29	0
1	299
9	0
0	0
1	89
0	0
0	50
0	21
0	0
1	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	28
1	28
0	28
0	28
0	28
0	16
0	0
0	0
0	0
0	0
2	0
0	0
0	10
3	5
0	5
0	61
0	0
0	8
0	0
0	1
0	0
0	108
0	108
0	70
1	8
30	0
7	0
0	3
2	3
0	0
0	1
0	1
0	0
0	0
0	50
0	1
0	5
3	0
0	0
0	0
0	27
0	24
4	0
0	0
10	0
0	16
1	1
1	10
0	9
0	0
0	0
0	3
0	0
0	14
0	0
0	4
0	0
0	0
27	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	4
22	0
0	0
0	50
0	0
0	67
0	0
0	50
0	50
0	50
0	50
9	0
0	0
0	2
0	50
0	2
34	0
0	50
0	50
1	0
0	7
0	50
0	15
0	50
0	0
0	50
0	1
0	1
1	0
8	0
1	0
6	0
0	1
0	0
3	0
1	0
0	0
0	0
3	0
2	0
0	0
0	2
0	2
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	26
0	0
35	0
0	0
0	0
0	0
0	0
0	0
1	33
0	5
0	5
0	0
0	19
0	19
0	0
0	26
4	0
1	0
0	0
1	26
1	0
0	0
1	0
1	0
0	0
0	14
0	6
0	53
0	2
11	0
0	0
207	0
0	7
0	7
0	29
1	1
0	1
0	1
0	15
0	0
0	0
3	0
1	0
0	0
0	10
0	0
2	0
0	36
1	0
0	0
0	6
2	2
5	7
0	0
0	0
0	0
0	5
0	0
3	0
0	0
0	0
0	4
0	0
1	0
0	10
2	0
0	1
14	33
0	2
0	13
1	21
0	3
0	27
0	35
0	35
0	21
0	21
0	20
0	0
0	0
0	3
0	46
0	15
0	0
0	0
11	0
4	0
0	6
0	90
0	90
3	0
0	0
0	0
0	4
2	0
0	226
0	0
0	226
0	0
10	0
11	0
0	1
0	15
0	15
0	0
26	0
3	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	15
3	0
0	0
0	576
0	0
0	0
0	0
0	1
0	1
0	1
0	0
16	0
0	0
1	0
1	1
11	131
8	0
0	0
0	34
0	0
0	15
0	0
10	0
0	5
0	5
30	0
0	7
10	0
0	50
10	2
0	0
0	10
0	0
0	20
0	20
0	20
0	20
0	1
0	0
0	0
0	0
0	0
0	45
0	0
34	0
0	7
0	7
0	0
0	0
0	2
0	0
0	0
618	12
0	17
0	1
4	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
14	0
10	0
0	0
30	0
0	0
0	1
2	0
49	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	67
0	0
0	0
0	70
0	0
0	12
0	12
0	0
2	0
0	0
0	50
0	0
0	0
0	0
0	0
90	7
0	6
0	6
0	22
0	22
0	11
0	0
130	0
0	1
0	0
0	0
0	87
0	0
3	0
0	3
0	3
0	0
0	0
0	4
0	0
0	0
17	27
1177	30
1	0
0	0
1	0
0	0
0	19
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	36
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	11
0	69
0	68
0	69
0	0
1	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
18	1
0	2
0	0
0	5
0	5
51	0
0	3
0	0
0	0
1	0
0	189
0	0
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	0
0	0
0	32
0	0
0	0
28	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	21
0	0
0	0
0	21
0	21
0	21
0	1
0	21
0	6
0	21
0	31
0	3
0	3
0	0
0	0
0	0
0	34
0	34
0	34
4	0
0	34
0	2
0	0
0	6
0	56
1	0
0	2
0	0
0	0
0	715
0	0
9	0
0	0
6	0
0	5
0	5
0	0
0	0
0	0
1	0
0	63
0	9
0	0
0	0
0	0
0	13
0	17
0	13
0	36
0	36
0	14
0	13
0	0
0	14
0	12
0	14
0	0
0	12
1	16
0	0
0	15
0	12
0	14
2	0
0	0
3	48
0	9
0	0
2	0
0	1
0	166
0	245
0	0
0	10
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
37	0
3	0
0	97
0	37
0	37
2	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
3	0
20	0
0	66
0	66
0	0
334	0
0	0
0	4
0	0
0	0
2	0
48	0
2	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	134
12	0
0	4
0	134
0	4
0	4
0	4
0	1
0	15
0	134
6	0
1	0
0	0
0	0
0	0
0	0
0	15
0	0
44	0
0	0
14	0
0	16
1	0
0	0
0	2
0	0
0	0
11	0
0	0
2	1
1	0
0	0
0	0
2	0
0	10
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	42
2	0
0	0
4	0
0	0
1	0
0	0
3	0
2	0
0	0
0	11
1	0
0	0
6	0
2	20
0	65
0	0
0	0
0	1
0	10
0	37
0	37
0	37
0	37
0	34
0	34
0	34
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	1
0	0
2	0
0	0
0	4
2	83
0	84
12	0
0	4
0	0
0	0
0	0
1	0
40	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
1	0
0	0
0	7
2	15
0	15
2	0
5	72
3	0
0	43
0	43
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	112
0	112
0	112
0	112
0	115
0	112
0	115
0	3
7	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
592	8
0	21
0	21
4	0
0	0
0	8
0	1
35	45
0	7
0	107
0	107
0	0
0	0
0	22
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
22	0
0	0
0	110
0	110
6	0
0	6
11	2
0	0
0	0
0	0
85	0
0	0
35	17
0	0
25	6
0	0
44	0
0	399
0	0
0	0
2	2
0	0
0	2
0	0
0	0
0	0
0	0
0	55
0	0
6	0
32	2
18	0
0	11
0	0
0	0
0	0
3	0
0	13
0	6
3	0
0	0
3	0
0	3
0	3
0	0
243	0
20	3
0	4
0	0
0	0
11	5
0	18
0	18
0	4
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
5	0
0	14
0	728
0	728
0	12
0	0
0	0
0	0
0	1
0	1
0	159
0	0
0	8
0	7
0	7
0	5
0	0
0	0
0	1
1	0
0	0
5	0
0	0
3	4
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	3
0	1
0	0
0	80
0	80
0	80
0	80
0	80
0	80
0	74
23	0
0	0
49	24
0	1871
0	1869
0	18
0	0
0	0
1	0
0	0
0	0
0	0
3	2
12	0
4	5
0	0
0	0
0	45
1	45
0	45
0	45
0	45
0	9
0	9
3	0
0	2
29	0
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
9	0
0	0
0	1
126	0
0	0
0	1
0	1
4	6
0	0
0	0
1	0
0	6
0	3
0	6
0	3
0	3
0	6
0	3
0	3
0	3
0	4
0	12
0	2
6	27
0	39
0	0
0	0
0	0
0	1
0	61
0	7
0	0
0	2
0	56
0	7
0	0
0	22
0	22
1	0
0	1
5	0
0	0
2	0
11	0
0	9
0	21
0	0
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	3
0	27
6	0
0	0
150	0
0	0
0	3
0	3
0	1
1	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	59
0	0
0	0
1	54
3	54
1	0
0	0
7	0
0	97
0	0
0	0
0	0
0	90
0	56
0	32
0	90
3	0
0	0
0	25
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
179	0
0	0
0	0
230	0
0	0
6	0
0	0
0	0
4	0
0	0
3	1
12	0
2	15
0	0
0	9
0	9
0	1
0	4
0	4
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
4	31
4	31
0	68
0	68
0	0
0	2
0	6
0	0
22	0
1	0
0	8
65	0
2	0
0	491
0	0
0	0
0	53
0	53
0	2
0	2
1	1
1	0
2	0
1	0
4	0
0	5
0	0
0	0
7	0
0	2
0	0
0	0
0	4
0	4
0	4
0	154
205	155
0	12
756	153
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	9
0	9
0	46
0	56
0	146
9	1
0	9
0	31
0	31
0	31
0	31
0	18
0	18
7	0
0	31
0	2
3	51
343	100
0	0
2	215
74	0
0	0
0	16
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	100
0	100
0	100
0	1
0	35
0	16
0	16
0	0
0	2
0	0
0	0
32	0
0	0
0	0
0	8
0	0
40	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	11
0	259
0	259
0	259
0	259
0	258
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	119
0	0
0	0
0	6
0	0
0	0
0	0
5	0
0	3
0	0
0	0
7	0
1	18
0	0
0	0
0	0
0	0
0	0
0	4
0	1
12	0
0	13
14	0
0	12
2	0
2	0
0	3
0	1
0	1
0	0
0	0
30	0
0	10
30	0
0	2
1	0
1	0
0	0
0	0
2	0
0	0
36	53
11	53
0	8
0	0
0	103
0	23
0	9
0	1
0	1
0	1
3	0
0	8
0	0
0	10
0	10
0	41
0	0
2	0
0	8
0	0
0	3
0	2
0	714
0	714
0	0
0	0
1	0
13	0
190	0
0	6
0	0
0	0
0	0
1	0
0	0
1	0
0	0
62	0
0	6
190	0
0	0
0	0
0	8
0	0
0	31
0	0
0	0
0	0
6	0
0	19
0	8
0	2
0	68
0	68
6	0
0	0
7	0
0	0
18	0
0	8
0	0
0	0
0	4
47	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
10	0
16	36
0	16
0	0
0	0
2	0
0	19
0	19
0	0
0	0
0	10
3	132
0	0
1	0
0	0
0	0
0	0
0	5
4	0
0	0
0	1
0	0
0	587
0	590
0	587
0	0
0	0
0	38
0	38
0	38
0	4
0	1
0	1
0	1
0	24
3	0
0	282
0	282
0	282
0	12
0	17
0	17
0	0
3	0
0	1
0	858
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	0
0	0
1	0
0	6
0	17
0	2
0	2
26	0
0	0
0	37
0	37
7	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	173
0	0
0	0
3	0
0	0
0	13
8	13
0	33
0	0
0	0
0	33
0	0
0	2
1	0
119	0
0	0
2	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
1	72
0	70
58	0
1	0
0	1
0	43
14	4
0	0
0	0
0	0
0	0
1	0
0	73
0	73
0	73
0	0
0	73
0	73
0	73
0	12
0	12
0	12
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	128
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	5
0	0
0	0
0	2
0	1
0	10
0	8
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
1	59
0	0
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	139
2	139
0	37
0	0
0	13
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
19	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
75	29
0	0
0	0
3	3
0	5
0	17
10	1
0	0
0	0
0	14
0	14
0	0
2	2
0	393
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	8
0	8
0	8
0	46
0	46
0	2
0	2
0	2
0	7
0	0
4	33
0	7
0	5
0	5
0	16
0	16
0	16
0	140
0	140
0	140
0	0
0	0
0	0
2	0
3	0
0	32
0	0
5	0
0	0
0	0
0	0
0	78
1	74
0	0
45	7
0	7
0	3
0	0
2	0
0	3
6	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	76
0	76
0	0
34	8
0	0
0	0
0	68
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	6
0	17
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	9
0	0
0	0
0	0
3	1
9	1
0	150
0	150
0	150
0	150
1	150
0	0
16	0
206	76
0	0
0	6
0	6
2	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	0
0	0
0	12
0	12
0	0
15	0
0	0
0	1
0	1
0	7
0	0
0	3
8	0
0	2
0	0
1	0
0	3
0	3
5	88
2	0
0	0
0	0
0	0
2	0
0	0
0	11
1	0
13	0
181	1
0	17
0	0
0	35
156	0
0	161
0	161
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
1966	0
1	0
1	0
11	9
0	4
0	6
0	0
0	0
21	0
0	17
0	0
0	0
0	15
0	0
0	0
1	0
0	20
0	0
0	0
0	23
0	93
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	7
0	9
0	9
0	9
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	4
0	4
0	6
0	6
0	0
1	0
0	6
0	6
0	0
2	0
2	0
0	0
0	0
0	0
7	0
17	0
0	0
0	0
0	0
0	2
1	0
0	0
0	1
3	138
0	0
0	94
0	94
0	94
0	94
0	94
0	6
0	2
0	45
0	45
0	45
0	4
3	22
0	5
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	1
0	0
0	0
0	43
0	0
0	6
0	41
0	0
3	35
0	0
2	0
0	10
0	0
0	0
0	0
0	0
61	63
0	0
0	0
0	0
0	0
0	0
14	0
0	4
0	0
2	0
0	8
0	0
0	0
0	0
1	0
1	1
0	0
0	3
0	29
2	0
0	1
0	1
4	128
0	3
0	4
65	0
0	0
0	0
0	0
0	0
0	3
0	6
0	6
0	3
0	3
0	0
28	1031
0	978
0	0
0	0
0	25
0	2
0	2
0	2
0	0
1	0
0	4
0	4
0	4
0	31
0	31
3	7
0	1
0	1
0	1
0	100
38	0
12	0
0	3
0	4
58	51
0	7
0	7
0	7
0	7
0	7
0	9
0	102
0	102
0	4
0	4
0	4
0	4
0	0
1	0
0	11
0	11
0	0
5	0
0	1
0	0
0	1
0	11
0	0
0	6
74	0
0	11
0	2
0	0
0	20
10	0
0	0
0	0
0	0
0	13
0	13
0	13
0	6
0	0
0	73
0	1
0	20
0	20
0	20
0	0
0	0
0	0
0	14
0	0
0	0
169	0
0	4
0	14
0	4
0	4
0	4
0	3
0	3
0	3
0	3
7	32
0	0
0	30
0	30
0	30
0	30
0	17
0	17
0	17
3	12
0	5
12	1
0	0
0	29
0	29
0	29
0	29
0	3
0	3
0	3
1	0
0	3
1	0
0	0
6	0
28	4
0	4
0	4
0	0
0	0
0	3
1	3
0	3
0	8
0	1
0	1
1	2
0	2
0	0
0	8
0	8
0	8
0	8
0	8
0	1
0	61
0	0
0	0
72	0
0	0
0	35
0	0
0	0
0	0
0	12
0	12
0	12
2	0
0	0
35	43
0	0
2	2
0	0
23	1
28	0
2	0
0	0
0	0
0	0
0	0
0	1
19	2
0	1
0	1
0	0
0	2
0	2
0	22
4	6
3	0
0	10
0	10
0	0
0	31
0	31
0	6
