UniqueCount	AmbigCount
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	3
0	3
0	0
1	0
0	0
0	10
0	9
1	9
0	0
2	1
0	0
0	0
0	0
1	18
0	0
0	20
0	20
0	20
0	20
0	9
1	9
0	8
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	51
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	3
0	1
0	0
0	0
0	0
0	0
8	0
0	0
39	0
0	62
0	62
0	0
0	29
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	20
0	74
0	4
0	0
0	29
0	0
0	0
0	0
0	0
10	0
0	0
87	0
0	0
0	41
0	2
0	2
0	2
6	0
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	25
0	0
0	0
0	0
0	400
0	400
0	400
0	400
33	0
2	0
0	0
0	58
0	21
0	0
0	0
0	0
0	0
0	3
0	0
8	0
0	0
0	10
0	0
0	1
0	0
0	0
0	1
0	0
13	7
0	0
0	2
0	0
1	0
0	0
0	2
4	0
0	0
0	4
0	2
0	0
3	1
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	13
2	0
0	0
4	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	6
0	0
0	3
0	3
0	0
0	0
0	0
25	0
0	0
0	16
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
1	3
0	4
0	0
0	0
0	1
0	1
5	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	0
2	0
0	0
0	0
0	0
76	0
1	0
0	0
0	0
204	0
0	47
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	8
0	0
0	81
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	42
0	0
0	0
35	0
0	0
0	0
0	3
0	0
0	3
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
15	0
0	0
0	2
0	0
0	2
0	0
5	0
0	1
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	0
0	3
0	3
0	5
0	5
0	107
0	107
0	79
0	0
0	27
0	9
0	7
0	0
0	0
0	8
0	8
0	0
0	79
0	0
0	1
1	0
0	0
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	79
0	2
0	0
0	0
0	2
1	0
0	34
0	6
0	10
0	15
0	0
0	0
0	0
1	0
0	0
0	10
0	79
0	0
5	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	78
0	0
0	2
0	0
0	0
1	0
0	0
5	15
0	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
5	2
0	0
0	1
0	1
62	0
0	0
0	0
0	0
0	23
0	23
1	0
0	0
0	2
0	9
0	8
7	5
1	0
0	3
11	0
0	0
0	0
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	6
0	0
17	6
1	0
0	0
0	2
7	53
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	126
0	0
3	0
0	1
0	0
0	0
2	0
242	0
0	0
0	0
0	0
0	1
10	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	6
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	34
0	0
0	0
0	3
0	0
0	0
0	3
0	8
0	5
0	5
0	0
0	46
0	46
0	0
0	2
0	0
1	0
0	0
0	0
1	0
0	0
0	20
4	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	56
0	0
0	0
1	0
0	7
0	0
0	0
0	3
0	0
0	0
0	18
0	18
0	2
0	0
0	0
0	0
0	0
37	11
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	8
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
12	0
0	0
0	0
0	0
0	9
0	0
5	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	43
17	7
0	0
0	0
0	142
0	142
0	142
4	140
2	0
1	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
3	0
0	0
2	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	0
4	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	0
3	0
0	25
0	1
0	3
0	8
0	9
0	15
0	0
2	2
0	2
0	38
0	38
0	38
0	38
0	38
0	186
0	186
1	185
0	186
0	0
12	0
0	0
0	0
0	0
0	3
0	3
2	0
6	0
0	0
0	0
0	0
0	0
0	1
1	0
4	0
1	0
0	3
0	3
0	48
0	48
0	29
0	48
4	0
0	0
0	1
0	0
0	0
6	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
0	0
0	0
0	0
8	14
1	8
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
2	0
0	4
0	4
0	4
0	4
1	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
1	9
2	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	3
27	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
2	0
0	0
0	0
0	34
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
0	0
0	30
0	0
12	20
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	191
0	0
0	0
2	0
0	2
0	8
0	0
0	1
3	0
0	0
0	0
0	7
0	6
0	6
0	0
0	11
0	0
0	1
0	12
0	0
0	2
0	182
0	0
0	0
0	1
3	0
0	0
0	0
0	4
2	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
7	0
4	0
0	23
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	94
0	94
0	94
0	0
0	0
0	0
0	2
0	2
0	2
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	2
0	2
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	14
0	9
0	10
0	9
1	54
0	55
0	0
0	0
1	0
1	0
0	0
0	66
0	0
0	0
0	0
0	58
0	20
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	9
0	9
0	0
0	1
0	0
0	5
0	15
0	15
0	15
0	15
0	0
0	0
1	0
0	0
1	259
8	0
1	53
0	0
0	45
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	2
0	0
0	0
1	0
0	0
1	0
0	204
0	204
0	204
0	204
0	204
0	204
0	204
0	204
1	2
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	21
0	19
0	0
4	0
0	6
0	0
0	0
0	0
0	0
0	0
18	0
0	1
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
14	0
0	11
1	11
33	0
12	0
0	0
0	24
0	24
0	0
0	0
0	0
4	3
0	0
0	6
0	0
5	0
0	19
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
4	0
0	116
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	100
0	0
0	0
0	0
1	1
0	2
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	43
0	43
0	0
0	0
0	0
0	4
0	61
0	61
0	61
0	48
0	48
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	14
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	0
0	0
24	20
0	0
0	9
0	0
0	0
0	40
0	0
0	0
0	0
0	1
0	11
0	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
5	0
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	89
0	89
0	0
0	0
0	29
0	29
0	29
0	0
138	0
0	35
0	35
0	8
0	8
0	14
1	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	111
2	111
0	1
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	36
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	20
0	0
0	0
5	0
0	0
0	0
0	0
0	18
0	2
0	0
0	0
0	0
0	7
0	4
1	57
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	389
0	389
0	389
0	389
0	4
0	4
0	4
1	2
0	0
0	2
0	0
326	129
4	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	35
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	3
0	6
0	3
0	0
0	5
0	5
8	3
0	0
0	5
0	5
0	0
0	0
0	0
1	0
4	327
2	0
0	1
0	55
2	0
0	17
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
1	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	32
0	0
0	4
0	1
0	2
0	0
0	90
0	90
0	68
0	3
7	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	1
0	1
0	0
0	0
0	0
1	22
0	8
7	0
0	0
4	0
0	9
3	1
0	3
0	5
0	0
0	0
0	0
0	0
0	15
1	0
0	5
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	2
9	0
0	0
0	33
0	0
0	47
0	0
0	33
0	33
0	33
0	33
5	0
0	0
0	1
0	33
0	1
8	0
0	33
0	33
0	0
0	0
0	33
0	2
0	33
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
16	0
0	2
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
0	7
0	0
0	0
0	0
4	0
0	0
0	3
0	3
0	36
0	2
2	0
0	0
95	0
0	1
0	1
0	2
0	0
0	0
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	12
0	0
0	0
0	2
0	0
3	0
0	0
0	3
0	0
0	1
0	0
1	0
0	0
0	0
0	1
1	0
0	0
0	5
0	0
0	0
0	11
0	0
0	0
0	15
0	2
0	8
0	54
0	62
0	6
0	6
0	6
0	0
0	0
0	0
0	5
0	27
0	0
0	0
7	0
0	0
0	0
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	185
0	0
0	0
1	0
0	0
0	9
0	9
0	0
7	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	243
0	0
0	0
0	0
0	1
0	1
1	0
0	0
1	0
1	0
0	0
0	0
0	87
1	0
0	4
0	4
0	0
0	7
0	0
0	0
0	4
0	4
13	0
0	4
4	0
0	5
1	0
0	0
0	2
0	0
0	9
0	9
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	12
0	0
18	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
231	19
0	6
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
2	0
0	0
10	0
0	0
0	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	0
0	17
0	0
0	2
0	2
0	0
0	1
0	0
0	31
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	7
0	7
0	4
0	0
34	0
0	0
0	0
0	1
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
479	15
0	0
0	0
0	0
0	0
1	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	24
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	104
0	85
3	83
0	85
0	0
0	0
0	10
0	9
0	10
0	9
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	1
0	1
18	0
0	0
0	0
0	0
0	0
0	88
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	21
0	0
0	0
5	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	15
0	0
0	0
0	15
0	15
0	15
0	0
0	15
0	2
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	15
0	0
0	0
0	0
0	24
0	0
0	1
0	0
0	0
0	134
0	0
7	0
0	0
4	0
0	7
0	7
0	0
0	1
0	1
0	0
0	16
0	14
0	0
0	2
0	0
0	5
1	5
0	5
0	37
0	37
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	6
0	0
0	0
0	16
0	5
0	0
0	0
0	0
0	116
0	84
0	0
0	4
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
10	0
7	0
0	36
0	18
0	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	10
0	5
0	0
0	0
2	0
1	0
0	17
0	17
0	0
107	0
0	0
0	3
0	0
0	0
1	0
14	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	114
1	0
0	1
0	114
0	1
0	1
0	1
0	0
0	3
0	114
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
6	0
0	0
4	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	2
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
0	0
4	0
0	2
0	38
0	0
0	0
0	2
0	0
0	23
0	23
0	23
0	23
0	21
0	21
0	21
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	36
0	36
7	0
0	5
0	0
0	0
1	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	1
2	11
0	11
0	0
0	11
0	0
0	30
0	30
1	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	84
0	84
0	84
0	84
0	85
0	84
0	85
0	0
3	0
0	0
2	0
4	0
0	0
1	0
0	0
0	0
0	0
110	3
0	2
0	2
1	0
0	0
0	0
0	3
36	11
0	3
0	98
0	98
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	55
0	55
1	0
0	3
1	0
0	0
0	0
0	0
32	0
0	0
6	4
0	1
13	2
0	0
16	0
0	201
0	0
0	0
2	0
0	0
0	6
0	2
0	0
0	0
0	0
0	17
0	0
0	0
16	1
5	0
0	4
1	0
0	0
0	0
0	0
0	9
0	3
0	0
0	0
8	0
0	1
0	1
0	1
77	0
9	1
0	3
0	0
0	0
3	0
2	4
0	4
0	1
0	1
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
2	0
0	8
0	402
0	402
0	4
0	0
0	0
0	0
0	0
0	0
0	378
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
1	0
5	0
0	0
2	1
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	1
0	6
0	0
0	49
0	49
0	49
0	49
0	49
0	49
0	47
4	0
0	0
32	6
0	810
0	802
0	14
4	0
0	0
2	3
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	0
0	1
7	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
18	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	1
7	18
0	39
0	0
0	0
0	0
0	0
0	20
0	1
0	0
0	5
0	18
0	1
0	0
0	4
0	4
1	0
0	1
0	0
0	0
0	0
11	0
0	1
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
141	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
2	41
0	41
0	0
0	0
2	0
0	89
0	0
0	0
0	0
0	96
0	13
0	8
0	96
0	0
0	0
0	14
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
46	0
1	0
0	0
84	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
2	0
4	4
0	1
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	11
0	11
0	17
0	17
0	0
0	0
0	1
0	0
10	0
0	0
0	10
10	0
1	0
0	308
0	0
0	0
0	6
0	6
0	1
0	1
1	1
2	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	4
1	0
0	0
0	2
0	2
0	2
0	65
70	66
0	6
122	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	22
0	22
0	38
1	0
0	4
0	15
0	15
0	15
0	15
0	8
0	8
5	0
0	16
0	0
0	16
247	83
0	0
0	105
22	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	0
0	12
0	6
0	6
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	89
0	89
0	89
0	89
0	89
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	1
0	6
2	0
0	1
0	1
0	0
0	4
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	0
0	6
7	0
0	2
1	0
0	0
0	3
0	0
0	0
0	0
0	0
6	0
0	7
25	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	24
1	24
0	1
0	0
0	41
0	15
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	16
0	0
0	0
0	1
0	0
0	4
0	4
0	361
0	361
0	0
0	0
1	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
54	0
0	5
147	0
0	0
0	0
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	6
0	1
0	2
0	34
0	34
0	0
0	0
0	0
0	0
10	0
0	1
0	0
0	0
0	1
18	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	6
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	35
0	0
0	0
0	0
0	3
0	3
0	11
0	0
0	0
0	0
0	0
0	442
0	442
0	442
0	0
0	0
0	26
0	26
0	26
0	0
0	2
0	2
0	0
0	2
0	0
0	85
0	85
0	85
1	4
0	6
0	6
0	0
0	0
0	5
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
1	0
0	0
0	0
0	3
0	4
0	0
0	0
4	0
0	0
0	26
0	26
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	88
0	0
0	0
1	0
0	0
0	6
1	6
0	6
0	0
0	0
0	6
0	0
0	1
0	0
54	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
1	73
18	0
0	0
0	0
0	50
6	4
0	0
0	0
0	0
0	1
0	0
0	18
0	18
0	18
0	0
0	18
0	18
0	18
0	2
0	2
0	2
0	0
0	18
0	0
0	2
0	0
0	0
0	0
1	0
0	1
0	0
0	102
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	147
0	147
0	17
0	0
0	5
0	1
0	1
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
19	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
25	3
0	0
0	0
3	2
0	2
0	12
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	136
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	7
0	7
0	7
0	26
0	26
0	0
0	0
0	0
0	3
0	0
3	38
0	4
0	3
0	3
0	4
0	4
0	4
0	71
0	71
0	71
0	0
0	0
0	0
0	0
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	27
0	26
0	0
6	0
0	0
0	3
0	0
0	0
0	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	50
0	50
0	0
11	8
0	0
0	0
0	14
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	0
14	0
0	98
0	98
0	98
0	95
0	95
0	0
3	0
107	40
0	0
0	11
0	11
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	7
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	39
2	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
5	0
63	0
0	2
0	0
0	9
41	0
0	52
0	52
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
818	0
0	0
0	0
8	0
0	1
0	1
1	0
0	0
9	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	20
0	0
0	0
0	4
0	41
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	6
0	7
0	0
0	0
0	6
0	6
0	0
1	0
0	0
0	0
0	2
0	0
3	0
2	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
3	120
0	0
0	42
0	42
0	42
0	42
0	42
0	6
0	1
0	22
0	22
0	22
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	14
0	0
0	0
0	9
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	41
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
3	0
0	3
0	0
0	2
0	3
0	0
0	0
0	0
2	98
0	1
0	1
30	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
5	473
0	449
0	0
0	0
0	13
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	7
0	16
0	16
3	2
0	1
0	1
0	1
0	35
14	0
11	0
0	0
0	2
34	27
0	3
0	3
0	3
0	3
0	3
0	2
0	41
0	41
0	5
0	5
0	5
0	5
0	0
0	0
0	1
0	1
0	0
4	0
0	1
0	0
0	1
0	5
0	0
0	3
42	0
0	1
0	0
0	0
0	5
0	0
0	1
0	1
0	1
0	7
0	7
0	7
0	0
0	0
0	47
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	13
0	0
0	0
41	0
0	2
0	13
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	18
0	0
0	6
0	6
0	6
0	6
0	10
0	10
0	10
0	2
0	2
10	0
0	0
0	20
0	20
0	20
0	20
0	2
0	2
0	2
0	2
0	2
0	0
0	0
3	0
13	4
0	4
0	4
1	0
0	0
0	9
0	9
0	9
0	2
0	0
0	0
1	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	31
0	0
0	0
13	0
0	0
0	12
0	0
0	0
0	0
0	14
0	14
0	15
0	0
0	0
19	20
2	0
3	4
0	0
5	4
12	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	6
3	0
0	0
0	1
0	1
0	0
0	25
0	25
0	1
0	35
1	4
0	0
0	0
0	2
0	2
