UniqueCount	AmbigCount
2	2
0	0
0	37
0	0
0	9
0	0
2	0
106	0
26	0
86	0
0	1
50	0
0	1
0	123
0	79
0	69
0	16
0	178
42	0
129	0
0	0
70	0
5	0
0	1
0	0
0	69
0	1
122	0
0	21
0	0
6	0
8	56
12	0
51	55
0	0
0	0
0	0
1	0
15	0
0	419
0	0
0	8
0	382
2550	0
3	0
4	0
0	0
68	0
0	0
0	0
2	0
0	0
3	0
2	32
9	0
108	0
0	0
0	2
0	41
0	2
27	0
0	178
2	0
31	0
12	0
3	4
0	4
0	0
6	0
0	1
0	0
37	0
5	0
147	0
265	0
232	0
0	2
54	0
28	0
0	0
0	447
0	0
54	0
23	0
0	0
46	0
0	1
1	36
206	0
30	27
555	0
0	0
0	0
135	0
0	2
0	0
161	67
10	0
7	18
0	17
3	20
2	25
0	0
0	0
43	4
4	0
1	27
1	0
1	5
1	0
0	0
31	0
0	0
0	249
0	0
47	357
4	0
0	0
0	222
1	0
16	0
5	0
0	0
12	6
18	28
0	0
12	0
1	0
138	0
0	3
0	27
0	16
0	0
0	0
0	0
0	0
235	0
274	0
7	0
7	0
4	0
0	5
138	512
999	0
92	0
7	2
0	0
0	0
210	0
3	13
256	0
0	0
0	0
0	35
0	103
0	0
97	307
786	0
20	0
4	0
0	0
0	0
14	0
14	0
0	0
0	4
93	0
4	3
0	0
629	0
156	0
0	26
10	0
243	0
1	95
0	0
0	0
0	1
3	0
10	0
1	0
45	0
0	0
1	23
1	0
60	0
1	0
0	10
0	413
32	0
0	0
2	4
0	0
0	3
0	0
0	0
502	0
0	0
0	124
3	0
0	1
35	0
653	0
0	0
21	0
11	0
0	0
0	1
0	0
11	0
4	0
0	6
0	3
6	169
72	0
68	0
171	1
24	0
75	0
0	8
1	0
1	0
3	0
0	0
0	0
0	6
13	0
12	0
0	0
0	10
2	0
10	0
0	0
7	0
0	0
0	0
23	0
6	0
0	0
14	0
55	0
5	0
0	0
73	14
0	0
3	2
0	34
0	5
0	0
0	4
43	0
9	1
9	0
34	0
0	0
0	0
32	0
6	0
1918	0
17	0
1029	0
8	82
0	0
0	0
125	1
0	2
7	0
29	64
67	0
129	0
0	0
51	0
0	6
4	12
19	0
27	1
61	0
0	1
0	14
0	0
4	0
1	25
2	0
0	0
51	0
115	0
0	0
0	46
10	0
0	0
5	1
149	809
4	0
13	1
0	0
0	0
1	118
385	731
2	0
0	0
1	0
11	2
0	27
0	281
2	0
11	0
6	2
0	74
0	625
13	0
0	1
0	108
8	0
1	4
172	0
50	0
0	0
17	4
158	0
0	597
0	0
0	0
0	0
1	0
2	0
1	3
7	0
2	0
57	0
0	0
1	0
0	20
3	0
90	18
36	704
0	0
0	4
0	0
36	0
54	37
0	4
382	21
0	45
0	0
0	0
0	0
77	0
9	0
48	0
0	7
0	0
4	0
87	0
8	0
0	7
0	64
8	8
7	0
0	3
33	0
0	2
0	1
4	0
0	0
0	0
7	0
63	0
0	0
19	0
10	0
0	0
5	0
131	0
0	253
19	0
29	0
0	0
137	0
1	0
2	0
70	0
0	0
8	0
2	8
1	3
0	0
10	0
254	0
3	0
57	0
0	0
68	0
0	30
2	0
0	8
0	0
39	16
0	67
2	0
0	0
30	9
21	0
47	0
18	59
0	9
2	0
5	0
35	0
114	0
1	27
0	2
0	1
2	31
0	1
3	119
181	23
2	25
0	0
3	2
6	1
0	0
30	0
3	38
0	24
3	0
0	0
8	8
1	0
0	178
0	0
0	20
0	14
11	0
31	87
0	3
0	0
6	1
0	0
3	0
0	0
32	31
28	0
0	347
0	36
0	0
4	0
110	5
0	10
0	0
4	16
11	0
45	128
1	0
0	0
0	0
0	0
82	0
0	10
7	0
0	1
4	0
0	0
0	21
0	0
1	0
29	101
301	403
0	0
0	0
0	0
0	0
21	0
2	0
0	4
13	0
11	0
2	23
0	2
0	8
26	0
2	0
69	0
0	0
0	8
2	0
0	4
87	0
37	0
0	0
0	0
1	0
69	109
0	13
114	0
0	1
0	37
0	0
3	0
1	0
221	0
101	0
1	0
2	0
0	9
0	0
0	31
8	0
198	0
0	28
23	6
2	29
0	0
5	0
75	0
8	39
0	0
2	0
0	0
0	3
0	8
15	0
1	0
19	0
0	31
0	143
2	2
17	3
68	14
16	0
2	0
0	0
22	1
1	45
11	0
0	0
0	0
3	0
0	0
0	3
0	0
2	0
0	0
1	0
24	0
1276	0
0	0
2	9
0	0
0	0
0	0
0	5
9	1
20	0
2	0
21	0
1	0
11	0
218	0
0	3
0	0
2	0
3	140
0	6
16	0
5	125
263	0
0	1
177	28
0	0
0	0
0	0
4	0
26	0
0	0
0	0
7	0
0	6
0	0
39	0
0	0
0	1
16	2
16	0
14	0
0	29
0	0
0	0
157	0
3785	0
5	49
284	0
0	0
0	2
0	0
0	0
0	55
0	0
2	0
0	0
0	0
0	24
0	0
3	0
13	0
0	0
0	0
0	0
0	0
10	0
1	186
0	6
147	0
2	0
0	2
19	0
13	0
0	0
337	0
0	0
7	11
0	7
0	0
0	0
0	23
0	0
69	12
0	0
0	0
0	3
0	0
16	0
0	0
1	0
1	38
1	1
93	0
5	3
7	6
0	0
4	0
2	0
0	68
24	0
0	0
0	0
0	0
1	0
0	0
684	0
8	0
4	1
0	7
0	14
0	0
18	7
32	0
10	0
1	5
8	0
0	40
1	0
1	0
0	4
0	0
0	25
1	0
37	0
0	1
0	0
0	4
50	31
0	0
29	3
0	1
11	0
6	2
0	8
0	0
314	1
0	83
0	2
18	0
3	0
23	0
199	0
33	2
0	0
18	9
2	2
67	8
139	0
8	259
43	0
0	38
0	7
0	0
491	32
7	0
0	13
19	0
0	0
0	23
0	72
3	0
18	0
0	1
0	0
0	1
0	1
0	0
0	142
0	0
0	0
0	0
13	0
0	27
0	0
0	0
35	0
0	46
0	74
2	0
0	0
3	0
0	93
0	0
0	0
12	0
2	0
10	0
49	0
0	0
53	0
0	3
0	0
35	0
22	0
0	35
0	10
0	0
0	0
0	36
0	0
10	0
0	23
0	0
0	0
32	0
9	0
42	0
29	0
0	0
58	0
0	0
2	6
7	0
2	13
2	0
0	2
0	4
0	6
0	5
2258	0
7	0
6	0
1	32
0	0
0	4
1514	0
7	2
1	0
8	15
0	0
75	0
0	24
43	0
0	1
1	0
0	0
3	0
1	0
1	14
195	0
0	0
1	0
4	0
3	256
15	48
0	0
0	0
246	0
1	14
0	0
0	42
1	0
3	0
0	0
0	1
2	0
209	0
1	12
18	8
0	0
4	7
5	0
255	0
191	0
0	0
2	1
0	1
0	114
14	0
80	0
30	0
104	2
32	0
67	0
24	0
0	0
0	0
0	0
0	359
91	0
202	884
0	1
4	0
1	0
0	0
3	0
17	0
26	0
0	21
0	1
212	0
0	0
0	11
0	75
0	0
0	2
0	0
2	27
0	0
0	23
0	0
1	0
10	0
289	0
0	0
0	1
0	0
7	0
363	0
0	0
0	0
67	0
0	5
0	67
1	13
1	1
0	20
0	0
4	0
110	0
2	0
0	0
1	0
4	0
0	66
2	0
5	0
96	0
0	0
6	0
0	0
288	0
9	0
3	0
0	260
36	0
0	2
0	1
0	0
0	0
33	0
0	0
6	0
146	0
9	3
0	0
1	0
0	8
0	0
0	182
1	0
0	10
3	42
38	0
0	0
52	54
3	0
0	0
703	2
6	679
7	0
0	0
0	0
13	2
2	5
19	0
0	0
13	0
13	0
349	568
0	0
8	0
0	21
0	13
0	0
5	0
18	0
0	0
250	0
2	2
0	1
4	1
0	0
487	0
621	0
0	0
10	0
0	121
64	0
10	0
0	0
14	0
967	0
7	268
3	0
96	0
0	0
0	0
0	0
0	0
0	18
0	0
0	95
0	8
1	1
0	147
0	0
47	0
0	200
0	0
0	3
30	0
47	0
9	0
0	0
4398	884
546	0
32	0
1	0
13	0
310	0
1	0
0	0
28	0
10	0
13	0
61	0
1047	0
60	0
5	39
3	1
39	0
0	0
0	0
3	0
4	0
0	0
0	159
67	0
942	0
4	0
8	0
0	0
254	0
823	0
0	0
0	0
140	0
88	0
0	2
2	0
0	3
3	7
0	0
0	0
1	0
13	3
110	0
5	0
0	0
2	11
0	0
0	0
91	0
7	11
0	6
4	0
0	412
0	0
40	0
7	0
11	0
5	0
45	0
39	0
0	1
111	0
0	0
7	0
30	0
0	44
8	0
60	0
0	5
0	108
1	5
0	0
9	0
3	0
0	116
35	2
3	0
351	0
0	0
0	0
58	0
3	0
81	0
41	993
3	0
0	77
0	0
0	0
0	0
1	7
1	0
123	0
28	0
0	0
4	0
0	0
0	6
0	0
83	2
75	0
51	0
0	0
0	52
325	79
0	0
3	0
0	1
0	89
0	0
0	9
552	0
1	0
6	14
3	0
0	0
0	5
4	0
8	0
101	29
3	0
0	0
0	9
0	0
32	0
137	0
0	74
7	0
3	0
0	57
10	0
1	0
0	18
120	0
49	0
182	0
0	1
54	0
10	7
0	0
17	0
8	0
0	26
17	0
17	1
0	0
66	0
0	0
324	0
16	0
3	0
0	6
0	0
0	0
80	0
5	0
0	0
0	0
0	23
0	77
0	0
2	15
0	0
0	0
525	0
2	0
82	0
0	0
0	0
0	0
0	0
0	11
200	0
3	2
177	0
4	430
3	0
2	0
20	0
94	0
7	0
12	0
2	2
0	19
0	26
0	0
0	0
19	0
0	0
226	0
0	0
0	0
0	0
0	0
0	8
0	0
156	0
3	0
0	1
308	0
7	0
0	0
32	31
7	0
3	0
14	0
1	1
0	250
275	370
5	0
0	0
0	0
0	0
0	10
4	0
3	0
11	0
3	0
0	0
0	6
8	0
71	0
6	0
0	14
1	32
24	0
42	0
1	0
13	0
2	0
0	13
1	0
0	0
14	0
28	0
95	0
0	0
229	0
0	2
0	2
2	0
32	61
0	44
0	7
47	0
0	0
130	0
0	0
4	0
16	2
0	1
0	0
26	0
34	0
0	2
0	0
1	0
46	0
0	45
1	107
104	0
118	1
0	0
0	0
0	85
33	0
0	651
0	2
47	0
0	115
4	3
59	0
73	0
0	0
16	0
245	0
12	0
94	0
0	0
8	53
95	0
2	12
0	12
1	0
0	62
17	0
0	0
0	0
11	1
0	62
0	0
0	0
2	21
1	0
1	0
98	0
104	3
1	0
479	0
0	4
109	0
16	0
17	0
1	6
8	0
0	5
0	0
0	140
8	1
0	0
0	4
0	0
0	0
1	169
0	0
1	1
3	0
36	7
0	19
56	0
31	0
6	0
164	1
3	2
0	1
0	11
0	77
0	0
0	0
0	14
0	0
0	243
0	38
33	22
0	0
0	0
0	0
0	0
0	0
0	15
328	1295
0	0
0	0
5	0
0	0
11	0
242	0
0	16
16	0
1	0
0	7
13	0
2665	0
5	0
59	14
1	0
0	121
207	0
6	0
5	0
2	0
39	22
0	0
18	0
3	31
2	3
563	0
1	0
53	0
0	0
28	0
304	1
0	0
9	0
15	0
22	0
4	0
0	0
3	550
0	0
260	0
18	0
0	0
1	0
39	0
0	0
0	28
0	12
0	0
0	0
0	0
156	0
9	0
21	0
84	0
0	14
212	0
60	0
4	0
2	29
0	0
4	0
0	0
0	0
0	0
2	3
0	0
484	0
650	0
0	0
0	98
5	0
0	1
0	4
5	6
0	0
0	0
12	0
0	0
0	0
3	0
0	41
0	0
0	0
19	59
0	3
0	14
0	0
15	9
0	0
332	0
0	11
0	422
15	0
2	0
3412	2
0	0
22	3
0	354
1	4
4	1
0	0
0	0
0	0
0	0
4	0
47	0
0	0
0	4
13	17
0	0
21	0
0	0
0	25
0	232
0	0
0	2
122	0
0	0
6	5
2596	0
0	0
14	1
3	0
0	0
0	55
33	0
10	0
0	0
0	0
0	0
0	0
19	0
82	33
0	0
70	0
49	0
0	1
0	25
0	6
109	696
0	0
132	0
72	6
38	136
290	0
0	0
0	0
75	0
1	3
0	5
18	3
0	0
68	20
0	0
85	0
17	0
167	0
8	0
176	9
19	0
4	16
1	32
0	3
6	0
0	22
0	19
133	0
0	0
0	0
114	0
15	39
44	0
1	0
1	0
0	0
3245	0
29	0
0	0
5	0
0	0
0	0
0	179
0	1
0	0
79	0
21	29
60	0
0	0
1	0
0	273
0	0
0	0
0	18
1	39
0	0
0	13
72	0
10	4
1	15
0	0
510	0
7	0
1	0
3	0
0	0
2	0
1	0
0	0
194	0
237	0
10	0
9	0
7	0
0	0
0	0
13	0
0	0
0	0
0	29
0	1
0	0
0	2
0	275
38	0
13	0
0	0
1	0
332	0
0	0
0	0
0	4
0	0
0	0
24	0
0	0
14	15
2	0
65	0
0	0
11	0
1049	0
203	193
22	0
20	57
0	0
0	0
102	0
0	0
0	0
0	0
4	0
0	1
3506	4
0	0
15	0
0	0
0	0
69	0
0	0
14	0
3	0
0	28
0	1
38	1
2	0
352	0
57	0
74	0
8	0
26	0
0	0
42	0
230	36
4	2859
0	9
335	0
35	35
0	28
1	0
2	0
14	0
31	0
0	0
277	0
29	0
60	0
0	0
7	0
0	0
0	0
0	0
40	41
0	0
1	0
75	0
36	0
30	46
0	0
2	0
18	0
3	51
1	0
2	210
0	0
0	27
0	1
0	0
2080	0
13	2
0	0
179	14
11	0
281	0
127	0
0	0
13	1
0	7
0	19
2954	0
1	27
0	2
0	0
7	0
0	3
0	1
0	0
3143	0
6	0
60	0
0	187
0	37
5	0
0	0
127	0
0	0
0	0
49	0
0	0
51	16
2072	0
0	301
0	0
0	5
132	1
0	204
4	0
0	0
0	0
0	0
88	0
0	11
0	324
0	106
1	2
10	0
1	0
89	0
42	0
0	143
507	0
64	0
6	0
0	238
300	0
8	0
0	0
107	0
0	8
0	5
0	1
0	39
0	0
39	0
0	0
42	0
12	0
43	0
1	43
0	0
45	0
2	0
0	99
4	168
8	0
0	8
17	0
5	0
24	0
25	0
47	19
5	0
54	1369
5	1
0	13
0	3
0	2
0	15
5	0
0	0
1	0
0	0
0	0
0	0
4	0
25	32
4	1
0	0
0	8
1	0
0	0
1	0
1	31
3	0
0	22
96	0
14	0
113	0
20	624
10	37
0	0
0	2
1	0
26	0
1	0
0	0
0	2
0	5
0	103
1576	0
0	0
0	0
0	392
4	0
2	0
2	223
104	0
0	0
0	0
0	18
0	0
100	0
8	0
0	0
6	1
78	0
2534	3
0	0
0	0
0	0
1	0
38	0
1	0
0	39
1	0
0	0
0	30
11	0
4	0
0	97
61	0
87	0
0	0
510	0
0	0
0	236
43	0
0	2
0	0
0	0
1	0
0	14
0	0
1	0
20	0
61	0
2	0
0	0
118	0
9	0
2	0
0	0
0	0
386	6
63	0
11	18
31	0
49	0
0	0
0	19
0	0
0	77
0	0
0	2
108	0
0	8
0	3
10	0
0	9
4	0
1	0
31	0
0	0
6	0
0	0
0	11
0	0
83	0
0	0
0	22
0	0
0	24
5	83
22	1
63	0
1	0
3	0
8	0
0	1
0	0
0	37
350	0
55	0
57	4
1109	0
0	0
17	0
3	14
4	0
14	0
26	33
0	0
3	0
150	0
30	0
0	69
2830	0
63	0
0	0
0	0
0	0
257	0
9	19
0	3
168	0
0	0
5	0
31	0
0	0
1	0
0	18
127	0
0	11
0	0
490	0
0	20
3	5
0	0
0	51
3	8
0	0
71	0
219	0
0	0
21	0
0	2
182	0
0	374
64	0
12	0
1	0
1	1129
0	0
82	1
32	0
35	0
0	0
0	0
81	0
128	0
1	32
0	3
0	0
48	0
0	53
43	0
7	0
212	0
0	11
3	0
13	0
0	1
50	6
106	0
155	0
0	0
81	0
0	0
0	0
107	0
76	0
0	6
57	0
0	0
0	6
0	0
0	0
0	36
0	0
0	0
19	0
9	0
0	0
0	0
1	0
45	0
0	2
127	0
1	0
15	0
0	0
30	0
0	4
10	5
5	1
0	34
0	25
738	0
124	0
0	2
59	0
83	0
3	0
0	292
167	0
12	0
14	2
6	0
96	0
0	0
0	8
0	0
3	0
2	0
6	0
2	0
33	0
0	40
4	0
0	5
0	0
0	6
3	0
190	0
0	14
0	10
21	23
13	0
0	0
1	0
14	0
61	0
0	0
35	0
133	0
3	12
0	5
1	1
200	0
0	1
210	0
25	0
49	0
18	0
66	0
443	359
42	0
8	8
4	0
0	0
1	201
51	0
5	2
1	0
0	0
142	0
20	0
0	26
2	0
0	24
0	0
0	0
0	2
69	32
358	383
4	0
566	0
13	0
21	33
0	34
12	0
132	0
42	0
0	0
0	1
0	6
5	0
0	15
0	3
5	22
0	0
73	0
0	3
192	124
18	0
0	0
5	0
26	2
0	9
76	0
12	0
0	0
8	0
0	0
16	0
36	1
8	0
3	0
120	0
1	0
0	0
251	0
55	0
1	0
36	0
102	0
14	0
0	0
2	0
336	0
0	0
206	262
0	0
8	0
5	0
0	2
0	0
0	40
1	43
1	0
16	0
8	0
0	14
2	0
37	0
0	3
75	0
0	0
0	7
0	0
37	0
0	0
193	0
3	0
0	0
1	0
0	0
0	3
6	0
1	1
0	0
0	0
180	0
0	0
3	0
0	0
0	55
0	0
60	0
4	8
0	51
112	0
1	0
0	0
45	0
246	0
0	1
13	0
59	305
18	0
0	0
0	0
1	0
0	19
0	22
0	71
65	243
287	160
626	0
0	7
213	0
81	1
0	140
687	0
0	2
70	0
4	806
0	403
12	15
0	0
100	8
0	68
0	20
0	9
3133	0
0	393
0	71
265	0
0	0
0	0
0	3
1	18
13	0
0	20
0	18
158	0
0	3
0	2
0	0
0	1
0	0
0	2
71	155
0	703
0	2
0	0
0	3
0	2
2	2
4	43
2	19
0	19
0	9
0	9
45	0
0	12
1	0
0	26
0	26
0	2
0	0
0	0
0	0
25	35
0	0
9	10
34	0
0	0
0	0
2	412
0	1
19	42
0	47
0	14
0	0
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	6
0	8
19	0
0	0
0	0
11	0
0	0
0	0
0	0
5	10
0	0
0	79
0	79
0	2
1	0
3	40
0	4
1	0
0	0
0	0
0	83
1072	0
0	0
0	0
24	0
5	0
0	0
5	0
0	112
0	0
0	0
1	0
0	0
0	0
3	36
0	6
0	7
0	0
0	0
0	0
3	5
2	8
3	0
0	0
1	0
0	120
0	1
0	0
0	0
0	6
0	0
2	2
0	1
0	1
0	1
0	0
0	3
0	1
4	119
6	0
0	0
0	1
0	0
0	0
0	51
0	0
0	6
0	6
0	6
2	0
30	0
0	1470
0	0
0	0
0	0
4	0
0	0
0	1471
0	0
0	0
0	0
0	0
0	18
74	0
0	5
0	0
0	0
17	0
0	0
0	0
2	0
0	0
0	0
1	0
0	1
6	2
0	14
7	0
4	0
0	0
0	0
0	1
0	2
0	0
0	5
0	7
0	7
0	0
0	0
0	0
3	4
0	0
16	15
0	0
28	0
0	0
0	0
16	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	6
8	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
1	4
0	0
0	2
0	2
0	2
0	1
0	1
0	1
18	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
120	4
0	9
0	9
0	9
0	225
0	225
0	225
0	225
0	225
0	225
0	225
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	0
0	0
0	2
0	2
0	7
0	7
0	44
0	1
0	0
34	0
0	29
0	57
0	0
1	4
6	2
19	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	28
0	0
7	36
0	0
1	4
13	0
1	0
10	0
0	0
0	1
0	0
0	0
5	5
4	53
1	1
0	5
0	87
0	10
0	0
0	9
0	91
0	69
3	0
42	0
3	12
0	34
0	6
0	0
0	0
0	0
3	11
0	47
0	47
0	47
0	47
0	50
1	0
4	0
0	6
0	7
0	7
3	29
0	43
0	43
1	8
0	54
1	0
11	0
0	0
0	38
0	2
2	101
0	1
5	0
0	0
0	0
0	0
0	0
0	0
7	41
0	22
0	22
0	0
0	0
0	0
0	64
0	64
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	1
0	0
5	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	0
0	0
0	5
0	0
0	0
0	0
0	0
1	8
37	0
2	5
0	12
0	12
0	0
0	1
0	2
6	15
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
16	0
5	0
0	0
0	0
0	0
0	0
0	1
10	0
0	0
0	0
0	2
0	0
0	0
0	1
277	0
0	1
0	1
0	1
0	1
15	114
0	0
0	0
0	0
0	0
4	0
0	0
252	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
0	1
0	1
0	1
0	0
1	16
0	110
0	423
0	0
0	0
0	0
1	36
0	168
1	0
0	0
0	0
0	0
1	0
0	12
0	12
0	5
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	1
0	4
0	0
0	15
0	1
0	1
1	36
0	0
0	20
2	7
0	18
0	18
0	0
0	152
9	1
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	14
0	14
0	1
0	1
0	0
0	0
0	8
1	8
1	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	58
0	2
0	0
0	0
7	1
0	0
0	0
0	121
0	5
3	0
0	119
0	0
0	16
1	0
2	6
0	0
1	87
0	71
0	0
0	0
0	2
0	4
0	0
0	4
0	6
0	4
0	1
1	1
0	25
0	25
2	6
0	1
0	0
0	0
0	2
0	2
0	0
0	16
13	0
9	0
0	0
0	0
32	0
0	1
0	0
0	0
5	0
0	2
0	2
0	2
5	2
0	0
0	0
46	0
0	0
0	30
0	14
0	30
0	4
0	0
0	14
0	1
0	20
0	0
1	4
0	0
0	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	142
0	0
0	71
0	2
0	1
0	52
0	94
0	15
0	0
0	0
0	0
0	17
0	1
0	99
0	99
0	0
0	1
0	7
1	0
0	50
0	50
0	0
0	0
0	0
0	23
0	0
0	11
0	0
1	1
51	184
0	50
0	50
0	50
0	50
0	26
0	0
0	5
0	1
1	17
14	0
0	0
0	0
0	0
0	54
0	0
2	0
0	8
0	8
0	65
0	1
64	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	1
0	0
0	0
0	0
1	19
0	0
0	1
0	0
0	0
0	0
15	1
1	5
0	1
0	14
0	1
0	0
0	14
1	38
0	0
0	26
6	0
0	14
0	1
0	68
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	35
0	26
0	1
0	0
0	1
211	0
3	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
4	0
0	0
3	0
11	0
6	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
6	0
0	0
0	1
0	14
0	6
0	6
0	2
0	0
0	1
0	1
0	0
4	0
0	14
0	0
0	0
0	0
0	7
0	0
0	102
0	114
0	0
10	2
0	0
0	0
0	13
0	0
0	13
0	13
0	12
0	0
38	11
0	0
1	6
0	0
0	0
0	0
0	12
0	0
0	0
3	19
0	1
0	0
2	1
0	31
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
1	8
1	0
13	0
0	6
0	0
0	0
2	5
0	2
0	2
0	0
0	0
0	0
0	2
0	0
19	6
0	0
190	0
0	0
0	2
0	0
0	0
0	0
0	16
0	16
0	1
0	77
0	77
0	0
0	10
0	2
0	0
0	0
0	33
0	106
0	0
2	285
0	4
0	49
0	2
0	0
0	47
3	0
0	0
0	413
0	96
0	0
3	17
0	0
250	3
0	0
0	0
14	3
0	0
0	21
0	0
0	5
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
16	41
0	0
6	2
0	0
4	0
0	0
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	116
0	114
0	114
0	114
0	114
0	114
0	116
0	114
0	114
0	114
2	4
0	0
0	31
1	1
3	0
0	0
0	0
0	0
0	1465
0	71
0	12
0	413
0	798
2	784
0	0
0	18
2	15
0	1
0	0
0	0
0	3
29	13
0	0
0	0
0	0
1	0
0	27
0	6
1	8
0	3
0	0
0	1
0	50
0	1
0	1
0	3
9	11
0	1
0	0
0	0
1	5
0	0
0	0
0	0
5	0
0	6
1	0
0	0
0	373
0	0
0	0
0	4
0	0
1	1
2	0
0	0
4	19
0	3
0	0
0	0
0	0
0	0
22	7
0	2
0	1
0	8
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	5
0	7
0	0
0	28
0	0
0	10
0	7
0	8
5	0
0	0
0	6
0	65
0	9
0	9
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	1
1	61
0	1
0	1
0	2
0	0
0	0
0	8
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	36
0	2
48	11
0	1
0	25
0	25
0	0
1	0
0	4
0	40
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	9
0	9
0	9
0	104
0	104
0	104
0	104
0	114
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
1	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	19
0	10
0	21
0	0
0	0
0	0
0	19
0	2
0	0
0	1
0	0
0	23
0	0
0	2
0	6
0	0
0	45
0	0
0	0
2	0
0	2
4	0
28	0
0	21
0	0
0	0
4	0
0	0
0	0
0	5
0	18
2	0
0	0
0	150
0	4
0	4
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
1	0
37	0
0	0
0	0
8	3
0	0
53	1
1	2
0	0
0	0
0	463
0	464
0	467
0	430
0	464
0	152
0	0
0	0
0	0
0	0
0	0
803	226
0	0
2	0
0	1
17	0
56	3
0	0
0	2
0	32
0	32
0	32
0	32
0	32
0	0
0	0
56	1
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	7
1	0
0	0
0	0
0	1
0	0
0	4
0	0
0	2
0	0
0	0
39	36
0	0
0	0
0	0
0	4
0	4
0	4
1	4
0	4
0	19
0	0
0	0
0	0
1	0
0	16
0	16
0	0
0	0
0	0
0	0
2	0
0	1
0	1
1	0
11	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
8	0
0	1
0	0
0	0
40	15
0	0
0	0
0	0
0	0
0	2
0	71
1	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
61	0
114	32
0	0
0	16
0	1
0	0
0	0
6	1
0	0
0	0
0	0
0	0
453	308613
0	140
0	3
0	3
0	0
0	96
0	96
0	96
0	0
0	0
0	4
0	97
0	30
0	1
0	1
3	0
2	1
0	0
1	0
0	12
0	0
0	0
1	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	13
0	1
0	3
0	3
12	0
