UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
21	5
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
23	0
0	0
0	177
0	2
0	0
2	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	62
0	0
0	37
0	37
0	37
1	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
394	37
0	13
0	46
0	46
0	13
0	13
0	13
0	13
0	33
0	33
0	33
0	0
0	33
0	33
0	33
0	33
0	0
0	31
2	0
1	0
17	0
0	1
0	2
0	2
26	0
54	0
0	51
0	51
0	7
0	0
2	0
1	307
2	307
0	0
1	0
0	23
0	23
0	23
12	0
0	0
50	0
2	0
0	68
0	68
0	68
0	2
0	2
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	115
14	0
0	0
0	14
231	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	0
3	1
0	0
239	286
0	34
0	34
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	4
0	11
0	11
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
0	0
0	0
15	0
0	8
0	8
0	0
0	0
0	0
0	985
0	985
0	985
0	985
3	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	8
0	48
0	0
4	0
0	0
0	8
0	7
0	7
0	5
21	1
11	0
0	53
0	53
0	2
0	2
0	0
0	0
0	0
0	0
0	0
48	0
0	0
1	0
0	0
0	0
77	0
0	1
0	0
4	0
13	0
5	0
0	37
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	0
0	0
1	0
0	0
0	0
31	21
0	27
0	27
0	27
0	27
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	0
21	0
0	0
0	0
0	0
0	1
0	1
0	4
0	2
0	2
0	0
129	1
0	0
0	0
0	0
0	0
0	60
0	53
0	53
0	0
0	0
0	6
0	0
0	0
0	28
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	30
0	26
1	8
0	6
0	10
12	0
2	7
1	0
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
95	1
0	4
1	0
0	6
0	6
0	3
0	6
0	0
0	0
21	0
0	0
1	0
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	12
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
2	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
29	0
0	0
2	0
0	0
18	0
12	0
43	0
6	0
0	0
0	0
2	0
90	0
0	0
27	18
7	0
4	0
0	0
0	4
0	4
0	4
0	0
0	0
2	0
2	0
0	0
1	0
4	0
333	4
76	4
1	1524
22	0
8	10
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
26	6
0	39
0	39
0	4
0	4
0	12
0	17
0	17
0	17
0	17
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
32	1
37	0
0	4
0	0
0	0
0	0
2	4
0	85
0	85
0	280
0	0
0	25
0	25
0	4
0	25
24	0
8	0
114	0
0	99
0	99
0	99
0	99
0	99
0	81
0	0
0	0
0	0
2	0
0	0
0	0
0	19
60	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	1
1	0
0	2
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	2
0	8
0	36
0	36
0	36
0	8
0	0
0	14
4	0
0	4
0	4
0	4
0	132
0	132
2	132
9	0
0	134
0	132
0	134
0	9
0	3
0	3
0	3
0	3
6	11
1	0
9	532
0	0
654	0
31	0
40	0
0	0
2	6
0	0
4	0
0	0
53	21
0	21
0	0
140	0
0	47
0	47
0	0
0	0
25	4
0	0
0	0
109	304
0	7078
3	22
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	7077
0	0
0	0
0	86
0	86
0	7078
0	0
0	0
0	0
0	0
0	0
2	16
0	7078
0	2
0	2
0	2
0	2
0	0
6	4
48	22
0	7078
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	10
0	10
0	0
22	16
0	0
0	0
0	0
0	0
0	3
7	2
0	3
0	0
0	44
0	44
0	44
0	44
0	3
0	3
11	0
0	0
257	0
0	72
0	72
0	72
4	0
0	0
0	3
0	3
2	65
50	72
0	72
0	67
0	45
1	65
1	65
0	0
0	180
6	381
0	1
0	0
7	0
0	34
0	34
0	34
0	34
0	34
0	34
0	1
3	0
0	4
0	4
0	0
0	0
0	327
0	327
0	327
0	327
0	327
0	327
0	327
0	327
2	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	3
0	3
0	0
0	0
81	0
0	0
0	0
0	0
0	27
0	42
48	0
0	0
0	0
0	0
0	0
0	0
12	47
3	47
0	47
0	47
0	0
0	50
0	50
0	50
0	50
0	6
0	6
0	6
1	6
2	5
11	0
0	0
0	2
11	0
29	1
0	3
0	2
0	2
0	15
0	15
0	19
0	19
0	39
0	0
0	0
0	21
0	21
240	0
0	0
7	0
2	439
0	2
0	439
0	0
0	0
0	0
0	0
102	0
0	1
0	45
0	0
0	45
0	45
0	8
0	8
0	8
0	8
0	18
0	18
0	18
0	18
0	18
0	18
0	16
0	16
0	10
0	0
0	152
0	4
0	4
0	4
0	4
0	4
0	4
0	0
4	2
1	0
5	2
1	0
0	0
0	0
13	143
0	250
0	250
1	0
0	0
0	0
12	16
0	24
0	23
0	23
0	23
0	24
0	23
0	23
0	24
0	24
23	0
0	0
0	0
3	0
0	0
0	0
0	0
0	13
0	13
0	13
129	0
3	0
552	0
962	0
4	421
0	0
0	0
0	0
0	1
0	1
5	2
0	2
0	0
0	40
0	40
1	0
3	0
0	8
0	8
24	0
0	0
0	26
0	26
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
15	0
0	0
0	7
28	0
0	4
0	11
0	2
0	2
4	0
5	0
0	0
0	108
0	108
0	108
0	12
0	12
0	0
1	0
0	0
0	0
10	10
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1576	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	0
0	0
0	0
0	0
0	0
0	4
35	0
0	0
0	0
0	0
3	4
0	10
0	91
0	0
0	7
0	0
0	0
0	0
0	92
31	21
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
1	0
1	0
0	91
3	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
5	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	17
0	17
0	17
0	0
0	42
0	42
59	209
0	250
0	250
0	125
0	0
35	395
0	0
10129	135
0	381
0	386
2	3
0	0
52	64
0	330
0	328
5	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
2	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	164
3	0
46	9
0	0
0	0
0	0
26	26
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2	0
0	0
0	0
5	0
14	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	1
0	0
0	5
0	3
0	3
0	56
0	56
0	56
0	56
0	2
3	110
0	54
13	54
0	0
0	299
0	13
0	13
0	0
0	1
0	1
0	1
16	0
0	1
0	1
1	3
0	3
0	0
0	0
0	4
2	8
77	0
0	0
0	3
0	0
0	3
0	12
0	12
0	12
0	12
0	2
0	3
0	37
0	37
0	161
0	11
0	22
0	22
0	3
0	22
2	0
43	0
0	6
0	6
0	6
0	6
0	6
0	6
0	5
25	0
25	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	2
82	562
8	2
7	0
0	0
0	6
12	0
4	0
0	11
0	186
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
26	0
7	0
30	0
0	0
0	1
0	0
8	0
0	0
0	5
23	0
0	0
0	0
0	0
44	2
0	2
0	0
7	6
12	0
0	22
6	0
0	0
3	0
0	45
1	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	0
0	45
0	45
0	45
0	45
0	45
0	45
25	0
0	0
0	3
209	0
0	2
0	2
0	2
0	2
0	2
0	2
26	0
0	12
0	4
0	12
7	0
0	79
0	79
0	18
0	18
6	14
0	12
0	4
7	1
18	3
0	0
24	19
4	0
0	12
0	0
0	70
0	70
0	70
0	70
0	70
0	65
0	70
0	12
11	3
15	29
2	5
0	7
0	6
0	0
0	1
2	5
0	1
0	12
0	12
0	12
10	0
0	0
0	618
0	618
0	618
0	0
0	618
0	5
0	5
0	5
0	0
0	0
1	12
0	9
0	9
2	0
1	0
0	0
0	0
0	0
0	36
0	36
5	36
0	36
0	0
50	20
41	49
0	136
0	136
0	79
0	74
0	0
0	0
0	0
6	3
0	1
0	1
2	1
5	0
0	6
0	6
2	2
0	1
0	1
0	3
0	3
0	3
122	19
0	0
0	0
0	0
0	75
0	75
12	3
8	29
0	6
0	6
33	5
0	0
0	0
5	0
0	0
0	4
0	4
3	11
0	25
0	25
62	0
0	0
0	4
0	11
0	11
0	11
0	11
0	11
6	11
15	5
0	0
0	0
0	5
0	0
0	0
3	1
0	4
0	4
0	17
0	17
0	0
0	12
0	12
0	0
0	0
12	21
0	0
0	1
22	49
0	13
0	0
0	8
0	157
0	157
0	1
0	64
0	64
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	0
0	0
35	0
11	0
0	2
9	0
0	1
0	1
1	0
1	0
1	0
19	0
0	0
0	0
0	0
67	0
13	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
14	0
1	0
45	0
43	0
1	0
0	40
0	40
46	0
1	7
0	17
0	17
0	17
0	1
0	8
11	0
3	0
241	1
0	1
0	1
26	0
0	5
0	5
0	5
14	0
0	1
4	0
0	9
0	9
0	18
0	8
0	18
0	18
0	0
0	0
1	0
0	0
26	7
0	0
10	1
0	0
0	2
2	8
23	0
6	13
2	0
2	0
87	53
24	7
0	4
43	643
0	0
19	8
1	0
0	0
7	0
13	0
0	0
0	0
0	93
0	93
0	29
0	93
0	93
0	93
0	93
1	93
0	2
0	2
0	20
0	0
28	0
0	50
0	50
0	4
0	4
0	4
0	4
0	29
0	2
71	0
39	0
0	1
0	0
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	21
4	53
0	21
0	0
0	0
0	0
0	711
10	0
11428	0
0	401
0	0
0	401
28	0
0	3
0	12
0	12
66	0
0	0
0	0
11	0
0	0
0	0
0	10
0	0
31	0
2	0
0	0
0	33
7	0
5	0
0	3
0	82
0	82
0	82
0	2
0	2
0	1
0	3
0	2
2	0
0	19
0	0
2	19
0	19
0	179
0	1
0	1
0	74
37	0
0	0
0	0
0	0
0	0
0	35
1	33
0	35
10	0
0	93
0	93
0	0
0	2
0	2
17	0
0	4
15	0
0	3
0	0
0	0
0	6
0	45
15	0
34	0
0	0
0	0
0	0
676	0
0	0
0	37
0	37
0	37
0	37
0	11
0	0
0	643
0	643
0	643
0	643
0	0
0	643
0	643
0	643
0	643
8	0
0	0
0	0
7	0
1	0
0	3
0	3
0	69
0	25
0	49
0	0
4	0
5	0
0	2
0	2
11	0
0	0
0	5
12	0
0	178
0	178
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	3
0	3
0	3
1	0
0	31
0	31
0	31
0	0
0	0
0	0
76	0
2	214
0	84
0	0
0	69
0	84
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
28	0
2	0
4	0
0	0
0	0
0	0
5	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
90	0
2446	0
0	0
0	0
737	0
0	0
0	0
0	0
0	0
0	0
0	96
8	0
0	3
0	3
0	3
0	0
0	4
0	4
0	4
0	1
0	1
2	28
3	0
10	2
2	0
0	0
19	1
0	0
0	0
0	0
0	12
0	12
0	0
7	0
31	23
4	0
0	1
2	0
0	0
0	0
1	0
198	7
2	8
16	3
0	0
0	1
0	1
0	0
0	0
10	0
0	1
7	3
0	8
6	1
75	28
11	0
1	0
13	2
0	15
0	15
0	15
2	0
0	3
6	14
0	1
1	1
0	0
0	0
0	0
0	2
0	2
7	0
0	0
0	0
0	0
0	0
2	0
23	0
0	0
0	0
0	0
0	0
0	0
0	1
0	104
0	0
51	0
0	0
6	0
0	107
0	10
0	10
0	0
0	0
1	0
6	0
0	3
0	3
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	7
0	7
0	0
236	0
0	0
0	0
62	0
0	0
0	1
0	1
0	0
26	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	2
2	2
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	187
0	187
0	197
0	187
0	186
0	187
0	196
0	186
0	187
0	187
1	140
0	10
0	186
0	188
0	188
0	187
0	188
5	188
19	0
0	0
145	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
9	47
59	0
0	0
0	2
0	0
18	0
38	99
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	0
0	13
0	13
0	6
0	0
0	0
0	0
0	1
236	0
10	0
0	29
0	29
0	29
0	29
0	29
0	11
0	0
0	63
0	63
0	256
0	256
0	250
48	0
0	0
0	0
1	0
0	7
0	7
30	0
0	2
1	20
9	0
0	34
0	31
0	31
0	34
0	34
0	34
0	34
0	5
0	5
0	0
1	0
6	0
0	0
0	0
0	8
0	8
0	12
0	0
0	387
0	387
0	35
0	35
0	35
0	35
0	3
0	0
74	0
0	0
0	0
0	0
0	62
0	62
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
9	0
0	10
0	10
0	0
0	184
0	184
12	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	3
0	3
36	0
1	0
1	0
0	0
0	0
4	0
39	0
3	0
0	10
4	0
0	23
0	0
1	0
9	0
0	10
0	10
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	51
0	51
0	51
0	51
1	51
0	43
3	4
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
12	0
0	0
27	0
0	0
0	0
0	0
0	5
0	0
0	5
0	1
15	0
0	33
0	33
50	0
0	0
6	0
0	5
0	2
2	1
0	5
25	0
2	0
0	27
0	27
0	0
0	0
7	0
0	2
0	2
440	0
4	1
0	34
15	34
6	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
1	0
0	10
4	0
13	0
0	0
0	0
1	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
1	11
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	176
21	0
0	0
1	0
33	0
6	0
0	176
0	0
0	0
0	0
0	0
0	0
0	26
0	42
0	0
0	0
0	0
0	0
0	0
34	0
0	26
1	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	3
0	0
0	0
4	2
0	0
0	0
6	34
7	15
0	15
0	34
2	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	18
0	0
271	73
0	0
0	11
0	0
0	0
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
297	135
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	0
0	0
0	0
0	0
0	147
0	92
0	227
0	159
0	120
0	94
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
3	2
4	0
65	0
3	0
0	0
0	0
0	0
0	0
1	0
139	0
954	0
2	14
0	14
0	14
0	14
0	1
2	0
0	15
200	15
0	15
0	15
0	0
0	22
17	41
0	0
0	0
4	0
0	0
0	0
2	0
364	0
0	0
0	0
0	0
0	2
0	2
2	14
0	14
0	0
0	0
0	0
5	0
1	118
0	3
0	73
0	159
0	159
33	126
0	0
5	36
0	13
0	0
148	0
0	4
0	4
0	4
0	0
0	0
0	0
4	0
0	123
4	1
0	2
2	39
0	48
0	0
0	0
6	0
0	1
0	2
0	0
0	2
0	14
0	14
0	27
0	27
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
57	0
0	0
0	1
0	1
0	0
0	0
0	4
0	4
1	0
0	1
41	0
13	2
0	15
0	6
0	9
0	0
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
22	0
0	2
0	0
0	15
0	15
0	0
0	0
1	0
0	3
1	75
5	75
0	0
0	3
0	0
0	12
0	13
0	13
0	17
0	14
0	17
0	20
9	0
0	20
2	0
1	0
31	0
7	0
0	1
0	1
0	1
3	0
0	0
0	43
0	43
0	43
0	0
0	2
0	53
0	53
0	53
0	0
0	0
0	0
18	0
8	0
0	0
0	0
0	48
0	48
0	47
14	106
0	0
3	0
0	0
7	0
0	2
0	2
0	2
10	405
0	10
0	10
166	0
2	0
0	16
0	16
0	16
0	16
0	16
3	0
0	0
67	19
0	75
0	75
0	1
0	1
0	0
0	17
0	17
0	17
0	0
0	0
1471	0
0	2
1	0
3	0
0	0
24	0
1	8
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
1	0
60	22
0	11
22	33
0	0
0	0
0	0
2	12
0	10
0	0
3	8
0	10
0	10
0	10
2	7
0	0
0	7
4	5
9	0
0	11
2	0
1	33
0	0
0	0
0	12
0	0
3	0
3	2
0	25
0	25
0	25
0	0
0	0
0	0
5	1
1	1
1	183
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	0
15	6
0	0
0	0
0	0
0	39
8	2
0	1
0	0
0	39
0	22
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	39
20	4
0	0
0	31
23	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
1	6
0	6
2	0
4	5
0	0
0	0
0	0
2	2
0	1
21	6
0	0
0	0
1	3
0	0
2	4
3	4
0	0
0	4
0	4
0	0
3	0
0	16
0	16
8	0
0	4
0	15
0	1
2	68
1	0
4	0
0	10
0	10
0	322
0	322
1	1
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	29
0	29
0	29
3	29
2	12
0	0
0	0
0	0
1	7
0	0
0	14
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	34
0	34
0	34
0	0
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
38	120
3	0
0	0
0	2
0	2
1	0
4	0
0	135
0	138
0	137
0	138
3	3
0	3
0	3
0	0
0	5
0	5
0	5
0	5
0	3
0	3
8	0
0	189
2	9
0	0
6	0
3	0
0	0
0	10
0	10
7	0
0	0
0	0
69	142
0	0
0	0
0	8
19	9
0	0
0	16
0	16
0	16
0	66
0	66
0	35
0	35
0	35
33	41
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
44	0
37	0
0	0
0	0
0	0
0	0
0	0
74	0
2	0
0	1
0	48
102	0
0	1
0	1
0	0
1	0
468	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	28
0	28
0	28
0	28
0	28
0	28
6	0
35	0
0	46
0	0
1	0
0	0
0	1
0	0
0	0
0	2
0	3
0	3
0	3
0	0
0	3
0	3
0	3
216	30
2	2
0	0
1	1
200	14
8	0
0	3
0	0
0	4
3	11
0	1
1	0
0	1
2	0
16	33
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	1
161	15
0	1
0	0
0	1
0	0
0	0
0	20
0	39
0	39
0	39
0	0
0	2
0	2
0	2
0	1
0	1
0	1
7	21
23	61
1	3
0	0
8	0
0	1
0	0
0	0
9	2
0	0
0	3
0	3
0	0
0	0
0	68
0	0
0	68
0	68
0	4
0	0
0	4
0	1
0	1
0	0
5	1
0	10
0	10
0	0
0	0
0	0
0	25
9	25
0	84
0	84
0	84
10	0
2	0
0	0
0	0
0	0
0	56
0	56
0	27
151	0
2	8
0	8
1	0
47	0
0	0
0	24
0	182
3	62
0	62
1	62
34	34
0	34
0	26
5	0
31	0
0	3
0	3
0	3
34	0
0	0
6	0
0	6
0	240
109	0
1	0
0	0
0	0
0	47
0	240
0	0
0	128
0	128
0	0
0	0
0	0
0	240
0	0
0	0
0	1
0	0
0	13
0	1
0	13
0	240
0	12
0	26
0	26
1	0
0	2
0	0
0	0
1	0
5	13
0	0
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	137
0	0
0	0
0	13
0	0
0	0
0	4
0	4
9	0
0	0
0	0
3	0
0	2
0	0
2	0
1	0
0	22
0	22
0	22
0	0
0	20
0	0
0	20
1	20
0	20
0	20
0	5
0	5
0	3
36	0
0	0
0	3
46	0
0	0
3	0
0	6
0	9
6	0
13	0
0	9
15	0
2	0
18	0
0	0
0	62
0	1
0	1
0	1
0	0
0	0
2	0
30	0
0	0
0	1
5	0
0	254
31	0
3	30
0	30
0	1
2	0
27	1
0	1
3	2
7	8
0	30
0	1
0	30
0	0
0	11
2	11
11	0
2	9
0	9
0	9
0	9
0	1
0	0
0	3
0	334
0	334
0	334
0	334
0	0
0	1
204	4
22	10
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	2
0	0
0	2
0	2
0	5
0	120
0	120
0	120
0	75
0	75
0	0
0	75
0	71
0	71
0	71
0	71
0	71
0	45
0	45
0	45
2	0
2	0
0	0
0	36
0	36
12	0
5	0
0	67
0	2
0	2
35	0
0	0
1	0
0	17
0	2
0	0
0	0
27	0
0	0
0	0
0	1
0	1
0	0
0	84
2	0
141	0
0	0
0	0
0	0
9	0
0	0
11	0
0	0
0	1
19	0
1	0
0	0
0	27
0	27
11	2
0	0
0	8
0	8
0	5
0	3
0	22
0	22
0	22
0	0
0	0
9	0
0	28
0	28
0	3
0	28
0	28
0	3
0	161
0	161
0	161
0	0
0	161
0	161
0	161
0	161
0	84
0	404
0	404
0	404
0	404
75	0
0	91
0	91
0	91
0	0
0	91
0	0
0	0
0	0
0	2
0	2
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
4	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
5	5
0	0
8	0
1	0
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	66
0	66
0	0
0	66
0	66
21	5
0	1
0	0
0	657
0	657
0	657
0	657
0	4
0	4
0	3
0	3
7	7
25	691
3	2
0	0
0	0
0	0
0	0
0	0
0	0
18	0
16	0
0	9
0	9
0	1
4	3
11	7
18	167
398	691
0	2
0	2
0	68
5	34
0	0
0	0
0	0
3	0
5	0
0	0
0	3
49	28
0	0
15	8
0	8
0	21
4	3
0	21
0	57
0	57
0	12
0	12
0	26
2	3
27	28
0	22
0	22
0	22
12	54
0	20
4	24
0	21
0	21
0	0
0	0
0	34
0	34
0	12
0	12
3	0
0	103
0	103
0	0
0	0
0	6
0	6
0	9
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
10	0
1	0
0	0
0	1
0	0
0	0
1	1
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
