UniqueCount	AmbigCount
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
22	0
0	0
0	153
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	28
0	28
0	28
0	26
0	26
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
242	8
0	1
0	14
0	14
0	3
0	3
0	3
0	3
0	48
0	48
0	48
0	0
0	48
0	48
0	48
0	48
0	0
0	26
0	0
0	0
13	0
0	0
0	2
0	2
9	0
28	0
0	27
0	27
0	0
0	0
1	0
3	153
0	153
0	0
1	0
0	13
0	13
0	13
6	0
3	4
17	0
2	0
0	55
0	55
0	55
0	1
0	1
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
13	0
0	0
0	10
154	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
101	151
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	1
0	1
0	1
0	12
0	12
0	2
0	5
0	5
0	5
0	22
0	2
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
1	2
0	5
0	5
0	0
0	0
0	0
0	506
0	506
0	506
0	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	31
0	0
0	0
0	0
0	2
0	2
0	2
0	2
3	0
4	0
0	50
0	50
0	0
0	0
0	3
0	1
0	0
0	3
0	1
54	2
0	2
0	0
0	0
0	0
55	0
0	5
0	0
3	0
39	0
11	0
0	23
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
1	1
0	0
21	19
0	25
0	25
0	26
0	25
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	0
0	34
0	34
0	34
0	34
0	34
0	34
0	0
0	0
13	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
52	0
2	0
0	0
0	0
0	0
0	34
0	32
0	32
1	0
0	0
0	2
0	0
0	0
0	27
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	41
0	41
3	6
0	2
0	2
5	3
5	8
0	1
0	3
0	2
0	1
0	0
0	0
4	0
0	0
0	0
23	0
0	2
4	0
0	6
0	6
0	3
0	6
0	0
0	0
2	0
0	0
2	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	11
0	13
0	13
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	0
3	0
0	0
1	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
10	0
0	0
1	0
1	0
5	0
4	0
45	0
1	0
0	0
0	0
0	0
10	0
0	0
27	4
12	0
9	0
0	0
0	2
0	6
0	6
0	0
0	0
0	0
3	0
0	0
0	0
3	0
99	0
23	0
0	747
5	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
29	1
0	15
0	15
0	14
0	14
0	7
0	3
0	3
0	3
0	3
0	0
0	0
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	7
14	0
0	4
0	0
0	0
0	0
0	4
0	84
0	84
0	119
2	0
2	5
0	5
0	4
0	5
8	0
12	0
70	0
0	81
0	80
0	81
0	81
0	81
0	71
0	1
0	1
0	1
0	0
0	0
1	0
0	9
30	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
37	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	11
0	11
0	11
0	1
0	0
0	4
1	0
0	6
0	6
0	7
0	98
0	98
0	98
5	0
0	88
0	86
0	88
0	3
0	3
0	3
0	3
0	3
2	2
0	0
5	731
1	0
387	0
6	0
26	0
0	0
0	7
0	0
2	0
0	0
53	12
0	12
0	0
48	0
0	27
1	27
2	0
0	0
15	3
0	2
0	2
26	134
0	2351
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2350
0	0
0	0
0	27
0	27
0	2351
0	0
0	0
0	0
0	0
0	0
0	2
0	2351
0	0
0	0
0	0
0	0
0	0
14	1
31	13
0	2351
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
20	5
0	0
0	0
0	0
0	0
0	7
4	4
0	4
0	0
0	22
0	22
0	22
0	22
0	0
0	0
2	0
0	0
103	0
0	76
0	76
0	76
1	0
0	0
0	2
0	2
0	27
30	43
0	43
0	35
0	27
0	27
0	27
0	0
0	153
1	267
0	0
0	0
15	0
0	22
0	22
0	22
0	22
0	22
0	22
0	3
0	0
0	3
0	3
0	0
0	0
0	236
0	236
0	236
0	236
0	236
0	236
0	236
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	21
0	28
38	0
0	0
0	0
0	0
0	0
0	0
2	46
0	46
0	46
0	46
0	0
0	24
0	22
0	22
0	24
0	4
0	4
0	4
0	4
0	1
5	0
0	0
0	0
5	0
15	1
0	0
0	0
0	0
0	6
0	6
0	38
0	38
0	15
0	6
0	6
0	0
0	0
117	0
0	0
4	0
0	218
0	0
0	218
0	0
0	0
0	0
0	0
67	0
0	1
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	13
1	0
0	58
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
4	6
0	0
0	0
0	0
14	65
0	95
0	95
3	0
0	1
0	1
16	15
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
27	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	4
34	0
0	0
397	0
362	0
0	169
0	0
1	0
0	0
0	1
0	2
6	3
0	4
0	0
0	45
0	39
2	0
1	0
0	6
0	6
26	0
0	0
0	14
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
7	0
9	0
0	6
6	0
0	2
2	1
0	3
0	3
1	0
8	0
0	0
0	110
0	110
0	110
0	9
0	9
0	0
0	0
0	0
0	0
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
813	155
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	2
0	74
0	0
0	3
0	0
0	0
0	0
1	74
24	19
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	74
2	0
0	0
0	0
4	0
2	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	28
0	28
61	200
0	136
0	136
0	58
0	2
33	192
0	2
3151	66
0	354
0	352
0	0
0	0
14	57
0	111
0	110
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	227
1	0
19	7
0	0
0	0
0	0
18	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
2	1
2	1
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	37
0	37
0	37
0	37
0	3
0	47
0	42
22	42
3	0
0	213
0	10
0	10
1	0
0	0
0	0
0	0
17	4
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	1
56	0
2	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	1
0	0
0	36
0	36
0	136
0	2
0	9
0	9
0	0
0	9
0	0
8	0
0	4
0	4
0	4
0	2
0	4
0	2
0	6
3	0
9	0
3	0
0	7
0	1
0	1
0	1
0	7
0	7
0	3
0	3
0	3
48	232
2	1
0	0
0	0
0	3
13	0
2	0
0	5
0	101
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
6	0
2	0
7	0
0	0
0	0
0	0
6	0
0	0
0	5
16	0
0	0
0	0
0	0
10	3
0	3
0	0
9	0
7	0
0	13
0	0
0	0
2	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	18
0	18
0	18
0	18
5	0
0	0
2	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	5
0	2
0	5
3	0
0	79
0	79
0	17
0	17
1	9
0	5
0	0
4	1
3	0
1	1
6	10
1	0
0	5
0	0
0	60
1	60
0	60
0	60
0	60
0	60
0	60
0	5
10	0
3	10
2	0
0	6
0	6
0	0
0	0
7	6
0	0
0	3
0	3
0	3
7	0
0	0
0	635
0	635
0	635
0	0
0	635
0	4
0	4
1	0
0	0
0	0
0	1
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
26	10
36	27
0	67
0	67
0	61
0	52
0	0
0	0
0	0
15	6
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
44	10
0	0
0	0
0	0
0	94
0	94
0	0
1	10
0	0
0	0
20	3
0	0
0	0
4	0
0	0
0	1
0	1
0	3
0	5
0	5
21	0
0	0
0	4
0	3
0	3
0	3
0	3
0	3
1	12
11	5
0	0
0	0
0	0
0	0
0	0
0	3
0	13
0	13
0	2
0	2
0	0
0	5
0	5
0	0
0	0
9	7
0	0
0	0
10	27
0	5
0	0
0	2
0	79
0	79
0	0
0	60
0	60
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	0
0	0
18	0
1	0
0	0
4	0
0	1
0	1
0	0
4	0
1	0
8	0
0	0
0	0
0	0
51	0
4	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
24	0
16	0
4	0
0	9
0	9
21	0
0	4
2	3
0	3
0	6
0	0
0	4
4	0
4	0
182	0
0	0
0	0
7	0
0	6
0	6
0	6
5	0
0	0
5	0
0	3
0	3
0	17
0	7
0	17
0	17
2	1
0	0
0	0
0	0
10	3
0	0
2	3
0	0
2	0
1	4
13	3
1	14
6	1
0	0
50	36
4	3
0	0
52	701
0	0
9	4
1	3
0	0
1	0
4	0
0	0
0	0
0	50
0	50
0	8
0	49
0	49
0	49
0	49
2	49
0	5
0	5
0	7
0	0
3	0
0	23
0	23
0	1
0	1
0	1
0	1
0	8
0	1
41	0
28	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	8
0	0
0	0
0	0
0	597
9	0
7209	0
0	219
0	0
0	219
22	0
1	0
0	11
0	11
28	0
0	0
0	0
5	0
0	0
0	0
0	11
0	0
29	0
1	0
0	0
0	11
8	0
8	0
0	0
0	49
0	49
0	49
0	6
0	6
0	0
0	2
0	1
3	0
0	16
0	0
0	16
0	16
0	156
0	0
0	0
0	57
39	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
11	0
0	78
0	78
1	0
0	2
0	2
12	0
0	4
6	0
0	2
0	0
0	0
0	4
0	32
15	0
6	0
0	0
0	0
0	0
489	0
0	1
0	13
0	13
0	13
0	13
0	1
0	0
0	271
0	271
0	271
0	271
0	0
0	271
0	271
0	271
0	271
3	0
0	0
0	0
2	0
2	0
0	6
0	6
0	32
0	24
0	8
0	0
0	0
4	0
0	2
0	2
6	0
0	0
0	0
14	0
0	93
0	93
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
1	0
0	0
34	0
1	93
0	58
0	0
0	51
0	58
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
3	0
62	0
1110	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	14
0	2
8	1
0	0
0	1
5	0
0	0
0	0
0	1
0	5
0	5
0	0
9	0
32	17
2	1
1	1
3	0
0	2
0	0
3	0
89	9
3	6
24	2
0	0
0	0
0	0
0	0
0	3
2	1
2	3
2	3
0	1
1	0
41	14
3	2
1	0
11	1
0	1
0	1
0	1
1	0
0	0
6	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	1
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
43	1
0	3
0	0
1	44
0	12
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
246	0
0	0
1	0
53	0
4	0
0	2
0	2
1	0
17	0
0	1
0	1
0	1
0	1
0	0
20	0
1	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	207
0	207
0	207
0	207
0	207
0	207
0	207
0	207
0	207
0	207
0	158
0	9
0	207
0	142
0	142
0	141
0	143
1	143
9	0
2	0
139	0
2	0
0	0
0	0
0	0
0	0
0	1
0	2
3	12
21	0
0	1
0	2
0	0
10	0
20	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
60	0
17	0
2	24
0	24
0	24
1	24
0	24
3	2
0	0
0	50
0	50
0	112
0	112
0	109
18	0
0	0
0	0
0	0
0	1
0	1
19	0
0	0
0	14
0	0
0	21
0	20
0	20
0	21
0	21
0	21
0	21
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	5
0	5
0	3
0	0
0	242
0	247
0	40
0	40
0	40
0	40
0	3
0	0
27	0
0	0
0	0
0	0
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	3
0	3
0	0
0	126
0	126
10	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
17	0
1	0
0	0
3	0
1	0
1	0
27	0
0	0
0	0
0	0
0	15
0	0
0	0
11	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	39
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	15
0	15
32	0
0	0
2	0
0	11
0	0
1	1
2	11
5	0
1	0
0	11
0	11
0	0
0	0
1	0
0	0
0	0
135	0
3	0
0	39
1	39
0	25
0	25
0	0
0	0
0	0
0	0
2	0
0	0
0	0
15	0
0	0
0	0
0	0
3	0
0	8
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	13
0	0
0	0
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
11	0
0	0
0	0
24	0
2	0
0	78
0	0
0	0
0	0
0	0
0	0
0	21
0	54
2	0
0	0
0	0
0	0
0	0
33	0
0	21
1	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
1	28
5	17
0	17
0	26
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	0
229	34
0	0
1	2
0	0
0	0
0	2
0	6
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
242	108
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	177
0	0
0	0
0	0
0	0
0	162
0	46
0	174
0	182
0	120
0	104
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
3	1
0	0
24	0
1	0
0	0
0	0
0	0
0	0
1	0
64	0
423	0
2	17
0	17
0	17
0	17
0	0
0	0
0	4
151	4
0	4
0	4
0	0
0	6
16	34
0	0
0	0
0	0
0	0
1	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	0
0	0
0	0
1	0
0	30
0	0
0	33
0	182
0	180
33	122
0	0
6	48
0	13
0	0
59	0
0	4
0	4
0	4
0	0
0	0
0	0
4	0
0	131
2	2
0	0
1	51
1	44
0	0
0	0
13	0
0	4
0	1
0	0
0	1
0	2
0	2
0	11
0	11
0	0
1	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
39	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
2	0
0	1
21	0
2	0
0	11
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	0
0	5
0	0
1	11
0	11
0	0
0	0
0	0
0	8
0	68
9	68
1	0
0	8
0	0
0	4
0	6
0	6
0	23
0	18
0	23
0	2
2	0
0	2
0	0
0	0
33	0
2	0
0	1
0	1
0	0
2	0
0	0
0	38
0	38
0	38
0	0
0	3
0	31
0	31
0	31
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	36
0	36
0	36
4	41
0	0
2	0
0	0
3	0
0	0
0	0
0	0
15	249
0	3
0	3
108	0
5	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
17	10
0	43
0	43
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
1224	0
0	1
1	0
0	0
0	0
15	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
33	3
0	2
30	38
0	0
0	0
0	0
0	4
0	11
0	0
1	7
0	7
0	7
0	7
4	10
0	0
0	10
5	1
2	0
0	2
3	0
2	38
0	0
0	4
0	8
0	0
0	0
3	0
0	5
0	5
0	5
0	1
0	1
0	1
8	2
0	2
0	89
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	109
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	2
0	0
0	18
0	27
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	18
28	1
0	0
0	11
6	0
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	0
7	0
2	1
0	0
0	0
0	0
1	0
0	3
4	1
0	0
3	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	0
0	26
0	26
1	0
0	1
0	5
0	1
0	37
2	0
4	0
0	1
0	1
0	288
0	288
0	1
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	20
0	20
0	20
0	20
0	6
0	0
0	0
0	0
0	15
0	0
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	2
0	2
0	2
0	0
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	3
0	0
0	0
0	0
2	0
0	2
0	0
0	0
8	18
0	0
0	0
0	0
0	0
6	0
0	0
0	140
1	141
0	141
0	141
1	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
1	2
0	2
7	0
0	89
5	3
0	0
4	0
0	0
0	0
0	2
0	2
5	0
0	0
0	0
35	42
0	0
2	0
0	4
7	9
2	0
0	15
0	15
0	15
0	24
0	24
0	10
0	10
0	10
9	18
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	1
29	0
10	0
0	0
0	1
0	0
0	0
0	0
34	0
0	0
1	0
1	33
52	0
0	6
0	6
0	0
0	0
426	0
0	4
7	0
0	3
0	3
0	3
0	3
0	3
0	6
0	0
0	22
0	22
0	22
0	22
0	22
0	22
1	0
35	0
0	31
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
154	35
0	1
0	0
0	0
105	4
6	0
0	2
0	0
0	6
6	2
0	0
0	0
0	0
0	0
5	34
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	3
0	2
0	2
0	2
0	2
0	0
0	0
57	10
0	1
0	0
0	1
0	0
0	0
0	5
0	34
0	34
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	9
4	11
0	2
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	66
0	66
0	3
0	0
0	3
0	3
0	3
0	1
1	0
0	13
0	13
0	0
0	0
0	0
0	6
0	6
0	81
0	81
1	81
1	0
1	0
0	0
0	0
0	0
0	17
0	15
0	9
225	0
0	5
0	5
0	0
22	0
0	0
0	34
0	194
4	50
0	50
0	50
26	11
0	11
0	29
0	0
16	0
0	2
0	2
0	2
26	1
0	1
0	0
0	3
0	178
46	0
0	2
0	2
0	0
0	7
0	178
0	0
0	100
0	100
0	0
0	0
0	0
0	178
0	0
0	0
0	3
0	3
0	7
0	3
0	7
0	178
0	7
0	12
0	12
0	0
0	2
0	0
0	0
0	0
0	3
1	0
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	0
1	0
0	12
0	0
0	0
0	0
0	1
6	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	13
0	12
0	13
0	0
0	7
0	0
0	7
0	7
0	7
0	7
0	1
0	1
0	1
12	0
0	0
0	0
26	0
0	0
4	0
0	2
0	3
0	0
4	0
0	8
8	0
1	0
11	0
0	0
0	71
0	2
0	2
0	2
0	0
0	0
1	0
11	0
0	0
0	2
5	0
0	192
3	0
0	18
0	18
0	2
0	0
3	0
0	0
0	2
2	2
0	15
0	2
0	15
0	0
0	20
0	20
7	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	236
0	236
0	236
0	236
0	0
0	2
66	2
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	30
0	30
0	30
0	23
0	23
0	0
0	23
0	24
0	24
0	24
0	24
0	24
0	9
0	9
0	9
0	0
6	0
0	0
0	33
0	33
3	0
8	0
0	44
0	4
0	4
33	0
0	0
0	0
0	5
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
74	0
0	0
0	0
0	0
8	0
0	0
5	0
0	0
1	0
2	0
1	0
3	0
0	13
0	13
7	0
0	0
0	5
0	5
0	0
0	0
0	10
0	10
0	10
0	0
0	0
25	0
0	44
0	44
0	1
0	44
0	44
0	1
0	64
0	64
0	64
0	0
0	64
0	64
0	64
0	64
0	41
0	243
0	242
0	243
0	242
34	0
0	83
0	83
0	83
0	0
0	83
0	0
0	0
0	0
0	3
0	3
29	0
0	0
0	0
0	0
0	0
0	2
0	0
0	49
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4	1
0	0
1	2
2	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	26
0	26
0	0
0	26
0	26
16	1
0	0
0	0
0	485
0	485
0	485
0	485
0	1
0	1
0	1
0	1
0	0
7	98
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	0
5	0
0	7
0	7
0	0
2	0
4	0
7	134
149	98
0	6
0	6
0	31
1	42
0	0
0	0
0	0
2	0
0	0
0	0
0	1
27	4
2	0
8	3
0	0
0	1
4	5
0	1
0	27
0	27
0	1
0	1
0	27
0	1
13	4
0	19
0	19
0	19
3	39
0	12
2	17
0	1
0	1
0	0
0	0
0	18
0	18
0	2
0	2
6	0
0	39
0	39
1	0
0	0
0	6
0	6
0	10
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	2
0	0
0	0
2	12
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
