UniqueCount	AmbigCount
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
1	0
0	0
8	2
0	23
0	23
0	23
0	23
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
11	1
0	0
1	0
0	0
0	7
0	9
0	6
0	6
0	6
0	0
2	1
0	0
0	1
0	1
0	1
0	70
0	58
0	58
1	0
0	0
0	3
0	0
0	0
0	30
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	3
2	9
0	3
0	6
0	0
1	1
0	0
0	5
0	3
0	6
0	4
0	4
0	0
0	0
0	0
17	1
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
13	0
0	0
0	0
1	0
1	0
4	0
13	0
1	0
0	0
0	0
0	0
35	0
0	0
2	5
5	0
4	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
1	0
0	0
0	0
1	0
68	2
19	2
0	333
3	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	0
0	3
0	3
0	1
0	1
0	3
0	9
0	9
0	9
0	9
0	0
0	0
0	8
0	1
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	2
14	0
0	1
0	0
0	0
1	0
0	1
0	19
0	19
0	83
0	0
0	8
0	8
0	1
0	8
8	0
4	0
23	0
0	43
0	43
0	43
0	43
0	43
0	42
0	2
0	2
0	2
0	0
0	0
0	0
0	3
92	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	1
1	0
0	0
12	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	6
0	6
0	6
0	5
0	0
0	6
0	0
1	11
0	11
0	12
0	63
0	63
0	63
1	0
0	20
0	20
0	20
0	4
0	0
0	0
0	0
0	0
0	2
0	0
2	146
1	0
229	0
2	0
24	0
0	0
0	2
1	0
0	0
0	0
40	7
0	7
0	0
37	0
0	10
0	10
0	0
0	0
4	1
0	1
0	1
16	54
0	1630
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1628
0	0
0	0
0	12
0	12
0	1630
0	0
1	0
0	0
0	0
0	0
0	5
0	1630
0	0
0	0
0	0
0	0
0	0
2	0
24	3
0	1630
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	5
1	0
0	0
0	0
1	0
0	4
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
1	0
12	0
0	0
61	0
0	31
0	31
0	31
1	0
0	0
0	0
0	0
0	15
31	24
0	24
0	24
0	18
0	15
0	15
0	0
0	107
0	46
0	3
1	0
7	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	9
0	9
29	0
0	3
0	3
0	0
0	0
0	0
1	19
0	19
0	19
0	19
0	0
0	9
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	1
25	0
0	0
0	0
1	0
11	0
0	0
0	0
1	0
0	4
0	4
0	11
0	11
0	5
0	2
0	2
0	3
0	3
37	0
0	0
3	0
2	140
0	1
0	140
0	0
2	0
0	0
0	0
29	0
0	0
0	19
0	0
0	19
0	19
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	50
0	5
0	5
0	5
1	5
0	5
0	5
0	0
0	0
2	3
0	0
0	0
0	0
0	0
7	29
1	27
0	27
3	0
0	0
0	0
4	8
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
21	0
0	0
0	0
0	0
1	0
0	0
0	1
0	10
0	10
0	6
26	0
0	0
243	0
238	0
0	114
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	7
0	7
1	0
1	0
0	0
0	0
15	0
0	0
0	11
0	11
0	0
0	5
0	5
0	5
0	6
0	6
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	2
5	1
0	8
0	1
0	4
0	4
0	0
2	0
0	0
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
3	0
2	0
0	0
0	0
0	0
114	54
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	2
0	0
0	2
27	0
0	0
0	0
0	0
0	2
0	6
0	48
0	0
0	0
0	0
0	0
0	0
0	48
2	2
0	0
0	0
0	0
1	0
2	0
0	48
2	0
0	0
1	0
1	0
0	48
0	0
2	0
0	0
4	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
1	0
0	0
0	52
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
2	0
0	0
5	0
0	0
3	0
0	0
0	19
0	19
0	19
0	0
0	29
0	29
34	68
0	86
0	86
0	30
0	0
18	94
0	0
1012	35
0	64
0	64
1	2
0	1
13	7
0	93
0	93
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	45
2	0
22	4
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	4
0	2
0	20
0	20
0	20
0	20
0	16
2	26
0	27
4	27
64	0
0	169
0	2
0	2
3	0
0	0
0	0
0	0
0	3
0	0
0	0
1	2
0	2
0	0
0	0
0	3
0	2
29	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	0
0	10
0	10
0	52
0	0
0	4
0	4
0	0
0	4
4	0
5	0
0	3
0	3
0	3
0	2
0	3
0	2
1	0
2	0
17	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
18	91
5	2
3	0
0	0
0	0
2	0
2	0
0	7
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	12
2	0
0	0
0	0
0	0
3	3
0	3
0	0
4	0
2	0
0	1
2	0
0	0
1	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	12
0	12
0	12
13	0
0	0
0	2
128	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	2
0	1
0	2
6	0
0	32
0	32
0	15
0	13
0	2
0	2
0	0
0	0
2	0
0	0
1	8
0	0
0	2
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	2
7	1
0	1
3	0
1	2
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
6	0
0	0
0	244
0	244
0	244
0	0
0	244
0	0
0	0
2	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	1
23	3
31	22
0	49
0	49
0	28
0	18
0	0
0	1
0	0
2	0
0	0
0	0
3	1
0	0
0	1
0	1
2	0
1	6
1	0
0	0
0	0
0	0
32	8
0	0
0	0
0	0
0	18
0	18
11	1
0	1
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	2
0	2
0	5
0	3
0	3
7	0
0	0
0	1
0	3
0	3
0	3
0	3
0	3
2	1
13	2
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	2
0	15
0	15
0	0
0	6
0	6
0	1
0	1
3	0
0	0
0	0
11	22
1	2
0	0
0	0
0	52
0	52
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
18	3
1	0
0	0
8	0
0	3
0	3
1	0
2	0
0	0
9	0
0	0
0	0
0	0
20	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
18	0
5	0
2	0
0	10
0	10
6	0
0	2
0	5
0	5
0	3
0	0
0	5
3	0
3	0
39	0
0	0
0	0
3	0
0	2
0	2
0	2
4	0
1	0
2	0
0	0
0	0
0	5
0	2
0	5
0	5
0	0
0	0
0	0
1	0
16	3
0	0
0	0
2	0
1	2
1	2
1	0
0	3
2	0
0	0
93	33
1	3
0	0
16	82
0	0
4	2
1	0
0	0
1	0
1	0
0	2
0	2
0	8
0	8
0	5
0	8
0	8
0	8
0	8
3	8
0	2
0	2
0	4
4	0
6	0
0	25
0	25
0	3
0	3
0	3
0	3
0	5
0	3
13	0
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	18
0	4
0	0
0	0
0	0
0	213
12	0
2556	0
0	104
0	0
0	104
6	0
0	6
0	7
0	7
2	0
0	0
0	0
3	0
0	0
0	0
0	8
0	0
3	0
2	0
0	1
0	9
1	0
36	0
0	0
0	56
0	56
0	56
0	3
0	3
0	0
0	1
0	1
3	0
0	7
0	0
0	7
0	7
0	110
0	0
0	0
0	6
9	0
0	0
0	0
0	0
1	0
0	21
0	19
0	21
6	0
0	51
0	51
0	0
0	8
0	9
9	0
0	2
2	0
0	8
0	0
0	0
0	2
0	18
6	0
9	0
0	0
0	0
0	0
238	0
1	4
0	7
1	7
0	7
0	7
0	1
0	0
0	282
0	282
0	282
0	282
0	0
0	282
0	282
0	282
0	282
2	0
0	0
0	1
0	0
0	0
0	4
0	4
0	48
0	25
0	23
1	2
0	0
0	0
0	0
0	0
8	0
0	0
0	1
3	0
0	93
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	2
0	2
0	2
1	0
0	7
0	7
0	7
0	0
1	0
0	0
19	0
1	91
0	23
0	0
0	22
0	23
0	21
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	0
8	0
1	0
2	0
4	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
9	0
25	0
157	0
0	0
0	0
151	0
2	0
0	39
0	39
1	0
3	0
0	10
2	0
0	3
0	3
0	3
0	1
0	2
0	2
0	2
0	0
0	0
18	17
0	0
9	3
0	2
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
18	13
1	0
0	0
3	0
0	0
0	0
1	0
36	1
1	1
10	4
0	0
0	0
0	0
1	2
0	0
0	0
1	0
1	2
0	0
3	0
26	17
0	0
1	0
4	3
0	9
0	9
0	9
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
12	0
0	0
0	0
0	24
0	7
0	7
0	0
3	0
1	0
1	0
0	1
0	1
0	9
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	0
0	1
0	1
0	0
77	0
0	0
1	0
45	0
4	0
0	0
0	0
0	0
7	0
0	2
0	2
0	2
0	2
3	0
4	0
2	0
0	1
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	92
0	92
0	94
0	92
0	92
0	92
0	94
0	92
0	92
0	92
0	76
0	11
0	92
0	35
0	35
0	35
0	35
4	35
0	0
0	0
50	0
0	0
7	0
0	0
0	0
0	1
0	0
0	1
2	9
9	0
0	0
0	1
0	0
11	0
6	10
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
1	0
0	6
0	6
0	2
1	5
0	2
3	0
0	0
60	0
5	0
0	17
0	17
0	17
0	17
0	17
0	4
0	0
0	22
0	22
0	103
0	103
0	103
7	0
2	0
0	0
0	0
0	1
0	1
8	0
0	2
0	29
0	0
0	17
0	14
0	14
0	17
0	17
0	17
0	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	119
0	119
0	6
0	6
0	6
0	6
0	0
0	0
17	0
0	0
1	0
0	0
0	20
0	20
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	0
0	68
0	68
9	0
0	3
0	2
0	1
0	4
0	4
0	4
1	1
0	0
0	1
4	7
0	0
0	0
2	0
1	1
0	1
0	0
0	0
0	0
0	1
0	1
8	0
0	0
0	0
0	0
1	0
4	0
17	0
0	0
0	0
1	0
0	11
0	0
1	0
3	0
0	5
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	37
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
2	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	6
0	6
2	0
0	0
0	0
0	4
0	0
0	0
0	4
5	0
0	0
0	5
0	5
0	0
0	0
3	0
0	0
0	0
299	0
0	0
0	6
2	6
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
2	0
0	3
1	0
2	0
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	1
0	0
5	0
5	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	24
10	0
0	0
0	0
9	0
3	0
0	24
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
49	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	29
0	0
0	0
3	0
0	0
0	0
1	3
0	7
1	7
0	3
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
42	2
0	0
1	0
0	0
0	1
1	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
81	26
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	19
0	0
0	0
0	0
0	0
0	191
0	117
0	19
0	200
0	451
0	63
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
3	0
5	0
4	0
1	0
0	0
0	0
0	0
0	0
9	0
172	0
0	8
0	8
0	8
0	8
0	1
0	0
0	5
200	5
0	5
0	5
0	0
0	1
9	41
0	0
1	0
2	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	3
0	3
0	36
0	36
0	0
0	2
0	2
3	0
0	33
0	6
0	64
0	200
0	200
29	452
0	0
2	27
0	8
0	0
22	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	155
0	0
0	0
2	25
0	12
0	0
0	0
3	0
0	6
0	5
0	3
0	5
2	1
0	1
0	15
0	15
1	0
1	0
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
42	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
29	0
5	0
0	11
0	2
0	22
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	9
0	9
0	0
0	0
1	0
0	2
1	28
2	28
0	0
0	2
0	0
0	1
0	1
0	1
0	8
0	8
0	8
0	2
4	1
0	2
0	0
0	0
13	0
0	0
0	1
0	1
1	1
0	0
0	0
0	18
0	18
0	18
0	0
0	5
0	9
0	9
0	8
0	1
0	0
0	5
4	0
1	0
0	0
0	0
0	17
0	17
0	16
0	12
1	0
0	0
0	0
4	0
0	0
0	0
0	0
2	62
0	3
0	3
70	0
3	0
0	7
0	7
0	7
0	7
0	7
1	0
0	0
24	6
0	25
0	25
0	1
0	1
0	0
0	3
0	3
0	3
0	0
0	0
793	0
0	2
3	0
1	0
0	0
11	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	1
18	1
0	0
15	9
0	0
0	0
1	0
0	1
0	0
0	2
0	2
0	11
0	11
0	11
0	0
0	0
0	0
2	3
0	1
0	0
0	0
2	9
0	0
0	0
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	4
0	4
1	0
0	0
0	93
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	5
4	1
0	1
0	0
0	5
0	15
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
12	0
0	0
0	4
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	9
0	1
0	1
0	0
4	0
3	0
0	0
0	0
1	1
0	0
5	0
0	0
0	0
0	1
0	1
1	0
0	0
1	2
0	0
0	0
0	0
2	0
0	9
0	9
0	0
0	0
0	5
0	0
0	22
0	0
4	0
0	1
0	1
1	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	14
0	7
2	0
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	7
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
2	0
0	4
1	9
0	0
15	22
0	0
0	0
0	9
0	9
2	0
0	0
0	43
0	43
0	43
0	43
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	96
2	1
0	0
5	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
39	32
0	0
3	0
0	1
5	4
0	0
0	7
0	7
0	7
0	5
0	5
0	1
0	1
0	1
13	19
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
21	0
5	0
0	0
0	1
0	0
0	0
0	0
13	0
0	0
0	0
0	24
9	0
0	2
0	2
1	0
0	0
192	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	12
0	12
0	12
0	12
0	12
0	12
6	0
6	0
0	6
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	82
0	2
0	0
0	4
37	1
2	0
0	0
0	0
0	11
2	0
0	1
0	1
0	1
2	0
4	10
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	3
0	3
38	3
0	1
0	0
0	1
0	0
0	0
0	17
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
2	2
2	0
0	0
4	0
1	4
2	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	17
0	0
0	17
0	17
0	6
0	0
0	6
0	4
0	4
0	0
0	0
0	12
0	12
0	0
0	0
0	0
3	4
0	4
0	32
0	32
0	32
4	0
1	0
0	0
0	0
0	0
0	14
0	14
0	5
78	0
0	4
0	4
0	0
3	0
0	0
0	12
0	66
1	28
0	28
1	28
17	5
0	5
0	12
4	0
11	0
0	2
0	2
0	2
24	0
0	0
2	0
0	5
0	30
45	0
0	0
0	0
0	0
0	34
0	30
0	0
0	22
0	22
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	30
0	2
0	15
0	15
0	0
12	25
0	0
0	0
0	0
1	1
5	0
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
2	0
0	2
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	9
0	8
0	9
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	1
0	1
0	1
3	0
0	0
0	3
31	0
0	0
1	0
0	2
0	22
0	0
4	0
0	3
2	0
0	0
3	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
1	0
0	59
1	0
0	8
0	8
0	6
0	0
3	1
0	0
0	0
6	0
0	9
0	6
0	9
0	0
0	11
0	11
6	0
0	4
0	4
0	4
0	4
0	6
3	0
0	0
0	102
0	102
0	102
0	102
0	6
0	3
52	0
10	0
0	1
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	23
0	23
0	23
0	16
0	16
0	0
0	16
0	15
0	15
0	15
0	15
0	15
0	9
0	9
0	9
2	0
0	0
0	0
0	13
0	13
1	0
3	0
0	32
0	5
0	5
10	0
0	0
0	0
0	7
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
31	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	2
0	0
0	14
0	14
0	14
0	0
0	0
10	0
0	13
0	13
0	0
0	13
0	13
0	0
0	18
0	18
0	18
0	0
0	18
0	18
0	18
0	18
0	7
0	98
0	98
0	98
0	98
16	0
0	36
0	36
0	36
0	0
0	36
1	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
1	0
0	0
0	27
6	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
2	0
1	0
0	7
0	7
0	7
0	7
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	6
0	10
0	10
9	3
0	1
0	1
0	111
0	110
0	110
0	110
0	12
0	12
0	0
0	0
1	1
9	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
13	0
0	1
0	1
0	0
9	0
3	1
5	33
98	201
0	4
0	4
0	168
7	5
0	0
0	0
1	1
0	0
0	0
0	0
0	1
23	5
0	0
11	4
0	0
0	6
2	5
0	6
0	16
0	16
0	1
0	1
0	32
0	0
7	5
0	12
0	12
0	12
5	18
0	15
3	16
0	7
0	7
0	0
1	0
0	34
0	34
0	1
0	1
10	0
1	92
0	92
0	0
0	0
2	3
0	3
0	16
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	94
1	2
0	0
0	1
0	1
0	0
0	0
0	3
2	47
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
4	0
0	0
0	0
16	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	160
0	160
0	2
0	7
0	7
0	13
0	13
0	13
0	0
0	9
0	13
0	13
0	7
0	7
0	7
0	7
0	13
0	7
0	1
0	0
0	66
0	64
0	66
0	0
0	64
0	64
0	0
0	0
0	0
5	0
0	0
0	0
0	0
7	0
1	0
0	0
15	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	26
0	26
0	1
0	1
11	0
0	9
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
1	0
0	0
2	0
0	14
0	0
0	0
0	1
0	1
0	0
1	0
0	92
0	92
70	0
0	0
0	2
0	2
0	2
29	0
0	1
0	1
0	0
52	0
0	0
0	19
0	19
0	2
0	1
0	1
0	1
0	2
1	1
0	2
0	2
4	0
0	2
17	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	9
2	0
0	0
0	0
0	0
0	15
0	15
0	1
0	1
0	1
0	0
0	0
0	0
0	14
3	16
0	3
0	0
0	3
21	0
16	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	2
2	1
14	2
0	3
0	17
0	14
0	12
0	2
0	2
0	0
0	0
0	0
5	0
0	0
1	4
0	3
0	0
0	1
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	7
0	0
0	2
0	2
0	59
0	0
0	0
0	0
0	10
0	10
0	0
0	6
0	6
0	6
1	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
3	0
62	3
3	0
0	0
0	0
0	1
5	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
