UniqueCount	AmbigCount
0	0
305	15
0	9
0	34
0	34
0	9
0	9
0	9
0	9
0	37
0	37
0	37
0	0
0	37
0	37
0	37
0	37
1	0
0	26
8	0
0	0
15	0
0	0
0	5
0	5
19	0
61	0
0	75
0	75
0	6
0	0
2	0
0	300
0	300
0	0
0	0
0	26
0	26
0	26
14	0
0	9
35	0
0	0
0	53
0	53
0	53
0	5
0	5
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
30	0
0	0
0	18
185	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
3	0
0	0
199	267
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
3	0
0	0
0	0
0	0
0	39
0	37
0	9
0	12
0	9
0	12
0	13
0	1
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	1
15	0
0	10
0	10
0	0
0	0
0	1
0	825
0	825
0	825
0	825
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	5
0	55
0	0
2	0
0	0
0	12
0	8
0	8
0	11
11	3
5	3
0	43
0	43
0	6
0	6
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
3	0
28	0
5	0
0	21
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	0
2	0
0	2
0	0
24	15
0	12
0	12
0	12
0	12
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	0
10	0
0	0
0	2
0	0
0	3
0	4
0	4
0	2
0	2
0	0
172	7
2	1
0	3
0	3
0	3
0	69
0	63
0	62
0	0
2	0
0	4
0	0
3	0
0	19
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	18
0	18
8	11
0	3
0	1
5	2
4	4
0	2
0	7
0	3
0	4
0	0
0	0
0	0
0	1
0	1
104	7
0	1
2	0
0	1
0	1
0	0
0	1
0	0
0	0
15	0
4	0
2	0
0	0
0	16
0	16
0	16
0	16
0	15
0	16
0	16
0	15
0	16
0	16
0	10
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
1	0
0	1
6	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
35	0
0	0
0	0
8	0
10	0
8	0
59	0
5	0
0	0
0	0
0	0
74	0
0	0
32	18
11	0
15	0
0	0
0	12
0	12
0	12
0	0
0	0
1	0
8	0
0	0
0	0
0	0
270	0
91	0
2	1558
16	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	36
0	36
0	4
0	4
0	11
0	7
0	7
0	7
0	7
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
38	2
42	0
0	8
0	0
0	0
1	0
0	8
0	100
0	100
0	262
1	0
0	22
0	22
0	8
0	22
17	0
7	0
68	0
0	101
0	101
0	101
0	101
0	101
0	80
0	5
0	5
0	5
0	0
0	0
0	0
0	27
71	0
1	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	5
4	0
0	1
4	1
2	0
0	0
3	0
0	0
1	0
0	7
0	7
0	7
0	2
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	2
0	0
398	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	10
0	10
0	10
0	6
0	0
0	5
4	0
0	4
0	4
0	7
0	115
0	115
1	115
3	0
0	104
0	104
0	104
0	8
0	0
0	0
2	0
0	0
3	4
0	0
10	762
3	0
445	0
23	0
50	0
0	0
2	8
0	0
3	0
0	0
61	22
0	22
0	0
94	0
0	39
0	39
0	0
0	2
14	0
0	0
0	0
69	310
0	4583
6	23
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4583
0	0
0	0
0	107
0	107
0	4583
0	0
0	0
0	0
0	0
0	0
0	14
0	4583
0	0
0	0
0	0
0	0
0	2
14	0
47	23
0	4583
0	1
0	0
0	4
0	4
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	14
0	14
0	0
25	3
0	0
0	0
0	0
4	0
0	18
9	11
0	11
0	0
0	32
0	32
0	32
0	32
0	0
0	0
17	0
0	0
258	0
0	53
0	53
0	53
5	0
0	0
0	7
0	7
0	55
24	59
0	60
0	59
0	44
5	56
0	56
0	0
0	193
5	419
0	0
0	0
26	0
0	36
0	36
0	36
0	36
0	36
0	36
0	1
2	0
0	3
0	3
0	0
0	0
0	335
0	335
0	335
0	335
0	335
0	335
0	335
0	335
3	0
0	0
0	0
0	0
0	0
0	1
0	55
0	55
2	6
0	2
0	0
0	0
68	0
0	0
0	0
0	0
0	42
0	38
27	0
0	0
0	0
0	0
0	0
0	0
5	36
0	36
0	36
0	36
0	0
0	53
0	51
0	51
0	53
0	17
0	17
0	17
3	19
4	16
9	0
0	0
0	0
5	0
20	5
0	4
0	3
0	3
0	13
0	13
0	18
0	18
0	21
0	0
0	0
0	6
0	6
180	0
0	0
1	0
1	318
0	0
0	318
0	0
1	0
0	0
0	0
63	0
0	0
0	40
0	0
0	41
0	41
0	7
0	7
0	7
0	7
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
2	0
0	173
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
1	1
8	6
0	0
0	2
0	0
19	108
0	247
0	247
0	0
0	0
0	0
9	12
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	30
43	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	13
0	13
112	0
7	0
536	0
734	0
7	356
0	0
0	0
0	0
0	4
0	5
13	4
0	5
0	0
0	43
0	43
0	0
0	0
0	10
0	10
58	0
0	0
0	23
0	23
16	0
0	2
0	2
0	2
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	5
33	2
0	7
0	1
1	2
0	2
0	0
8	0
0	0
0	120
0	120
0	120
0	13
0	13
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	67
0	0
1	0
0	0
0	0
1	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1482	451
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
23	3
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	1
0	66
0	0
0	10
0	0
0	0
0	0
0	66
25	15
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	66
3	0
0	0
0	0
1	0
0	0
0	67
0	0
2	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
1	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	14
0	14
0	14
0	0
0	49
0	49
71	233
0	217
0	217
0	106
0	6
40	245
0	6
11161	204
0	399
0	400
0	0
0	0
21	70
0	304
0	303
2	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	208
0	4
47	9
0	0
0	0
0	0
28	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
4	0
19	0
0	0
0	0
0	0
6	2
0	2
0	2
0	2
0	2
0	3
0	0
0	3
0	6
0	8
0	51
0	51
0	51
0	51
1	4
4	109
0	55
11	55
1	0
0	303
0	0
0	0
0	0
0	0
0	0
0	0
36	4
0	0
0	0
2	0
0	0
0	0
0	0
0	1
7	2
59	0
0	0
0	2
0	0
0	2
0	26
0	26
0	26
0	26
0	8
0	1
0	40
0	40
0	194
0	2
0	22
0	22
0	1
0	22
0	0
38	0
0	1
0	1
0	1
0	1
0	1
0	1
2	13
21	0
25	0
0	0
0	12
0	12
0	13
0	13
0	12
0	12
0	0
0	0
0	0
88	500
0	0
3	0
4	0
1	4
18	0
8	0
2	10
0	162
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
16	0
11	0
24	0
1	0
0	0
0	0
6	0
0	0
0	5
21	0
0	0
0	0
0	0
12	4
0	4
0	0
9	0
7	0
0	14
6	0
0	0
4	0
0	33
0	33
0	33
0	33
0	33
0	33
0	34
0	33
0	34
0	0
0	33
0	34
0	33
0	33
0	33
0	33
24	0
0	0
0	2
165	0
0	3
0	3
0	0
0	3
0	0
0	0
16	0
0	12
0	8
0	12
4	0
0	91
0	91
0	32
0	31
3	16
0	12
0	0
3	2
29	0
0	0
19	21
0	1
0	12
0	0
0	65
0	65
0	65
0	65
0	65
0	65
1	65
0	10
8	0
0	30
0	2
0	7
0	5
1	0
0	2
12	5
0	2
0	9
0	9
0	9
8	0
0	0
0	678
0	678
0	678
0	0
0	678
0	0
0	0
2	7
0	0
0	0
1	4
0	12
0	10
0	0
0	0
4	0
0	0
2	0
0	25
0	25
0	25
0	24
0	0
42	10
33	40
0	96
0	96
0	52
0	48
0	1
0	0
0	0
9	3
0	0
0	0
2	6
6	0
0	6
0	6
5	0
1	5
0	2
0	4
0	4
0	4
109	21
0	0
0	1
0	0
1	119
0	119
2	0
5	30
0	3
0	3
36	4
0	0
0	2
16	0
0	0
0	4
0	4
5	7
0	21
0	21
50	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
3	7
30	0
1	0
0	0
0	7
0	0
0	0
2	1
0	4
0	2
0	13
0	13
0	0
0	4
0	4
0	0
0	0
16	13
0	0
0	1
16	40
0	4
0	0
1	3
0	115
0	115
0	1
0	40
0	40
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
33	3
11	0
0	0
5	0
0	1
0	1
9	0
1	0
6	0
15	0
0	0
0	0
0	0
93	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
12	0
59	0
1	0
0	20
0	20
43	0
0	8
0	6
0	6
0	12
0	4
0	16
20	0
9	0
190	2
0	2
0	4
19	0
0	2
0	2
0	2
16	0
0	1
3	0
0	4
0	4
0	34
0	14
0	31
0	34
1	0
0	0
0	0
0	0
22	8
0	0
10	3
0	0
3	0
1	0
11	2
1	28
5	0
0	0
88	79
8	8
0	4
56	850
0	0
5	0
2	2
0	0
3	0
12	0
0	0
0	0
0	50
0	50
0	16
0	50
0	50
0	50
0	50
3	50
0	5
0	5
0	12
1	0
15	0
0	53
0	53
0	0
0	0
0	0
0	0
0	16
0	0
92	0
14	2
0	5
1	0
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	13
12	48
0	13
0	0
0	0
0	0
0	646
17	0
9924	0
0	323
3	0
0	323
12	0
0	30
0	8
0	8
71	0
0	0
0	0
7	0
0	0
0	0
0	14
0	0
20	0
2	0
0	0
0	16
8	0
13	0
0	2
0	87
0	87
0	87
0	2
0	2
0	0
0	3
0	3
0	0
0	11
0	0
1	11
0	11
0	202
0	3
0	3
0	81
42	0
0	0
0	0
0	0
0	0
0	31
0	27
0	31
13	0
0	85
0	85
3	0
0	2
0	2
26	2
0	1
6	1
0	2
0	0
0	10
0	1
0	47
23	0
23	0
0	1
0	1
0	0
501	0
0	0
0	20
0	20
0	20
0	20
0	1
1	0
0	546
0	546
0	546
0	546
0	0
0	546
0	546
0	546
0	546
5	0
0	0
0	0
0	0
0	0
0	7
0	7
0	47
0	19
0	31
0	0
0	0
4	0
0	2
0	2
9	0
0	0
0	0
12	0
0	164
0	164
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	6
0	6
0	6
0	0
2	35
0	35
0	35
0	0
2	0
0	0
92	0
0	120
0	104
0	0
0	85
0	104
0	85
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	0
26	0
0	0
2	0
1	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	0
5	0
94	0
2866	0
0	0
0	0
539	0
0	0
0	0
0	0
1	0
6	0
0	79
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
1	46
1	3
4	2
3	0
0	0
2	1
0	0
0	0
0	1
0	6
2	6
0	0
2	0
35	35
18	4
0	1
0	0
0	0
0	0
0	1
136	7
2	15
26	3
0	0
0	0
0	0
0	0
0	4
8	3
1	0
0	7
0	4
1	0
75	46
1	3
1	0
13	2
0	3
0	3
0	3
4	0
0	0
6	16
0	1
0	5
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
47	3
1	4
13	0
2	87
0	16
0	16
0	0
1	0
5	0
0	0
0	1
0	1
7	23
0	23
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	0
0	0
2	0
72	0
1	0
0	0
0	0
0	0
25	0
0	7
2	5
0	7
0	7
0	0
10	0
0	0
0	2
0	2
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	164
0	164
0	166
0	164
0	165
0	164
0	167
0	165
0	164
0	164
1	132
0	19
0	165
0	151
2	151
0	151
0	151
7	151
17	0
0	0
163	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
12	40
40	0
0	0
3	4
0	4
16	0
38	97
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	0
0	19
0	19
0	6
0	0
0	0
0	0
0	0
198	0
22	0
0	23
0	23
0	23
0	23
0	23
0	15
0	0
0	48
0	48
0	226
0	226
0	226
22	0
0	0
0	0
3	0
0	0
0	0
28	0
0	10
0	26
8	0
0	25
0	23
0	23
0	25
0	25
0	25
0	25
0	1
0	1
0	0
3	0
11	0
0	0
0	0
0	3
0	3
0	5
0	0
0	354
0	356
0	34
0	34
0	34
0	34
0	0
0	0
52	0
0	0
0	0
0	0
0	63
0	63
2	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
12	0
0	5
0	5
0	0
0	143
0	143
13	0
0	0
0	0
1	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
34	0
2	0
0	0
0	0
0	0
5	0
43	0
0	0
0	0
0	0
0	24
0	0
1	0
11	0
0	5
0	5
0	0
2	0
0	6
0	6
2	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	43
2	1
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
14	2
0	0
36	0
0	0
0	3
0	3
0	4
0	0
0	4
0	2
12	0
0	16
0	16
39	0
2	0
3	0
0	6
0	0
0	3
0	6
10	0
0	0
0	20
0	20
0	0
0	0
2	0
0	0
0	0
378	0
11	2
0	23
6	23
0	35
0	35
2	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	16
0	0
16	0
0	0
0	0
3	5
0	0
0	0
0	16
0	0
0	0
0	0
0	0
6	7
0	0
0	0
11	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	178
17	0
0	0
1	0
44	0
7	0
0	178
0	0
2	0
1	0
0	0
0	0
0	48
0	39
2	0
0	0
0	0
0	0
0	0
39	0
0	48
0	0
0	1
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	5
0	0
0	0
2	0
0	0
0	0
3	23
9	22
4	22
0	24
3	0
0	0
2	0
0	0
3	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	5
0	0
210	83
0	0
1	5
0	0
0	0
0	0
0	5
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
311	110
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	0
0	0
0	2
0	106
0	72
0	209
1	117
0	118
0	101
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
60	0
17	0
0	0
0	0
0	2
0	0
1	0
135	0
978	0
1	27
0	27
0	27
0	27
0	2
3	0
0	6
176	6
0	6
0	6
0	0
0	16
30	59
0	0
0	0
5	0
0	0
0	0
0	0
356	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
0	0
0	2
0	2
1	2
0	73
0	0
1	51
0	117
0	116
17	125
0	0
7	51
0	17
0	0
157	0
0	10
0	10
0	10
0	0
2	0
0	0
0	0
0	83
5	2
0	0
3	52
0	15
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	7
0	7
0	26
0	26
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
3	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
50	0
8	0
0	9
0	18
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
17	0
0	9
0	0
0	10
0	10
0	1
0	1
2	0
0	3
0	73
4	73
3	0
0	3
0	0
0	19
0	19
0	19
0	27
0	17
0	27
0	7
0	3
0	7
0	0
3	0
38	0
4	0
0	0
0	0
0	3
10	0
0	0
0	38
0	38
0	38
0	0
0	0
0	52
0	52
0	52
0	0
0	0
0	0
6	0
3	0
2	0
0	0
0	50
0	50
0	48
22	61
0	0
7	0
0	0
17	0
0	3
0	3
0	2
11	283
0	8
0	8
105	0
12	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
59	18
0	90
0	90
0	1
0	1
3	0
0	16
0	16
0	16
0	0
0	0
1498	0
3	0
1	0
3	0
0	0
19	4
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	0
60	16
0	9
18	44
0	3
0	3
1	3
0	4
0	16
0	4
0	11
0	29
0	29
0	29
0	12
0	0
0	12
12	9
6	0
0	9
8	2
9	44
0	3
0	0
0	4
0	0
1	7
5	1
0	14
0	14
0	14
0	2
0	3
0	3
16	7
0	9
0	146
3	0
0	0
0	1
0	0
0	0
0	0
14	0
0	84
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
18	3
0	0
0	0
0	0
0	33
5	0
2	1
0	0
0	33
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
31	3
0	0
0	21
18	0
0	0
0	0
0	0
0	0
5	0
0	0
0	3
3	4
0	4
0	2
3	2
0	0
0	0
0	0
6	0
0	4
2	5
0	0
0	0
0	0
0	1
5	3
2	3
0	0
0	0
0	0
0	0
0	0
0	21
0	21
3	0
0	1
0	8
0	4
5	63
2	0
5	0
0	10
0	10
0	338
0	338
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	28
0	28
0	28
4	26
3	9
0	0
0	0
0	0
0	7
0	0
0	24
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	17
0	17
0	15
0	0
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	0
0	0
0	0
0	0
4	0
0	8
3	2
0	0
38	49
0	1
0	0
0	2
0	2
4	0
2	0
0	129
0	130
0	129
0	130
2	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	5
7	0
0	147
4	5
0	0
7	0
2	0
0	0
0	2
0	2
1	0
0	0
0	0
116	140
0	0
0	0
0	4
10	12
5	0
0	18
0	18
0	18
0	61
2	61
0	21
0	21
0	22
36	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
43	0
36	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
4	0
0	42
70	0
0	9
0	9
0	0
3	0
403	0
0	6
1	0
0	2
0	2
0	2
0	2
0	2
0	5
2	0
0	22
0	22
0	22
0	22
0	22
0	22
2	0
32	0
0	56
0	1
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	45
1	0
0	0
0	0
199	6
12	1
0	0
0	0
0	7
6	5
0	0
1	0
0	0
0	0
9	45
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
163	10
0	6
0	0
0	6
0	0
0	0
0	12
0	47
0	47
0	47
0	0
0	0
2	0
0	0
0	5
0	5
0	5
12	31
16	26
4	0
0	0
8	1
2	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	89
0	89
0	3
0	2
0	3
0	5
0	5
0	2
0	3
0	13
0	13
0	0
0	0
0	0
0	22
1	22
0	96
0	96
0	96
4	0
1	0
0	0
0	0
0	0
0	27
2	27
0	17
178	0
0	5
0	5
1	0
44	0
0	0
0	42
0	199
0	104
0	104
2	104
51	22
0	22
0	43
2	0
23	0
0	2
0	2
0	2
31	0
0	0
4	0
0	6
0	194
73	0
0	2
0	2
0	0
0	73
0	194
0	2
0	120
0	120
0	0
0	0
0	0
0	194
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	194
0	2
0	14
0	14
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	114
0	0
0	0
0	12
0	0
0	0
1	2
0	0
7	0
0	2
0	2
2	0
0	0
1	0
0	0
7	0
0	10
0	10
0	10
0	0
0	13
0	0
0	13
0	13
0	13
0	13
0	1
0	1
0	1
25	0
0	0
0	5
50	0
0	0
6	0
0	18
0	23
0	0
11	0
0	10
16	0
3	0
19	0
0	0
0	48
0	3
0	3
0	3
3	0
0	0
0	0
27	0
0	0
0	0
13	0
0	278
17	0
0	45
1	45
0	0
0	0
23	1
1	0
4	0
17	2
0	28
0	0
0	28
0	0
0	13
1	13
16	2
4	1
0	1
0	1
0	1
0	0
0	0
1	0
0	286
0	286
0	286
0	286
0	1
0	2
214	0
22	2
0	1
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	78
0	78
0	78
0	60
0	60
0	0
0	60
0	61
0	61
0	61
0	61
0	61
0	33
0	33
0	33
5	0
0	0
1	0
0	44
0	44
5	0
8	0
0	68
0	5
0	5
33	0
0	0
1	0
0	18
0	4
0	0
0	0
21	0
0	0
0	0
0	0
0	0
1	0
0	58
0	0
133	0
0	0
1	0
0	0
13	0
0	0
2	0
0	0
0	2
12	0
1	0
0	0
0	41
0	41
14	0
0	0
0	7
0	7
0	1
0	0
0	9
0	9
0	9
0	0
0	0
23	0
0	36
0	36
0	3
0	36
0	36
0	3
0	123
0	123
2	123
0	0
0	123
0	123
0	123
0	123
0	62
0	264
0	264
0	264
0	255
96	0
0	78
0	78
0	78
0	0
0	78
0	0
0	0
0	0
0	1
0	1
73	0
0	0
0	0
0	0
0	0
1	1
0	1
0	65
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
5	1
1	3
0	22
0	21
0	22
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	52
0	52
0	2
0	52
0	52
24	2
0	6
0	3
0	571
0	571
0	571
0	571
0	3
0	1
0	2
0	0
12	15
26	695
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	0
10	0
0	1
0	1
0	0
14	4
1	15
14	172
456	695
0	14
0	14
0	70
5	35
0	0
0	0
0	0
0	0
0	0
0	0
0	4
34	13
0	0
17	6
0	8
0	16
0	0
1	16
0	23
0	23
0	5
0	5
0	27
4	3
21	13
0	33
0	33
0	33
4	26
0	23
1	30
1	16
0	16
0	0
0	0
0	15
0	15
0	8
0	6
9	0
3	81
0	81
0	0
0	0
0	12
0	12
0	8
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	116
11	7
0	0
0	0
0	12
0	0
0	0
0	1
0	31
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
25	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	478
0	478
0	0
0	45
0	45
0	7
0	7
0	7
0	0
0	43
0	141
0	141
0	24
0	24
0	24
0	24
0	48
0	24
0	2
0	0
0	181
0	181
0	181
0	0
0	181
0	181
0	0
0	0
0	0
15	0
7	0
0	0
0	0
88	0
0	0
0	0
35	0
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	5
0	5
4	1
0	1
0	0
0	0
0	0
2	105
0	100
0	1
0	1
32	0
0	50
0	74
0	0
0	74
0	74
0	74
0	74
0	74
0	74
0	0
0	0
7	0
0	1
3	0
0	11
0	0
0	0
0	9
0	9
0	0
0	0
0	392
0	392
248	0
0	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
154	0
0	0
0	12
0	12
0	6
0	6
0	1
0	5
0	26
0	5
0	26
0	26
14	0
