UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
31	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
44	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	260
0	0
0	49
4	4
0	0
0	7
1	13
11	0
1	2
0	0
0	44
0	44
0	0
0	0
0	0
33	12
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	21
0	0
0	3
1	0
0	2
2	2
0	1
8	0
0	3
0	7
0	7
0	109
3	109
0	34
0	34
5	28
0	3
0	3
0	0
51	0
5	0
0	164
0	164
0	164
0	164
25	0
1	0
4	1
0	0
0	0
0	0
0	75
0	0
8	0
0	1
2	0
0	1
0	0
0	0
0	0
0	93
0	91
0	0
0	0
0	0
32	0
1	0
0	9
21	0
0	0
4	0
92	0
15	2
0	2
0	0
0	0
47	0
0	34
0	34
0	34
0	34
0	34
0	34
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	1
66	1
0	1
0	4
29	0
446	0
0	0
5	0
6	0
20	0
0	0
0	0
0	0
0	7
0	31
0	7
0	0
0	0
0	0
0	13
19	0
0	3
0	3
0	0
0	0
0	0
6	0
0	0
5	134
0	132
0	0
0	0
0	0
0	0
0	22
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	39
0	1
0	1
0	0
0	0
0	0
0	0
3	1
3	0
0	1
0	1
0	1
314	0
71	0
2	0
0	0
0	0
0	0
2	0
0	23
0	23
0	23
0	1
0	0
0	0
0	0
0	1135
0	1135
0	5
0	5
109	1
0	2
0	2
0	262
0	2
0	2
0	2
15	11
0	0
0	262
0	0
0	0
0	0
0	0
3	0
0	0
2	262
1	1
2	2
0	3
0	3
0	3
0	3
0	3
3	1
0	262
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	261
0	1
538	140
4	11
0	0
0	0
0	0
0	0
0	15
0	78
1	0
9	0
0	0
4	1
1	2
1733	5007
75	11627
1	11091
0	0
0	0
43	0
15	0
0	101
0	101
1	0
0	0
0	1
0	1
0	0
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5191	818
1	1568
30	0
27	0
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	59
0	61
0	0
0	0
0	7
0	1
38	0
0	1441
0	1441
0	1440
1	1441
0	1441
0	1441
0	1440
0	1440
0	0
0	1441
0	0
0	0
0	0
4	0
1	0
0	0
15	0
0	18
0	17
0	17
0	0
23	0
14	0
0	0
0	16
0	16
0	16
0	16
0	31
63	0
0	0
0	3
0	3
0	0
1	0
0	0
1	0
9	0
0	0
0	0
17	0
0	0
0	0
0	0
0	10
0	10
0	0
0	77
0	74
0	76
0	76
0	127
1	126
0	126
0	0
0	0
0	1
0	0
142	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
15	3
0	3
0	3
0	3
13	0
3	0
0	0
95	0
0	105
0	105
0	105
0	105
0	105
0	105
0	99
0	0
20	0
0	6
0	0
12	0
0	0
2	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
2	0
11	12
0	0
7	1
0	12
0	12
6	0
8	3
0	8
0	8
0	10
0	0
2	1
285	3
0	2
0	2
0	3
0	3
28	3
0	10
48	0
0	0
0	6
0	0
0	7
0	22
0	2
0	2
0	2
0	2
0	16
0	16
0	10
0	0
0	10
0	10
0	0
0	0
0	2
0	29
0	18
0	18
0	0
0	18
0	18
0	0
0	29
0	0
0	25
0	0
0	556
0	635
0	635
0	635
0	627
0	500
0	0
0	26
0	1
15	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	107
0	0
0	2
2	2
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	1
0	0
12	78
0	0
0	22
1	119
0	0
1	0
0	0
0	645
0	160
3	0
0	0
22	1
0	0
41	37
0	23
0	23
0	96
0	96
0	96
0	96
0	96
0	15
12	14
3	0
0	0
1	0
1	0
0	6793
0	6793
0	6803
0	6792
0	6792
0	9
4	14
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
1	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	59
0	59
39	0
174	0
17	0
0	0
8	0
0	0
1	0
8	0
0	0
0	40
0	40
0	0
21	0
5	0
0	0
0	0
38	0
4	0
0	3
0	0
6	0
0	0
0	0
0	45
0	45
0	115
0	115
11	0
5	9
4	1
0	2
0	2
0	0
0	47
0	0
0	25
0	25
309	185
0	25
0	25
15	3
11	4
0	0
1	4
0	2
0	11
0	11
0	0
0	0
0	6
0	6
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
9	0
0	0
1	0
0	0
0	0
0	0
1	0
79	0
0	0
0	9
0	9
1	0
0	74
0	74
0	120
0	120
0	88
0	78
0	88
0	10
0	88
0	7
0	7
3	7
0	7
0	7
0	7
0	6
0	5
0	6
0	0
0	6
9	0
252	11
2	0
0	5
0	558
2	0
0	37
3	37
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	7
0	0
2	2
0	0
1	1
3	0
0	4
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	24
1	0
2	31
0	4
0	4
0	4
0	1
13	8
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	66
0	0
38	0
109	0
0	0
0	75
0	28
48	7
4	3
0	96
0	0
0	61
0	61
68	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
0	0
52	163
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	9
5	0
0	0
0	1
0	1
33	0
0	0
0	3
0	0
4	0
0	20
0	20
45	0
0	2
0	3
0	0
0	0
0	0
0	183
0	183
0	183
0	183
0	3
0	183
0	183
0	0
0	93
0	91
4	0
11	0
0	4
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
7	48
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	80
0	80
4	2
0	2
540	0
0	0
1906	0
1217	0
0	0
0	7
0	2
0	2
0	2
0	0
0	0
1	0
0	5
0	5
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
0	9
3	0
0	0
0	1
0	4
0	61
0	48
0	48
1	2
5	2
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	6
0	0
0	1
0	1
0	0
2	9
0	9
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	4
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	17
37	15
155	29
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	107
0	0
0	0
0	0
0	0
31	3
0	0
10	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
30	60
721	146
0	2
179	58
0	0
0	0
0	0
27	1
0	0
0	0
0	147
0	17
31	0
0	0
0	16
0	16
0	0
0	0
2	0
170	146
0	0
0	1
0	0
0	0
0	0
0	0
7	402
0	390
8	62
0	1
0	9
0	5
0	5
0	5
0	5
0	0
0	0
0	9
0	0
0	3
0	0
0	0
0	0
0	9
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	40
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
108	4
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
77	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
7	2
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	6
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	1
0	0
0	0
19	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
73	0
0	2
0	2
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
0	0
42	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	10
0	0
0	0
0	0
0	2
4	0
0	20
0	20
0	1
0	0
0	1
0	2
0	49
2	0
0	20
0	0
0	155
0	155
0	155
78	0
0	3
29	120
0	93
0	93
0	0
3	3
12	0
0	5
0	0
0	32
0	2
0	32
0	0
14	22
0	0
0	0
0	8
0	0
0	1
1	17
0	14
195	2
1	30
0	0
0	4
339	390
10	1
0	9
0	78
0	74
192	0
0	15
0	9
3	0
0	0
0	0
0	0
54	0
41	0
0	1
29	0
0	0
0	0
1	1
5	0
0	1
0	0
0	0
2	1
0	1
2	0
206	0
3	0
80	0
0	7
0	149
7	0
0	19
0	19
0	0
0	2
2	0
5	101
0	101
0	41
0	41
0	41
0	23
1	23
0	6
0	20
0	0
1	0
0	0
0	1
0	1
0	0
0	15
0	15
0	0
0	20
17	0
3	2
0	0
0	20
0	5
0	1
0	0
0	0
0	0
7	0
0	0
0	0
9	2
0	3
0	3
0	0
0	0
0	5
11	0
42	50
2	1
5	0
0	1004
1	1004
0	724
364	0
0	1
0	40
0	40
0	0
0	0
0	0
0	1
0	18
0	18
0	0
4	0
0	891
0	0
31	0
7	0
8	0
0	0
0	68
0	68
0	68
0	68
0	67
47	8
17	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	105
0	102
0	105
0	105
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
133	0
3	0
38	0
34	0
0	0
10	0
0	0
0	719
5	0
0	0
9	0
9	0
3	0
0	0
0	0
12	0
9	0
119	0
29	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	75
55	6
0	1
195	0
0	0
7	40
6	0
0	0
0	0
0	1
0	1
0	67
0	67
0	67
0	0
0	0
0	0
0	0
28	69
1	39
0	0
2	0
0	0
16	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
6	0
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	1
2	0
1	0
0	0
8	0
8	0
0	25
0	25
0	77
0	0
0	0
0	0
0	2
0	1
0	1
0	1
2	0
0	5
0	5
194	0
6	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	10
0	10
3	151
1	600
0	5
0	5
0	5
0	0
0	3
0	3
0	3
0	0
6	0
13	1
3	11
0	11
1	0
0	15
0	0
2	0
0	2
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	76
4	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
29	0
0	0
9	0
0	32
0	32
0	32
0	32
0	32
5	39
88	0
2	0
0	0
0	0
0	0
0	0
0	3
4	0
0	0
0	0
83	0
0	3
39	0
0	1
0	1
0	1
0	3
0	1
34	1
0	2
0	2
0	6
0	6
1	0
91	0
16	0
0	2
1	0
0	1
0	1
0	1
0	4
0	24
0	24
0	24
6	3
0	613
0	613
0	1
0	46
0	1
0	779
0	769
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	35
7	4
0	44
0	44
49	128
159	0
1	8
0	13
0	9
0	49
0	49
0	0
0	4
0	4
0	4
0	4
0	3
0	4
0	3
25	0
6	0
8	0
13	0
0	1
1	0
3	0
2	1
0	1
0	1
7	0
0	12
0	12
1	0
0	0
0	1
0	70
0	70
0	70
5	70
188	0
0	11
0	10
0	11
0	0
34	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
6	0
0	66
0	1
0	1
0	1
1	0
0	0
2	0
0	66
4	0
0	0
4	0
6	0
0	66
0	0
0	62
0	62
0	62
0	62
138	0
0	7
0	7
0	66
0	7
0	7
0	2
0	2
0	66
0	2
0	2
71	0
0	0
0	0
0	73
0	0
9	0
3	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
53	38
10	12
0	72
0	0
0	72
0	72
170	9
0	25
0	25
0	26
0	24
1	22
0	0
14	5
0	22
5	2
0	41
0	0
0	2
0	2
0	2
0	0
0	22
0	1
0	1
0	1
1	1
0	0
0	26
0	22
0	238
0	22
1	0
0	38
0	38
3	0
0	22
0	72
0	0
0	22
2	0
0	0
9	0
0	0
0	0
9	0
0	3
0	3
49	0
31	0
2	0
72	0
1	0
0	6834
4	6834
0	8
2	0
0	4
5	0
9	0
1	0
0	2
0	2
0	0
1	0
0	0
0	4
0	4
0	0
39	0
0	0
125	0
1980	0
65	0
0	37
0	37
0	37
0	19
0	19
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
56	20
0	0
0	0
22	0
1	0
30	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
23	2
0	2
5	0
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
617	11
0	0
0	0
0	0
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
2	0
0	6
0	6
14	6
0	0
0	2
139	68
0	0
118	31
0	0
0	0
0	3
0	3
0	57
26	317
0	0
0	148
0	101
3	0
3	0
0	0
5	1237
34	6
167	68
0	230
0	230
99	31
0	0
0	0
4	0
0	143
0	143
0	50
0	0
1	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
20	22
0	29
0	0
0	0
0	13
0	13
36	0
0	3
0	3
0	3
0	3
0	3
0	0
0	19
0	0
0	24
0	24
0	1
0	1
0	1
0	0
0	0
0	1
0	1
11	0
0	0
0	0
0	0
34	0
0	0
0	5
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
27	0
140	0
3	0
0	0
0	0
21	0
0	33
1	0
0	33
0	33
3	22
1	0
0	0
100	0
0	0
2	0
1	0
0	6
0	6
0	6
1	0
0	3
0	3
0	2
0	1
0	2
0	6
10	0
0	2
0	2
4	0
34	36
5	4
0	28
0	44
0	44
40	25
0	5
5	3
1	6
1	0
0	1233
0	1233
0	1233
0	1233
0	1233
0	1233
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	9
0	5
0	2
0	0
3	6
0	0
0	0
373	216
3	0
0	5
0	0
0	0
0	0
2	0
1	0
2	0
0	1
7	0
4	0
0	0
0	13
0	13
0	13
10	13
0	0
0	0
29	1
0	39
0	39
0	0
0	0
0	0
0	0
8	58
0	192
0	192
0	4
0	65
0	51
0	0
0	0
0	0
0	13
0	0
0	0
13	0
0	63
0	0
0	12
0	0
218	0
0	0
12	58
0	13
0	65
0	65
0	90
0	90
0	0
0	0
0	0
6	0
0	0
38	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
4	63
0	0
0	0
0	0
28	0
0	0
4	0
0	15
0	15
0	0
0	0
34	6
0	6
0	0
0	0
11	0
5	0
1	0
0	0
25	0
0	1
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
10	1
0	0
1	0
2	47
0	53
304	0
0	0
0	0
0	2
1	0
0	0
3	0
0	2
0	0
0	7
0	33
0	31
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
20	0
0	0
25	0
4	0
0	1
100	0
0	16
0	16
5	0
50	0
9	0
0	9
0	9
0	9
0	0
0	0
0	2
0	0
3	0
0	0
0	1
0	1
0	45
0	25
0	25
0	25
0	12
0	12
7	2
0	0
0	0
0	0
1	5
0	5
0	0
0	0
6	9
2	0
132	0
0	123
0	86
0	11
2	86
0	753
69	0
0	0
0	5
99	0
5	43
162	0
1	0
1	0
0	12
2	8
0	10
0	0
0	0
0	0
9	0
6	0
0	0
0	6
0	6
0	3
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	200
52	0
0	87
10	19
0	30
4	18
0	87
0	109
0	112
0	10
0	10
0	106
0	2
0	11
0	21
0	45
5	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	1
0	1
8	0
7	0
0	0
0	0
0	0
0	2
0	2
0	0
20	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	115
5	115
14	0
65	0
0	0
0	0
81	0
0	0
41	0
0	0
0	1
0	1
0	1
9	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
174	0
60	0
0	0
1	0
0	95
0	95
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
47	1
0	0
110	4
255	8
1	2
0	0
0	0
50	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	19
0	19
0	19
0	0
0	882
0	882
0	881
0	881
0	881
0	2
11	12
0	0
7	0
0	0
0	0
0	0
0	21
0	4
0	0
47	37
0	94
0	94
0	8
0	8
72	20
0	5
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
17	3
0	0
0	0
79	0
0	0
0	0
0	0
35	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
46	6
0	0
0	18
0	0
0	0
0	0
4	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	4
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	47
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
7	7
0	0
0	0
0	0
0	0
0	0
19	7
0	26
0	42
0	0
25	4
3	0
4	0
0	0
0	0
9	85
0	794
0	794
0	795
0	795
0	704
0	703
115	2
0	7
0	3
0	7
0	7
0	7
287	63
94	85
0	54
0	0
0	0
0	0
2	1
0	0
0	0
46	0
22	0
1	0
9	0
0	19
0	19
0	6
0	6
0	19
3	0
0	0
5	0
0	121
0	119
0	2
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	5
0	5
0	96
0	753
0	753
0	0
0	5
1	1
1	0
0	0
1109	10
0	8
0	8
0	5
0	6
0	6
2	0
0	0
0	0
0	30
0	1
2	0
0	0
1	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
2	2
0	28
0	0
0	1
0	0
90	230
533	4434
0	0
45	78
0	0
0	0
50	23
17	4
0	1
0	6
0	4
0	6
0	0
0	0
0	0
0	0
10	10
0	0
0	0
0	0
0	0
0	0
0	0
241	2
0	3
0	0
24	230
566	4434
17	0
0	0
0	12
0	12
0	12
0	0
0	0
15	1
0	0
16	23
4	3
0	0
2	4
0	1
0	1
5	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	9
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
27	0
0	0
0	115
0	115
3	115
0	116
6	109
0	45
0	9
0	0
1	3
0	0
0	0
0	1
0	2
0	0
0	9
0	0
0	0
4	0
0	0
0	1
0	9
0	2
0	2
0	753
3	0
0	2
0	2
0	1
2	2
0	1
0	1
0	1
0	85
0	1
0	1
0	1
0	0
0	0
0	1
1	117
0	0
0	0
0	21
0	0
0	0
38	0
6	0
0	1
0	1
0	2
0	2
0	3
0	3
0	0
0	3
0	0
0	0
0	0
67	61
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	4
0	4
514	20
0	0
66	0
0	25
0	25
0	25
0	25
0	29
0	29
0	28
0	2
0	26
0	26
0	0
0	0
5	3
1	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
26	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	2
0	0
0	0
0	25
0	25
0	17
0	17
1	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
1	3
0	3
1	2
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	6
0	10
0	10
0	0
0	0
0	0
0	0
0	6
21	0
0	64
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
29	0
0	0
0	0
0	0
37	0
0	0
30	4
2	1
0	0
0	0
0	3
0	3
0	0
0	1
84	190
0	13
1	0
0	95
0	95
1	96
0	13
317	190
2	0
0	1
7	0
11	0
0	13
1	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
19	24
0	0
1	12
0	12
0	12
0	12
0	0
0	0
3	0
0	5
0	5
0	5
0	1
0	5
0	2
3	0
0	0
21	2
0	72
0	1
0	66
1	1
0	0
1	0
0	0
0	0
0	3
0	0
9	15
1	0
4	3
19	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
5	12
1	0
0	1
0	1
0	20
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	0
0	70
0	70
0	70
0	5
0	21
6	3
0	0
1	42
0	0
0	1
0	1
0	5
0	5
0	0
3	6
0	735
0	735
0	0
0	1
0	0
58	22
2	22
4	0
0	0
0	0
0	0
0	0
0	2
0	66
0	0
0	0
0	0
19	9
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	9
0	0
0	9
0	9
0	8
0	3
0	3
0	2
0	2
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	117
0	115
0	117
1	0
0	67
0	12
0	12
32	8
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	31
0	29
0	29
0	31
0	31
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	2
2	0
0	0
0	16
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
2	0
4	6
26	0
0	0
42	0
0	0
0	13
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	1
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	0
0	39
0	39
0	39
0	39
0	39
0	0
0	9
4	0
0	0
0	0
6	0
1	0
0	0
0	0
0	4
0	4
0	27
0	27
0	27
0	21
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
23	39
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
29	0
0	74
0	74
0	1
0	0
0	1
0	28
0	6
0	1
0	0
0	0
0	11
0	11
0	0
0	0
0	0
10	6
0	1
0	0
0	0
9	0
0	0
0	0
0	0
74	4
3	28
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
17	28
0	0
0	0
0	0
0	0
0	0
3	0
0	13
0	13
0	13
24	0
5	0
0	0
0	0
0	0
0	0
